code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
301313,凡拓数创,2023-10-16,27.82,bottom_area,40.25,2023-10-16,27.44,1.384839650145769,2.2230320699708432,31.82608695652174,30.88198757763975,False,3
688981,中芯国际,2023-10-16,39.62,bottom_area,54.29,2023-10-16,39.46,0.4054738976178322,3.623922959959452,27.31626450543378,27.021550930189726,False,9
688787,海天瑞声,2023-10-16,76.21,bottom_area,105.51,2023-10-16,75.31,1.1950604169432897,4.2225468065329865,28.622879347929107,27.769879632262356,False,8
300291,百纳千成,2023-10-16,5.38,bottom_area,7.4,2023-10-16,5.35,0.5607476635514066,2.4299065420560897,27.70270270270271,27.297297297297302,False,5
688501,青达环保,2023-10-16,16.03,bottom_area,22.47,2023-10-13,15.75,1.777777777777785,9.079365079365077,29.906542056074763,28.660436137071642,False,1
301136,招标股份,2023-10-16,13.52,bottom_area,18.59,2023-10-16,13.39,0.9708737864077595,2.9126213592232917,27.97202797202797,27.272727272727277,False,1
002333,罗普斯金,2023-10-16,5.96,bottom_area,8.21,2023-10-16,5.94,0.3367003367003295,1.3468013468013331,27.649208282582222,27.405602923264322,False,5
603128,华贸物流,2023-10-16,6.86,bottom_area,9.6,2023-10-16,6.75,1.6296296296296344,1.9259259259259243,29.6875,28.54166666666666,False,5
000570,苏常柴A,2023-10-16,5.54,bottom_area,7.85,2023-09-22,5.47,1.2797074954296213,4.570383912248629,30.318471337579616,29.426751592356688,False,7
300649,杭州园林,2023-10-16,17.56,bottom_area,26.0,2023-10-16,17.45,0.630372492836673,2.1203438395415533,32.88461538461539,32.46153846153847,False,2
002534,西子洁能,2023-10-16,12.7,bottom_area,17.3,2023-09-22,12.48,1.762820512820504,7.2115384615384635,27.861271676300582,26.589595375722553,True,5
300334,津膜科技,2023-10-16,7.15,bottom_area,9.71,2023-10-16,7.08,0.9887005649717555,2.8248587570621493,27.085478887744596,26.364572605561282,False,3
002670,国盛证券,2023-10-16,9.15,bottom_area,12.52,2023-10-13,9.02,1.441241685144133,2.43902439024391,27.95527156549521,26.91693290734824,False,2
002696,百洋股份,2023-10-16,6.11,bottom_area,8.51,2023-10-16,6.09,0.3284072249589567,1.1494252873563264,28.437132784958873,28.202115158636893,False,2
603025,大豪科技,2023-10-16,12.4,bottom_area,17.11,2023-10-16,12.33,0.5677210056772124,3.4063260340632597,27.936879018118056,27.52776154295733,False,4
000006,深振业A,2023-10-16,4.32,bottom_area,6.1,2023-10-16,4.27,1.1709601873536468,3.9812646370023614,30.000000000000004,29.18032786885245,False,7
601226,华电科工,2023-10-16,5.78,bottom_area,8.15,2023-10-16,5.73,0.8726003490401365,1.745200698080273,29.693251533742327,29.07975460122699,False,2
002180,奔图科技,2023-10-16,25.93,bottom_area,36.44,2023-09-22,25.02,3.6370903277378104,8.752997601918471,31.33918770581778,28.841931942919864,True,4
603895,天永智能,2023-10-16,22.73,bottom_area,32.08,2023-10-16,22.5,1.0222222222222241,4.66666666666667,29.862842892768075,29.145885286783034,False,1
600771,广誉远,2023-10-16,29.42,bottom_area,40.49,2023-08-24,28.61,2.8311779098217484,7.44494931842013,29.340577920474196,27.34008397135095,True,8
002069,獐子岛,2023-10-16,4.0,bottom_area,5.66,2023-10-16,3.99,0.25062656641603476,1.5037593984962307,29.50530035335689,29.32862190812721,False,5
600998,九州通,2023-10-16,7.64,bottom_area,10.93,2023-10-13,7.49,2.0026702269692853,3.871829105473966,31.473010064043912,30.100640439158283,False,1
002980,华盛昌,2023-10-16,27.76,bottom_area,40.79,2023-10-16,27.63,0.47050307636627786,1.9905899384726773,32.26280951213533,31.94410394704584,False,2
600322,津投城开,2023-10-16,2.31,bottom_area,3.28,2023-10-11,2.29,0.873362445414848,3.9301310043668063,30.182926829268286,29.57317073170731,False,5
600706,曲江文旅,2023-10-16,13.99,bottom_area,20.5,2023-10-16,13.87,0.865176640230721,3.6049026676279747,32.341463414634156,31.75609756097561,False,8
300206,理邦仪器,2023-10-16,10.54,bottom_area,15.23,2023-10-10,10.35,1.8357487922705265,6.570048309178741,32.04202232435982,30.794484569927782,False,3
