rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,81.65290240611658,75.75618458340992,002233,塔牌集团,bottom_area,2021-11-15,10.13,2021-11-10,9.79,3.4729315628192206,7.252298263534228,31.77700348432056,True,0.1978,1.2299,1,1,1,100.0,15.292841648590022,15.292841648590022,11.527068437180779,3.4729315628192206,历史1/1次成功; 当前距低点3.47%; 最新日涨幅0.20%; 状态bottom_area; 底部已确认
