code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
003003,天元股份,2025-05-07,12.17,bottom_area,2025-05-06,11.66,4.373927958833617,5.488850771869645,31.852717708942137,False,2
