rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,88.64922408042457,79.50078783341735,301062,上海艾录,bottom_area,2024-10-18,10.88,2024-10-08,15.35,2024-10-16,10.46,4.01529636711281,7.648183556405343,31.856677524429962,29.12052117263843,True,3.3238366571699984,4.855170157092546,3,4,3,75.0,46.24012661523953,91.6354556803995,2021-09-17; 2021-09-29; 2024-09-10,15.984703632887193,4.01529636711281,历史3/4次成功; 当前距低点4.02%; 最新日涨幅3.32%; 状态bottom_area; 底部已确认
2,88.20752597398442,77.38375339325572,600398,海澜之家,bottom_area,2024-10-18,6.22,2024-10-08,8.3,2024-10-18,6.05,2.8099173553718995,4.958677685950411,27.10843373493977,25.060240963855428,False,1.4681892332789603,1.4587580800534068,1,1,1,100.0,25.1094890510949,25.1094890510949,2015-07-16,17.190082644628102,2.8099173553718995,历史1/1次成功; 当前距低点2.81%; 最新日涨幅1.47%; 状态bottom_area; 底部未确认
3,80.28818136985169,72.67244873091595,688226,威腾电气,bottom_area,2024-10-18,17.1,2024-10-08,22.5,2024-10-18,16.36,4.523227383863093,6.479217603911995,27.28888888888889,23.999999999999993,False,4.20475319926874,2.878392468898553,1,1,1,100.0,20.78175895765472,20.78175895765472,2023-08-25,15.476772616136907,4.523227383863093,历史1/1次成功; 当前距低点4.52%; 最新日涨幅4.20%; 状态bottom_area; 底部未确认
4,71.8819442977982,64.28113447778931,300997,欢乐家,bottom_area,2024-10-18,11.84,2024-10-08,15.69,2024-10-16,11.4,3.8596491228070127,6.052631578947364,27.342256214149135,24.537922243467175,False,2.510822510822508,1.0768449066955197,2,5,2,40.0,47.53298106338331,69.62162162162161,2022-04-28; 2024-09-18,16.140350877192986,3.8596491228070127,历史2/5次成功; 当前距低点3.86%; 最新日涨幅2.51%; 状态bottom_area; 底部未确认
5,67.95817781290133,59.90089050502216,688399,硕世生物,bottom_area,2024-10-18,77.6,2024-10-08,105.15,2024-10-18,75.29,3.0681365387169452,3.280648160446273,28.39752734189253,26.200665715644327,False,0.1936733376371791,1.3326306852146519,2,7,2,28.57142857142857,39.042774725866046,55.784899511135265,2020-09-11; 2021-05-11,16.931863461283054,3.0681365387169452,历史2/7次成功; 当前距低点3.07%; 最新日涨幅0.19%; 状态bottom_area; 底部未确认
6,65.0080012553902,58.52301816178682,002347,泰尔股份,bottom_area,2024-10-18,4.44,2024-10-11,5.97,2024-10-18,4.26,4.225352112676071,5.399061032863861,28.643216080402013,25.628140703517577,False,3.0162412993039567,11.578289617549505,4,11,4,36.36363636363637,28.936965183563473,33.1444759206799,2017-04-27; 2018-02-07; 2020-02-04; 2022-04-26,15.774647887323932,4.225352112676071,历史4/11次成功; 当前距低点4.23%; 最新日涨幅3.02%; 状态bottom_area; 底部未确认
7,64.36140858919133,56.967725116610026,601828,美凯龙,bottom_area,2024-10-18,2.82,2024-10-08,3.74,2024-10-18,2.73,3.296703296703291,5.494505494505491,27.00534759358289,24.598930481283432,False,1.4388489208633004,1.164634994009786,1,4,1,25.0,33.81294964028779,33.81294964028779,2024-02-06,16.70329670329671,3.296703296703291,历史1/4次成功; 当前距低点3.30%; 最新日涨幅1.44%; 状态bottom_area; 底部未确认
8,62.547837107208665,55.934017473515915,000921,海信家电,bottom_area,2024-10-18,29.6,2024-10-08,39.05,2024-10-18,28.5,3.8596491228070224,7.052631578947374,27.016645326504474,24.199743918053766,False,3.1358885017421567,2.02344226244347,3,11,3,27.27272727272727,30.23176549788617,43.47826086956522,2007-07-17; 2008-04-23; 2015-06-30,16.140350877192976,3.8596491228070224,历史3/11次成功; 当前距低点3.86%; 最新日涨幅3.14%; 状态bottom_area; 底部未确认
9,61.802291932747565,55.2590364865282,300858,科拓生物,bottom_area,2024-10-18,15.1,2024-10-08,19.97,2024-10-16,14.54,3.851444291609357,4.951856946354888,27.190786179268905,24.386579869804702,False,2.2342586323629066,2.4215772301813487,1,4,1,25.0,31.42650253439535,31.42650253439535,2024-04-18,16.148555708390646,3.851444291609357,历史1/4次成功; 当前距低点3.85%; 最新日涨幅2.23%; 状态bottom_area; 底部未确认
10,59.31640400767299,53.51514746657755,300146,汤臣倍健,bottom_area,2024-10-18,12.97,2024-10-08,17.77,2024-10-18,12.43,4.3443282381335555,6.999195494770724,30.05064715813168,27.01181767023072,False,3.760000000000008,3.55245328539389,1,3,1,33.33333333333333,26.703669441874816,26.703669441874816,2015-06-30,15.655671761866447,4.3443282381335555,历史1/3次成功; 当前距低点4.34%; 最新日涨幅3.76%; 状态bottom_area; 底部未确认
11,58.78736992677841,53.31919985633332,300305,裕兴股份,bottom_area,2024-10-18,5.87,2024-10-09,7.71,2024-10-14,5.61,4.634581105169336,6.951871657754005,27.237354085603112,23.8651102464332,False,2.9824561403508865,3.2492326954428807,1,4,1,25.0,30.597014925373152,30.597014925373152,2021-01-07,15.365418894830665,4.634581105169336,历史1/4次成功; 当前距低点4.63%; 最新日涨幅2.98%; 状态bottom_area; 底部未确认
