code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
301062,上海艾录,2024-10-18,10.88,bottom_area,15.35,2024-10-16,10.46,4.01529636711281,7.648183556405343,31.856677524429962,29.12052117263843,True,3
600398,海澜之家,2024-10-18,6.22,bottom_area,8.3,2024-10-18,6.05,2.8099173553718995,4.958677685950411,27.10843373493977,25.060240963855428,False,1
688226,威腾电气,2024-10-18,17.1,bottom_area,22.5,2024-10-18,16.36,4.523227383863093,6.479217603911995,27.28888888888889,23.999999999999993,False,1
300997,欢乐家,2024-10-18,11.84,bottom_area,15.69,2024-10-16,11.4,3.8596491228070127,6.052631578947364,27.342256214149135,24.537922243467175,False,2
688399,硕世生物,2024-10-18,77.6,bottom_area,105.15,2024-10-18,75.29,3.0681365387169452,3.280648160446273,28.39752734189253,26.200665715644327,False,2
002347,泰尔股份,2024-10-18,4.44,bottom_area,5.97,2024-10-18,4.26,4.225352112676071,5.399061032863861,28.643216080402013,25.628140703517577,False,4
601828,美凯龙,2024-10-18,2.82,bottom_area,3.74,2024-10-18,2.73,3.296703296703291,5.494505494505491,27.00534759358289,24.598930481283432,False,1
000921,海信家电,2024-10-18,29.6,bottom_area,39.05,2024-10-18,28.5,3.8596491228070224,7.052631578947374,27.016645326504474,24.199743918053766,False,3
300858,科拓生物,2024-10-18,15.1,bottom_area,19.97,2024-10-16,14.54,3.851444291609357,4.951856946354888,27.190786179268905,24.386579869804702,False,1
300146,汤臣倍健,2024-10-18,12.97,bottom_area,17.77,2024-10-18,12.43,4.3443282381335555,6.999195494770724,30.05064715813168,27.01181767023072,False,1
300305,裕兴股份,2024-10-18,5.87,bottom_area,7.71,2024-10-14,5.61,4.634581105169336,6.951871657754005,27.237354085603112,23.8651102464332,False,1
301097,天益医疗,2024-10-18,37.14,bottom_area,49.3,2024-10-18,35.56,4.443194600674911,5.343082114735654,27.870182555780925,24.665314401622712,False,1
