code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
688339,亿华通,2024-07-22,20.23,bottom_area,2024-07-22,19.91,1.6072325464590673,2.009040683073825,31.627747252747255,False,5
601886,江河集团,2024-07-22,4.62,bottom_area,2024-07-22,4.57,1.0940919037199084,1.9693654266958391,27.8041074249605,False,3
000065,北方国际,2024-07-22,9.52,bottom_area,2024-07-18,9.42,1.061571125265389,3.290870488322723,28.905660377358487,False,3
000923,河钢资源,2024-07-22,15.04,bottom_area,2024-07-22,14.88,1.0752688172042901,3.427419354838708,32.578160398731306,False,3
000811,冰轮环境,2024-07-22,8.55,bottom_area,2024-07-18,8.3,3.012048192771084,3.975903614457832,30.13468013468013,False,3
601515,衢州东峰,2024-07-22,2.9,bottom_area,2024-07-18,2.86,1.3986013986014,4.195804195804199,31.90476190476191,False,3
300349,金卡智能,2024-07-22,10.77,bottom_area,2024-07-18,10.55,2.085308056872027,2.654028436018951,29.24211938296445,False,1
600955,维远股份,2024-07-22,14.14,bottom_area,2024-07-09,13.72,3.0612244897959178,7.069970845481041,28.911917098445596,True,3
002687,乔治白,2024-07-22,4.07,bottom_area,2024-07-09,4.01,1.4962593516209601,6.733167082294276,31.45299145299145,False,1
002386,天原股份,2024-07-22,3.74,confirmed_rebound,2024-07-09,3.64,2.7472527472527495,9.340659340659336,27.920792079207917,True,4
603128,华贸物流,2024-07-22,5.3,bottom_area,2024-07-18,5.21,1.7274472168905923,2.879078694817665,28.038674033149174,False,2
603368,柳药集团,2024-07-22,17.11,bottom_area,2024-07-16,16.7,2.4550898203592824,3.413173652694613,30.705394190871377,False,3
600973,宝胜股份,2024-07-22,3.26,bottom_area,2024-07-18,3.16,3.164556962025305,4.113924050632908,31.749460043196542,False,2
603229,奥翔药业,2024-07-22,7.28,bottom_area,2024-07-17,6.99,4.148783977110158,4.864091559370527,32.52895752895753,False,4
603113,金能科技,2024-07-22,4.94,bottom_area,2024-07-22,4.9,0.8163265306122455,3.061224489795907,32.32044198895027,False,5
605099,共创草坪,2024-07-22,18.35,confirmed_rebound,2024-07-09,17.88,2.6286353467561656,9.060402684563766,28.96305125148988,True,1
002346,柘中股份,2024-07-22,7.19,bottom_area,2024-07-18,6.97,3.1563845050215305,3.4433285509325713,29.381965552178315,False,3
600186,莲花控股,2024-07-22,3.4,confirmed_rebound,2024-06-24,3.34,1.7964071856287442,8.083832335329342,27.074235807860266,True,2
002044,美年健康,2024-07-22,3.52,bottom_area,2024-07-17,3.45,2.028985507246372,4.057971014492744,29.447852760736186,False,3
601666,平煤股份,2024-07-22,10.21,bottom_area,2024-07-22,9.9,3.1313131313131364,4.141414141414143,27.47252747252747,False,4
603209,兴通股份,2024-07-22,12.56,bottom_area,2024-07-18,12.1,3.801652892561991,4.132231404958678,27.674835624626425,False,3
002853,皮阿诺,2024-07-22,6.62,bottom_area,2024-07-18,6.36,4.088050314465405,4.716981132075468,31.019522776572668,False,4
002043,兔宝宝,2024-07-22,9.31,bottom_area,2024-07-22,9.26,0.5399568034557313,2.3758099352051905,28.76923076923077,False,3
603060,国检集团,2024-07-22,5.67,confirmed_rebound,2024-07-09,5.46,3.846153846153846,9.157509157509157,31.835205992509362,True,3
600389,江山股份,2024-07-22,13.03,bottom_area,2024-07-18,12.86,1.3219284603421457,4.276827371695185,29.726775956284158,False,1
603282,亚光股份,2024-07-22,15.64,bottom_area,2024-07-09,15.26,2.490170380078642,7.7326343381389355,27.848699763593377,True,1
