code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
002943,宇晶股份,2024-05-16,18.7,bottom_area,26.1,2024-05-16,18.57,0.7000538502961713,2.261712439418407,28.850574712643677,28.352490421455943,False,2
688599,天合光能,2024-05-16,20.57,bottom_area,27.51,2024-04-26,19.61,4.895461499235089,12.442631310555846,28.716830243547808,25.227190112686298,True,2
300721,怡达股份,2024-05-16,12.58,bottom_area,16.88,2024-05-15,12.14,3.6243822075782495,6.177924217462932,28.08056872037914,25.473933649289094,False,5
603232,格尔软件,2024-05-16,11.96,bottom_area,16.8,2024-05-15,11.91,0.41981528127624446,2.4349286314021756,29.107142857142858,28.809523809523807,False,4
600990,四创电子,2024-05-16,20.42,bottom_area,27.29,2024-05-15,19.7,3.6548223350253926,6.142131979695436,27.812385489190177,25.174056430927074,False,5
603222,济民健康,2024-05-16,6.95,bottom_area,9.33,2024-05-16,6.73,3.2689450222882575,4.903417533432379,27.867095391211144,25.5091103965702,False,3
603110,东方材料,2024-05-16,14.37,bottom_area,19.25,2024-05-14,14.01,2.5695931477516023,3.9971448965025016,27.220779220779225,25.350649350649356,False,1
301005,超捷股份,2024-05-16,32.39,bottom_area,43.88,2024-05-15,31.91,1.5042306486994685,5.358821685991844,27.278942570647224,26.18505013673656,False,1
600481,双良节能,2024-05-16,6.09,bottom_area,8.72,2024-05-16,6.07,0.32948929159801604,2.471169686985164,30.389908256880737,30.1605504587156,False,3
300238,冠昊生物,2024-05-16,10.9,bottom_area,15.15,2024-05-16,10.85,0.4608294930875642,2.580645161290333,28.382838283828388,28.052805280528055,False,2
300829,金丹科技,2024-05-16,18.13,bottom_area,23.99,2024-05-15,17.41,4.135554279149907,8.673176335439411,27.428095039599825,24.426844518549395,True,1
300813,泰林生物,2024-05-16,21.98,bottom_area,29.9,2024-05-16,21.15,3.9243498817966995,4.869976359338067,29.264214046822744,26.488294314381267,False,2
