code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
300447,全信股份,2022-04-15,14.4,bottom_area,2022-04-15,14.12,1.9830028328611982,3.399433427762043,28.902316213494462,False,3
300724,捷佳伟创,2022-04-15,58.25,bottom_area,2022-04-15,56.4,3.280141843971634,5.088652482269511,31.94980694980695,False,3
688288,鸿泉技术,2022-04-15,20.4,bottom_area,2022-04-15,20.08,1.5936254980079698,4.183266932270933,29.64260686755431,False,2
300648,星云股份,2022-04-15,35.41,bottom_area,2022-04-15,34.7,2.046109510086437,3.6887608069164095,28.4683570397856,False,3
300490,华自科技,2022-04-15,12.11,bottom_area,2022-04-15,11.96,1.254180602006677,5.769230769230765,30.586186883343004,False,2
605186,健麾信息,2022-04-15,24.66,bottom_area,2022-04-15,24.29,1.5232606010704035,4.363935776039532,27.922848664688438,False,1
000863,三湘印象,2022-04-15,3.67,bottom_area,2022-04-15,3.62,1.3812154696132548,7.458563535911603,31.047619047619047,False,2
002014,永新股份,2022-04-15,6.8,bottom_area,2022-04-14,6.68,1.7964071856287442,5.838323353293422,30.777202072538866,False,1
603123,翠微股份,2022-04-15,15.8,bottom_area,2022-04-15,15.6,1.282051282051289,6.2179487179487225,27.777777777777786,False,2
000889,中嘉博创,2022-04-15,3.45,bottom_area,2022-04-15,3.4,1.4705882352941255,4.411764705882351,31.863727454909824,False,1
300387,富邦科技,2022-04-15,8.4,confirmed_rebound,2022-04-15,8.35,0.5988023952095893,11.856287425149702,27.39130434782609,False,2
688225,亚信安全,2022-04-15,20.42,bottom_area,2022-04-15,20.2,1.0891089108911012,3.3663366336633653,28.647121158601202,False,1
688185,康希诺,2022-04-15,190.11,bottom_area,2022-04-14,184.13,3.2477054255145923,9.162005105088799,31.798651751981634,False,2
002531,天顺风能,2022-04-15,11.01,bottom_area,2022-04-15,10.9,1.0091743119266001,4.403669724770646,30.661577608142494,False,1
300424,航新科技,2022-04-15,11.68,bottom_area,2022-04-15,11.53,1.3009540329575053,3.902862098872516,27.025316455696206,False,1
002218,拓日新能,2022-04-15,4.36,bottom_area,2022-04-15,4.3,1.395348837209314,3.2558139534883854,27.118644067796616,False,1
300620,光库科技,2022-04-15,28.7,bottom_area,2022-04-15,28.3,1.4134275618374508,3.07420494699647,27.473090722706306,False,1
603026,石大胜华,2022-04-15,112.99,bottom_area,2022-04-15,110.7,2.0686540198735246,4.336043360433601,28.210116731517505,False,1
605589,圣泉集团,2022-04-15,25.15,bottom_area,2022-04-15,25.03,0.4794246903715439,3.316020775069909,28.892045454545457,False,2
000788,北大医药,2022-04-15,9.3,bottom_area,2022-04-15,9.0,3.333333333333341,8.333333333333332,30.17843289371606,False,1
002747,埃斯顿,2022-04-15,15.33,bottom_area,2022-04-15,15.02,2.0639147802929463,3.8615179760319576,28.916232844297205,False,1
300393,中来股份,2022-04-15,13.03,bottom_area,2022-04-15,12.45,4.658634538152611,5.702811244979927,32.26332970620239,False,2
002482,广田集团,2022-04-15,2.62,bottom_area,2022-04-15,2.6,0.7692307692307698,3.8461538461538494,29.347826086956523,False,1
300435,中泰股份,2022-04-15,14.9,bottom_area,2022-04-15,14.83,0.47201618341200463,4.1807147673634475,31.878732200275607,False,1
688107,安路科技,2022-04-15,41.02,bottom_area,2022-04-15,40.1,2.294264339152124,6.558603491271809,30.09065550906555,False,1
000537,绿发电力,2022-04-15,13.29,confirmed_rebound,2022-04-15,12.68,4.810725552050469,10.252365930599375,28.84399551066218,False,1
001266,宏英智能,2022-04-15,37.02,bottom_area,2022-04-15,36.1,2.5484764542936333,5.013850415512452,30.45655942978231,False,1
002825,纳尔股份,2022-04-15,15.03,bottom_area,2022-04-15,14.95,0.5351170568561878,5.4180602006689,29.24751538097492,False,1
