code,name,rank_score,probability_score,current_drawdown_pct,latest_turn,current_low_to_latest_pct,history_success_rate_pct,latest_close
300040,九洲集团,63.6499452434358,57.47681818181818,29.33618843683084,9.77942363615443,4.3939393939393945,25.0,6.89
600636,退市国化,56.98660981986426,47.48884151655356,27.078085642317383,6.993667703793233,0.0,22.22222222222222,5.79
