rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
12,70.37916525817103,59.95592179588493,688710,益诺思,bottom_area,2026-04-20,67.3,2026-04-15,92.0,2026-04-20,66.5,1.2030075187969882,2.977443609022562,27.717391304347828,26.847826086956523,False,-0.9420076538121935,1.3333847309796227,1,3,1,33.33333333333333,45.2980946527351,45.2980946527351,2026-03-30,18.796992481203013,1.2030075187969882,历史1/3次成功; 当前距低点1.20%; 最新日涨幅-0.94%; 状态bottom_area; 底部未确认
13,69.38459869005061,60.11110690834715,000966,长源电力,bottom_area,2026-04-20,4.33,2026-03-26,5.95,2026-04-20,4.24,2.122641509433959,2.122641509433959,28.739495798319325,27.226890756302524,False,1.6431924882629234,1.5711131890371686,4,14,4,28.57142857142857,28.583031374036892,37.20930232558138,2013-06-25; 2017-05-25; 2022-04-27; 2024-09-18,17.877358490566042,2.122641509433959,历史4/14次成功; 当前距低点2.12%; 最新日涨幅1.64%; 状态bottom_area; 底部未确认
14,68.88144563753596,58.665345908160084,603568,伟明环保,bottom_area,2026-04-20,21.27,2026-03-13,28.91,2026-04-20,21.02,1.1893434823977165,6.137012369172213,27.291594603943274,26.426841923209963,False,-8.712446351931336,1.4481726988609647,2,6,2,33.33333333333333,31.74040706824487,32.63456090651559,2015-06-29; 2019-05-20,18.810656517602283,1.1893434823977165,历史2/6次成功; 当前距低点1.19%; 最新日涨幅-8.71%; 状态bottom_area; 底部未确认
15,68.22022472360362,59.25512322163351,300760,迈瑞医疗,bottom_area,2026-04-20,158.1,2026-01-14,214.12,2026-04-20,154.6,2.263906856403622,3.344113842173361,27.79749673080516,26.16289930879881,False,0.8612440191387627,0.7530971426448779,1,3,1,33.33333333333333,32.06181462849697,32.06181462849697,2021-08-20,17.736093143596378,2.263906856403622,历史1/3次成功; 当前距低点2.26%; 最新日涨幅0.86%; 状态bottom_area; 底部未确认
16,68.05829722054716,59.59745892685462,600121,郑州煤电,bottom_area,2026-04-20,4.17,2026-03-30,5.69,2026-04-07,4.06,2.709359605911338,6.896551724137938,28.646748681898078,26.713532513181026,False,1.9559902200489088,3.214101551494344,7,22,7,31.818181818181817,25.978879331210734,34.4549125168237,1999-09-08; 2015-06-30; 2016-05-26; 2018-10-19; 2021-01-29; 2022-04-27; 2024-02-06,17.290640394088662,2.709359605911338,历史7/22次成功; 当前距低点2.71%; 最新日涨幅1.96%; 状态bottom_area; 底部未确认
17,67.7778502832721,61.04460423657674,300080,易成新能,bottom_area,2026-04-20,4.66,2026-03-25,6.38,2026-04-03,4.47,4.25055928411634,7.382550335570472,29.93730407523511,26.959247648902817,True,0.21505376344086446,1.324881985501595,6,16,6,37.5,31.147201098720352,47.50733137829912,2015-06-30; 2015-08-26; 2018-07-06; 2019-01-31; 2020-09-10; 2025-04-07,15.749440715883662,4.25055928411634,历史6/16次成功; 当前距低点4.25%; 最新日涨幅0.22%; 状态bottom_area; 底部已确认
18,67.73427558277544,57.188819504019975,600688,上海石化,bottom_area,2026-04-20,2.82,2026-03-09,3.87,2026-03-24,2.8,0.714285714285715,7.857142857142866,27.648578811369518,27.13178294573644,True,0.0,0.5445465168220437,3,10,3,30.0,23.158015766620412,25.418994413407823,1993-12-20; 1997-09-23; 2008-11-07,19.28571428571429,0.714285714285715,历史3/10次成功; 当前距低点0.71%; 最新日涨幅0.00%; 状态bottom_area; 底部已确认
19,67.71028943487688,58.12340166947365,000625,长安汽车,bottom_area,2026-04-20,10.04,2025-10-16,13.84,2026-03-30,9.88,1.61943319838055,4.554655870445337,28.612716763005775,27.456647398843938,False,-0.19880715705766772,0.8692115241860804,3,11,3,27.27272727272727,37.01505521974308,43.0446194225722,2006-05-12; 2020-02-04; 2024-08-29,18.38056680161945,1.61943319838055,历史3/11次成功; 当前距低点1.62%; 最新日涨幅-0.20%; 状态bottom_area; 底部未确认
20,66.26410018652903,58.15306716031699,001322,箭牌家居,bottom_area,2026-04-20,7.27,2026-02-06,9.77,2026-04-07,7.07,2.8288543140028186,7.355021216407348,27.635619242579317,25.588536335721596,True,-0.5471956224350261,0.44827470302314065,1,2,1,50.0,26.897069872276486,26.897069872276486,2022-10-31,17.171145685997182,2.8288543140028186,历史1/2次成功; 当前距低点2.83%; 最新日涨幅-0.55%; 状态bottom_area; 底部已确认
21,65.7128238761053,57.351721119632,002223,鱼跃医疗,bottom_area,2026-04-20,32.87,2026-01-14,46.31,2026-04-09,32.06,2.526512788521507,4.990642545227679,30.770891816022456,29.02180954437487,False,0.2134146341463472,0.6453608503843262,1,3,1,33.33333333333333,25.047510452299505,25.047510452299505,2015-08-26,17.473487211478496,2.526512788521507,历史1/3次成功; 当前距低点2.53%; 最新日涨幅0.21%; 状态bottom_area; 底部未确认
22,65.45986824053863,58.90859813414089,002481,双塔食品,bottom_area,2026-04-20,4.46,2025-11-11,6.06,2026-03-23,4.28,4.205607476635507,9.345794392523352,29.37293729372936,26.4026402640264,True,0.22471910112358273,0.6662462133872836,4,13,4,30.76923076923077,33.69560849930025,54.6583850931677,2015-06-30; 2019-06-17; 2023-06-26; 2024-02-06,15.794392523364495,4.205607476635507,历史4/13次成功; 当前距低点4.21%; 最新日涨幅0.22%; 状态bottom_area; 底部已确认
23,65.02712056504322,57.07819414163728,000631,顺发恒能,bottom_area,2026-04-20,3.26,2026-04-01,4.54,2026-04-20,3.17,2.839116719242898,2.839116719242898,30.176211453744493,28.193832599118945,False,1.8749999999999822,0.7501651664289968,4,15,4,26.666666666666668,25.186632230346405,32.745098039215684,2009-06-08; 2012-11-28; 2015-06-30; 2017-01-16,17.1608832807571,2.839116719242898,历史4/15次成功; 当前距低点2.84%; 最新日涨幅1.87%; 状态bottom_area; 底部未确认
24,64.41639812741164,58.435529329224664,600327,大东方,bottom_area,2026-04-20,3.83,2026-01-13,5.38,2026-03-23,3.66,4.644808743169397,10.655737704918025,31.970260223048324,28.810408921933085,True,-1.7948717948717885,2.0003062203525634,7,16,7,43.75,30.884103568015536,39.44444444444443,2005-07-18; 2007-06-05; 2013-06-25; 2015-06-30; 2020-11-02; 2022-04-28; 2024-02-06,15.355191256830603,4.644808743169397,历史7/16次成功; 当前距低点4.64%; 最新日涨幅-1.79%; 状态bottom_area; 底部已确认
25,63.99929971982282,58.00976387082728,002605,姚记科技,bottom_area,2026-04-20,20.92,2026-02-10,27.66,2026-03-23,20.0,4.6000000000000085,7.2499999999999964,27.69342010122921,24.36731742588575,True,0.19157088122607746,1.386530130136188,4,12,4,33.33333333333333,28.14209966394603,39.01785714285715,2016-12-14; 2017-06-02; 2024-07-25; 2025-12-17,15.399999999999991,4.6000000000000085,历史4/12次成功; 当前距低点4.60%; 最新日涨幅0.19%; 状态bottom_area; 底部已确认
26,63.6499452434358,57.47681818181818,300040,九洲集团,bottom_area,2026-04-20,6.89,2026-03-26,9.34,2026-04-13,6.6,4.3939393939393945,5.303030303030312,29.33618843683084,26.231263383297648,False,2.529761904761907,9.77942363615443,2,8,2,25.0,57.37120427411001,85.78313253012047,2010-02-03; 2018-10-19,15.606060606060607,4.3939393939393945,历史2/8次成功; 当前距低点4.39%; 最新日涨幅2.53%; 状态bottom_area; 底部未确认
27,63.49083236029886,54.98611225112725,600729,重百集团,bottom_area,2026-04-20,21.84,2026-01-14,30.1,2026-04-03,21.39,2.103786816269281,5.002337540906967,28.93687707641196,27.441860465116285,False,-2.1505376344086002,1.9454716145631452,3,14,3,21.428571428571427,38.74748336831677,59.569892473118266,1997-07-08; 2012-12-04; 2015-06-30,17.89621318373072,2.103786816269281,历史3/14次成功; 当前距低点2.10%; 最新日涨幅-2.15%; 状态bottom_area; 底部未确认
28,62.9697774537584,54.75487799630252,300896,爱美客,bottom_area,2026-04-20,114.91,2026-02-05,158.8,2026-04-03,112.3,2.3241317898486193,5.3250222617987575,29.282115869017638,27.638539042821165,False,0.3142732431252737,0.8579548901227342,1,5,1,20.0,20.82741116751269,20.82741116751269,2024-10-16,17.675868210151382,2.3241317898486193,历史1/5次成功; 当前距低点2.32%; 最新日涨幅0.31%; 状态bottom_area; 底部未确认
29,61.86707279753525,53.421403320240145,601319,中国人保,bottom_area,2026-04-20,7.35,2026-01-07,10.18,2026-04-07,7.21,1.9417475728155296,5.409153952843269,29.174852652259332,27.79960707269155,False,-0.40650406504065817,0.14493197211119604,1,4,1,25.0,20.610687022900773,20.610687022900773,2019-11-29,18.05825242718447,1.9417475728155296,历史1/4次成功; 当前距低点1.94%; 最新日涨幅-0.41%; 状态bottom_area; 底部未确认
30,60.88051569925924,55.23669010155117,603501,豪威集团,bottom_area,2026-04-20,93.78,2026-02-27,124.2,2026-04-03,89.61,4.653498493471712,7.967860729829261,27.850241545893724,24.492753623188406,True,0.7953568357695451,1.484683131199772,1,6,1,16.666666666666664,52.315440363591705,52.315440363591705,2024-09-24,15.346501506528288,4.653498493471712,历史1/6次成功; 当前距低点4.65%; 最新日涨幅0.80%; 状态bottom_area; 底部已确认
31,60.12137979683244,54.87498412639985,600909,华安证券,bottom_area,2026-04-20,5.69,2026-01-28,7.85,2026-04-07,5.42,4.9815498154981634,7.380073800738014,30.955414012738853,27.515923566878975,True,-0.17543859649122862,0.7190822934205444,1,2,1,50.0,35.660847880299265,35.660847880299265,2018-10-19,15.01845018450184,4.9815498154981634,历史1/2次成功; 当前距低点4.98%; 最新日涨幅-0.18%; 状态bottom_area; 底部已确认
32,56.98660981986426,47.488841516553556,600636,退市国化,bottom_area,2026-04-20,5.79,2026-03-25,7.94,2026-04-20,5.79,0.0,2.5906735751295398,27.078085642317383,27.078085642317383,False,-4.92610837438423,6.993667703793233,6,27,6,22.22222222222222,33.24347290859141,66.83673469387756,1996-04-30; 2007-06-04; 2019-08-15; 2020-09-28; 2024-02-07; 2025-01-24,20.0,0.0,历史6/27次成功; 当前距低点0.00%; 最新日涨幅-4.93%; 状态bottom_area; 底部未确认
33,55.43969306763641,50.0759973513376,600718,东软集团,bottom_area,2026-04-20,9.0,2026-01-14,12.67,2026-03-23,8.62,4.408352668213467,7.424593967517408,31.965272296764013,28.96606156274665,True,-0.11098779134295356,1.089332750962704,4,16,4,25.0,23.66688943475429,30.49001814882034,1998-03-27; 2002-01-18; 2018-02-07; 2022-05-06,15.591647331786534,4.408352668213467,历史4/16次成功; 当前距低点4.41%; 最新日涨幅-0.11%; 状态bottom_area; 底部已确认
34,54.316349254602265,47.82105548338577,600779,水井坊,bottom_area,2026-04-20,32.91,2026-02-02,45.85,2026-04-07,31.95,3.0046948356807426,4.350547730829434,30.316248636859328,28.22246455834243,False,0.6422018348623659,0.37831546299134894,1,16,1,6.25,21.682847896440126,21.682847896440126,2015-07-09,16.99530516431926,3.0046948356807426,历史1/16次成功; 当前距低点3.00%; 最新日涨幅0.64%; 状态bottom_area; 底部未确认
