code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
000703,恒逸石化,2022-10-24,6.96,bottom_area,2022-10-24,6.89,1.0159651669085672,4.354136429608138,28.895768833849328,False,1
300433,蓝思科技,2022-10-24,9.38,bottom_area,2022-10-10,9.1,3.0769230769230895,8.901098901098907,29.94611239414935,True,2
002677,浙江美大,2022-10-24,10.79,bottom_area,2022-10-24,10.73,0.5591798695246851,4.566635601118361,28.418945963975982,False,1
601778,晶科科技,2022-10-24,4.64,bottom_area,2022-09-29,4.44,4.504504504504489,8.108108108108095,28.271405492730207,True,2
600126,杭钢股份,2022-10-24,4.04,bottom_area,2022-10-11,3.9,3.589743589743593,7.179487179487174,31.698774080560423,True,1
002375,亚厦股份,2022-10-24,4.37,confirmed_rebound,2022-10-11,4.2,4.047619047619046,10.476190476190464,29.648241206030146,True,2
603165,荣晟环保,2022-10-24,10.84,bottom_area,2022-10-11,10.45,3.7320574162679483,8.038277511961722,28.668941979522188,True,1
002271,东方雨虹,2022-10-24,23.25,bottom_area,2022-10-24,22.61,2.8306059265811614,5.395842547545329,28.38137472283814,False,1
002225,濮耐股份,2022-10-24,4.19,bottom_area,2022-10-12,4.01,4.488778054862858,7.980049875311729,29.52548330404219,True,1
001209,洪兴股份,2022-10-24,13.03,confirmed_rebound,2022-10-11,12.47,4.490777866880503,10.585404971932626,27.542126670540384,True,1
603333,尚纬股份,2022-10-24,5.68,confirmed_rebound,2022-10-10,5.41,4.990757855822543,10.905730129390015,28.62796833773087,True,1
601919,中远海控,2022-10-24,11.14,bottom_area,2022-10-10,10.88,2.389705882352939,8.915441176470578,28.13738441215323,True,1
002108,沧州明珠,2022-10-24,4.79,confirmed_rebound,2022-10-10,4.57,4.814004376367609,10.940919037199125,28.03149606299212,True,2
600346,恒力石化,2022-10-24,15.68,bottom_area,2022-10-24,15.56,0.7712082262210747,5.591259640102822,27.929597035664656,False,1
605319,无锡振华,2022-10-24,13.21,bottom_area,2022-10-10,12.59,4.924543288324075,9.610802223987298,32.88912579957356,True,1
603313,梦百合,2022-10-24,9.74,confirmed_rebound,2022-10-11,9.37,3.948772678762017,10.565635005336183,28.144171779141107,True,1
