rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,84.62854240641545,73.100455075846,688363,华熙生物,bottom_area,2025-12-30,43.69,2025-09-08,61.85,2025-12-17,42.85,1.9603267211201778,3.687281213535585,30.719482619240097,29.361358124494753,False,0.06871278057718477,0.5494539679872503,2,4,2,50.0,59.07358695086877,89.15474060822899,2024-02-05; 2024-09-18,18.03967327887982,1.9603267211201778,历史2/4次成功; 当前距低点1.96%; 最新日涨幅0.07%; 状态bottom_area; 底部未确认
2,84.54915173032695,71.84969449916647,300705,九典制药,bottom_area,2025-12-30,15.14,2025-08-21,20.66,2025-12-30,14.98,1.0680907877169568,1.1348464619492653,27.49273959341723,26.718296224588574,False,0.3978779840848823,1.3614430107884412,2,4,2,50.0,32.33839513527488,41.42097631706138,2018-06-01; 2022-12-27,18.931909212283042,1.0680907877169568,历史2/4次成功; 当前距低点1.07%; 最新日涨幅0.40%; 状态bottom_area; 底部未确认
3,80.0952159029981,66.74601325249843,600048,保利发展,bottom_area,2025-12-30,6.09,2025-08-25,8.55,2025-12-30,6.09,0.0,1.4778325123152687,28.77192982456141,28.77192982456141,False,-1.6155088852988775,0.9579887128244514,4,6,4,66.66666666666666,30.26530422490195,33.158289572393095,2008-07-18; 2015-08-25; 2021-08-02; 2022-11-01,20.0,0.0,历史4/6次成功; 当前距低点0.00%; 最新日涨幅-1.62%; 状态bottom_area; 底部未确认
4,79.71740349148195,66.96261893284485,002086,东方海洋,bottom_area,2025-12-30,2.31,2025-11-20,3.28,2025-12-30,2.3,0.43478260869566226,2.1739130434782727,29.878048780487802,29.57317073170731,False,-1.7021276595744705,2.384282167639553,6,9,6,66.66666666666666,24.5013796451844,27.741935483870968,2007-06-05; 2012-12-04; 2013-06-25; 2015-06-30; 2015-09-02; 2018-02-12,19.565217391304337,0.43478260869566226,历史6/9次成功; 当前距低点0.43%; 最新日涨幅-1.70%; 状态bottom_area; 底部未确认
5,78.01418334361591,69.97734948591076,603072,天和磁材,bottom_area,2025-12-30,41.08,2025-10-10,54.14,2025-12-17,39.49,4.026335781210424,6.330716637123322,27.05947543405984,24.122644994458813,False,-1.4868105515587593,1.6689376534896618,1,1,1,100.0,22.674167027260935,22.674167027260935,2025-04-25,15.973664218789576,4.026335781210424,历史1/1次成功; 当前距低点4.03%; 最新日涨幅-1.49%; 状态bottom_area; 底部未确认
6,77.62137072852785,68.38915107305212,603327,福蓉科技,bottom_area,2025-12-30,10.83,2025-12-09,14.94,2025-12-19,10.51,3.044719314938157,7.4215033301617455,29.651941097724226,27.510040160642568,False,1.1204481792717047,2.1614708845095008,4,9,4,44.44444444444444,60.30969475756576,129.39632545931758,2021-10-29; 2022-04-27; 2024-02-06; 2025-04-09,16.955280685061844,3.044719314938157,历史4/9次成功; 当前距低点3.04%; 最新日涨幅1.12%; 状态bottom_area; 底部未确认
7,75.77603832506908,65.22949825833658,601566,九牧王,bottom_area,2025-12-30,13.78,2025-12-22,18.68,2025-12-30,13.54,1.7725258493353047,4.726735598227479,27.51605995717345,26.231263383297648,False,-1.5714285714285792,5.903395281397024,3,6,3,50.0,27.85407093989817,38.914728682170555,2015-08-26; 2024-09-18; 2025-11-27,18.227474150664698,1.7725258493353047,历史3/6次成功; 当前距低点1.77%; 最新日涨幅-1.57%; 状态bottom_area; 底部未确认
8,73.80349590962238,63.612367298494135,603322,超讯通信,bottom_area,2025-12-30,38.7,2025-12-12,55.31,2025-12-26,38.0,1.8421052631579022,3.157894736842113,31.29632977761707,30.030735852467906,False,0.20714655618851996,4.168813714267584,5,14,5,35.714285714285715,28.49199008406992,39.45833333333333,2019-10-30; 2020-02-04; 2023-08-29; 2024-02-06; 2025-04-29,18.1578947368421,1.8421052631579022,历史5/14次成功; 当前距低点1.84%; 最新日涨幅0.21%; 状态bottom_area; 底部未确认
9,70.67288522462577,59.182638851802416,002910,庄园牧场,bottom_area,2025-12-30,11.28,2025-12-23,16.01,2025-12-30,11.25,0.266666666666661,3.555555555555559,29.73141786383511,29.544034978138672,False,-3.589743589743588,11.610703082558475,2,4,2,50.0,26.93891855807744,33.37783711615487,2018-06-22; 2025-04-08,19.733333333333338,0.266666666666661,历史2/4次成功; 当前距低点0.27%; 最新日涨幅-3.59%; 状态bottom_area; 底部未确认
10,70.26143202397007,60.97476109323837,300768,迪普科技,bottom_area,2025-12-30,18.45,2025-10-30,25.58,2025-12-17,18.05,2.216066481994452,5.7063711911357204,29.43706020328381,27.873338545738857,False,-1.072386058981234,1.3160744363522536,2,6,2,33.33333333333333,46.52720074651822,47.28781110402041,2024-02-05; 2025-01-06,17.783933518005547,2.216066481994452,历史2/6次成功; 当前距低点2.22%; 最新日涨幅-1.07%; 状态bottom_area; 底部未确认
