code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
688363,华熙生物,2025-12-30,43.69,bottom_area,61.85,2025-12-17,42.85,1.9603267211201778,3.687281213535585,30.719482619240097,29.361358124494753,False,2
300705,九典制药,2025-12-30,15.14,bottom_area,20.66,2025-12-30,14.98,1.0680907877169568,1.1348464619492653,27.49273959341723,26.718296224588574,False,2
600048,保利发展,2025-12-30,6.09,bottom_area,8.55,2025-12-30,6.09,0.0,1.4778325123152687,28.77192982456141,28.77192982456141,False,4
002086,东方海洋,2025-12-30,2.31,bottom_area,3.28,2025-12-30,2.3,0.43478260869566226,2.1739130434782727,29.878048780487802,29.57317073170731,False,6
603072,天和磁材,2025-12-30,41.08,bottom_area,54.14,2025-12-17,39.49,4.026335781210424,6.330716637123322,27.05947543405984,24.122644994458813,False,1
603327,福蓉科技,2025-12-30,10.83,bottom_area,14.94,2025-12-19,10.51,3.044719314938157,7.4215033301617455,29.651941097724226,27.510040160642568,False,4
601566,九牧王,2025-12-30,13.78,bottom_area,18.68,2025-12-30,13.54,1.7725258493353047,4.726735598227479,27.51605995717345,26.231263383297648,False,3
603322,超讯通信,2025-12-30,38.7,bottom_area,55.31,2025-12-26,38.0,1.8421052631579022,3.157894736842113,31.29632977761707,30.030735852467906,False,5
002910,庄园牧场,2025-12-30,11.28,bottom_area,16.01,2025-12-30,11.25,0.266666666666661,3.555555555555559,29.73141786383511,29.544034978138672,False,2
300768,迪普科技,2025-12-30,18.45,bottom_area,25.58,2025-12-17,18.05,2.216066481994452,5.7063711911357204,29.43706020328381,27.873338545738857,False,2
600325,华发股份,2025-12-30,4.19,bottom_area,5.74,2025-12-30,4.18,0.23923444976078173,1.4354066985646052,27.177700348432065,27.003484320557487,False,6
001330,博纳影业,2025-12-30,7.87,bottom_area,10.97,2025-12-29,7.72,1.9430051813471552,4.533678756476691,29.62625341841386,28.25888787602553,False,1
000998,隆平高科,2025-12-30,9.41,bottom_area,12.99,2025-12-17,9.16,2.7292576419213974,4.148471615720513,29.484218629715166,27.559661277906084,False,5
688337,普源精电,2025-12-30,37.47,bottom_area,50.0,2025-12-04,35.75,4.811188811188808,7.384615384615387,28.499999999999996,25.060000000000006,True,3
002728,特一药业,2025-12-30,10.97,bottom_area,15.05,2025-12-30,10.83,1.2927054478301068,2.585410895660197,28.039867109634553,27.109634551495017,False,2
000430,张家界,2025-12-30,7.57,bottom_area,10.09,2025-12-29,7.21,4.993065187239949,4.993065187239949,28.543111992071356,24.975222993062435,False,8
000692,惠天热电,2025-12-30,3.48,bottom_area,4.77,2025-12-17,3.41,2.0527859237536608,6.744868035190615,28.511530398322844,27.0440251572327,False,7
600250,南京商旅,2025-12-30,11.48,bottom_area,16.08,2025-12-30,11.41,0.6134969325153399,2.5416301489921045,29.042288557213926,28.606965174129346,False,7
600800,渤海化学,2025-12-30,3.42,bottom_area,5.05,2025-12-30,3.41,0.29325513196480313,2.346041055718477,32.47524752475247,32.27722772277228,False,6
603569,长久物流,2025-12-30,7.52,bottom_area,10.6,2025-12-15,7.44,1.0752688172042901,6.451612903225799,29.811320754716974,29.056603773584904,False,2
002670,国盛证券,2025-12-30,17.06,bottom_area,23.25,2025-12-17,16.35,4.342507645259922,7.64525993883792,29.6774193548387,26.6236559139785,True,2
002679,福建金森,2025-12-30,12.17,bottom_area,16.32,2025-12-18,11.7,4.017094017094023,9.487179487179498,28.308823529411768,25.428921568627455,True,4
301177,迪阿股份,2025-12-30,29.2,bottom_area,41.27,2025-12-17,28.11,3.877623621487015,6.438989683386703,31.88756966319361,29.24642597528472,False,2
600846,同济科技,2025-12-30,13.24,bottom_area,18.37,2025-12-30,13.21,0.22710068130203906,1.7411052233156594,28.08927599346761,27.925966249319544,False,6
002317,众生药业,2025-12-30,19.31,bottom_area,27.2,2025-12-23,18.6,3.817204301075254,9.408602150537634,31.617647058823522,29.007352941176475,True,3
603038,华立股份,2025-12-30,16.27,bottom_area,22.15,2025-12-17,15.58,4.428754813863925,11.360718870346608,29.661399548532724,26.54627539503386,True,3
