code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
603368,柳药集团,2024-08-15,16.9,bottom_area,2024-07-31,16.41,2.985984156002428,8.470444850700796,31.908713692946062,True,3
002563,森马服饰,2024-08-15,4.9,bottom_area,2024-07-30,4.78,2.510460251046027,7.531380753138063,29.080118694362017,True,1
000708,中信特钢,2024-08-15,11.79,bottom_area,2024-08-15,11.6,1.6379310344827542,2.500000000000008,28.834355828220865,False,1
001203,大中矿业,2024-08-15,8.02,bottom_area,2024-08-15,7.98,0.5012531328320695,2.2556390977443574,31.38435081685297,False,2
603218,日月股份,2024-08-15,9.8,bottom_area,2024-07-05,9.36,4.700854700854714,10.256410256410266,27.216174183514774,True,1
002552,宝鼎科技,2024-08-15,11.12,bottom_area,2024-07-25,10.61,4.80678605089538,10.084825636192276,30.197368421052634,True,1
002687,乔治白,2024-08-15,4.06,bottom_area,2024-07-25,3.93,3.307888040712454,5.852417302798981,32.82051282051282,False,1
301606,绿联科技,2024-08-15,29.89,bottom_area,2024-08-13,28.9,3.425605536332187,5.294117647058828,30.34466136418415,False,1
000983,山西焦煤,2024-08-15,8.09,bottom_area,2024-08-14,7.83,3.3205619412515937,4.725415070242646,27.834101382488473,False,3
600343,航天动力,2024-08-15,8.01,bottom_area,2024-08-13,7.71,3.8910505836575857,5.05836575875486,31.16071428571428,False,3
001218,丽臣实业,2024-08-15,14.26,bottom_area,2024-07-25,13.78,3.4833091436865056,6.603773584905662,30.404040404040412,False,2
002651,利君股份,2024-08-15,5.3,bottom_area,2024-08-13,5.14,3.1128404669260727,5.642023346303502,29.201101928374655,False,2
600058,五矿发展,2024-08-15,6.24,bottom_area,2024-07-25,6.01,3.826955074875215,8.153078202995012,31.85941043083901,True,1
002346,柘中股份,2024-08-15,7.22,bottom_area,2024-07-25,6.91,4.486251808972498,8.248914616497833,29.989868287740624,True,2
300424,航新科技,2024-08-15,12.84,bottom_area,2024-08-15,12.5,2.719999999999999,3.519999999999996,28.3256880733945,False,1
002316,亚联发展,2024-08-15,2.69,bottom_area,2024-08-13,2.59,3.8610038610038644,8.880308880308881,27.247191011235962,True,4
001239,永达股份,2024-08-15,14.39,bottom_area,2024-08-15,14.0,2.7857142857142896,3.285714285714292,32.005828071879556,False,1
601163,三角轮胎,2024-08-15,14.8,bottom_area,2024-07-25,14.17,4.446012702893443,7.339449541284409,27.18396711202467,True,1
000421,南京公用,2024-08-15,4.88,bottom_area,2024-08-15,4.75,2.7368421052631557,3.157894736842113,27.480916030534345,False,1
