code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
605258,协和电子,2022-09-13,22.83,bottom_area,2022-09-01,22.37,2.0563254358515746,5.274921770227983,28.98412698412698,False,1
002012,凯恩股份,2022-09-13,5.46,bottom_area,2022-09-09,5.37,1.675977653631282,2.793296089385465,28.874172185430456,False,1
688058,宝兰德,2022-09-13,41.49,bottom_area,2022-08-31,40.42,2.64720435428006,7.397328055418097,31.49152542372881,True,1
002110,三钢闽光,2022-09-13,5.25,bottom_area,2022-08-31,5.17,1.547388781431336,2.7079303675048294,30.41722745625841,False,1
688165,埃夫特,2022-09-13,8.21,bottom_area,2022-09-02,8.06,1.8610421836228332,7.071960297766752,28.4826974267968,True,1
688288,鸿泉技术,2022-09-13,18.68,bottom_area,2022-09-09,18.51,0.9184224743381856,3.565640194489465,32.24743777452415,False,1
601966,玲珑轮胎,2022-09-13,21.93,bottom_area,2022-09-09,21.18,3.5410764872521248,5.9962228517469285,30.099009900990104,False,1
300340,科恒股份,2022-09-13,12.81,bottom_area,2022-09-02,12.24,4.656862745098041,9.722222222222218,27.999999999999996,True,1
002617,露笑科技,2022-09-13,11.95,bottom_area,2022-09-02,11.41,4.732690622261167,9.02716914986853,28.99813316739266,True,1
603033,三维股份,2022-09-13,17.93,bottom_area,2022-09-09,17.09,4.915155061439438,6.143943826799302,27.584745762711872,False,1
