code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
603222,济民健康,2024-05-21,6.63,bottom_area,2024-05-21,6.58,0.7598784194528849,3.0395136778115526,29.474812433011788,False,8
301448,开创电气,2024-05-21,20.99,bottom_area,2024-05-21,20.35,3.14496314496313,3.4398034398034363,31.802949061662193,False,2
688091,上海谊众,2024-05-21,27.98,bottom_area,2024-05-21,27.8,0.6474820143884882,4.02877697841727,31.996086105675147,False,2
603232,格尔软件,2024-05-21,11.89,bottom_area,2024-05-17,11.77,1.0195412064571028,4.6728971962616885,29.940476190476197,False,4
603139,康惠股份,2024-05-21,14.35,bottom_area,2024-05-15,13.77,4.21205519244735,9.658678286129268,28.318584070796465,True,3
300557,理工光科,2024-05-21,22.66,bottom_area,2024-05-21,22.23,1.9343229869545646,2.4291497975708465,27.660266840221283,False,1
603110,东方材料,2024-05-21,14.2,bottom_area,2024-05-14,14.01,1.356174161313344,6.281227694503931,27.220779220779225,False,1
605155,西大门,2024-05-21,10.66,bottom_area,2024-05-13,10.19,4.612365063788034,8.635917566241421,32.87220026350462,True,2
300600,国瑞科技,2024-05-21,6.04,bottom_area,2024-05-21,6.04,0.0,0.0,30.173410404624278,False,1
605108,同庆楼,2024-05-21,26.09,bottom_area,2024-05-14,25.01,4.3182726909236235,5.117952818872442,27.821067821067814,False,2
300758,七彩化学,2024-05-21,13.2,bottom_area,2024-05-17,12.96,1.8518518518518396,9.49074074074073,28.51627137341422,True,2
002748,世龙实业,2024-05-21,6.17,bottom_area,2024-05-21,6.17,0.0,0.0,31.747787610619465,False,1
