rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,90.1935414811397,77.06711280298985,301047,义翘神州,bottom_area,2023-06-19,87.48,2023-04-14,123.99,2023-06-13,86.3,1.3673232908458943,2.780996523754352,30.397612710702475,29.445923058311145,False,-0.9398709092967916,0.2996305528444834,1,1,1,100.0,28.196827452249927,28.196827452249927,2021-11-02,18.632676709154104,1.3673232908458943,历史1/1次成功; 当前距低点1.37%; 最新日涨幅-0.94%; 状态bottom_area; 底部未确认
2,89.68338392662926,79.0373087785725,688302,海创药业,bottom_area,2023-06-19,55.25,2023-05-22,74.84,2023-06-19,53.61,3.05913075918672,5.390785301249768,28.367183324425444,26.17584179583111,False,0.5093687465890451,0.7477609913289978,1,1,1,100.0,37.054445750097926,37.054445750097926,2023-04-03,16.94086924081328,3.05913075918672,历史1/1次成功; 当前距低点3.06%; 最新日涨幅0.51%; 状态bottom_area; 底部未确认
3,88.50686104730401,77.50040318529588,688075,安旭生物,bottom_area,2023-06-19,66.4,2023-02-02,92.86,2023-05-10,64.65,2.7068832173240525,7.764887857695276,30.37906525953047,28.49450786129657,True,-1.0432190760059412,0.22827636293665876,4,5,4,80.0,31.086542584917854,40.134529147982065,2021-12-07; 2022-03-09; 2022-03-16; 2022-04-12,17.29311678267595,2.7068832173240525,历史4/5次成功; 当前距低点2.71%; 最新日涨幅-1.04%; 状态bottom_area; 底部已确认
4,87.19964132458959,76.86167829012143,688176,亚虹医药,bottom_area,2023-06-19,11.42,2023-05-16,16.18,2023-06-15,11.08,3.0685920577617316,3.4296028880866496,31.520395550061803,29.419035846724352,False,2.146690518783534,1.1200959263316759,1,1,1,100.0,25.473484848484844,25.473484848484844,2022-04-27,16.93140794223827,3.0685920577617316,历史1/1次成功; 当前距低点3.07%; 最新日涨幅2.15%; 状态bottom_area; 底部未确认
5,83.91546329040538,70.978973042362,600935,华塑股份,bottom_area,2023-06-19,3.72,2022-11-08,5.11,2023-05-31,3.69,0.8130081300813075,3.2520325203252063,27.788649706457928,27.20156555772994,False,-1.3262599469495928,0.09800701837168288,1,1,1,100.0,28.50877192982458,28.50877192982458,2022-04-27,19.186991869918693,0.8130081300813075,历史1/1次成功; 当前距低点0.81%; 最新日涨幅-1.33%; 状态bottom_area; 底部未确认
6,83.12116143709254,70.32631016784575,688289,圣湘生物,bottom_area,2023-06-19,17.05,2023-03-28,24.65,2023-06-12,16.91,0.8279124778237763,2.956830277942046,31.399594320486813,30.831643002028393,False,-1.6156953260242246,0.4494570072017666,1,1,1,100.0,25.182530200451346,25.182530200451346,2021-07-28,19.172087522176227,0.8279124778237763,历史1/1次成功; 当前距低点0.83%; 最新日涨幅-1.62%; 状态bottom_area; 底部未确认
7,81.74924878040355,71.6910951346471,600256,广汇能源,bottom_area,2023-06-19,7.37,2023-04-17,10.17,2023-06-01,7.17,2.7894002789400303,5.718270571827059,29.49852507374631,27.531956735496554,False,-0.8075370121130465,0.866823731410488,8,11,8,72.72727272727273,25.81632721257768,31.780366056572383,2004-09-10; 2008-04-02; 2008-09-18; 2009-03-02; 2011-10-11; 2013-07-30; 2015-07-07; 2021-10-14,17.21059972105997,2.7894002789400303,历史8/11次成功; 当前距低点2.79%; 最新日涨幅-0.81%; 状态bottom_area; 底部未确认
8,75.56780591326061,65.78890023423565,300357,我武生物,bottom_area,2023-06-19,33.84,2023-04-28,47.72,2023-06-16,33.05,2.390317700453877,5.658093797276868,30.741827326068737,29.086336965632846,False,1.0752688172043223,1.0001152709464582,2,5,2,40.0,37.628089200379,50.18502704241388,2015-06-30; 2015-07-09,17.609682299546126,2.390317700453877,历史2/5次成功; 当前距低点2.39%; 最新日涨幅1.08%; 状态bottom_area; 底部未确认
9,74.90022263542636,65.34636535787816,002041,登海种业,bottom_area,2023-06-19,15.54,2023-02-07,21.2,2023-06-07,15.16,2.506596306068595,4.221635883905018,28.49056603773585,26.69811320754717,False,-0.6393861892583175,0.46757954545454544,6,11,6,54.54545454545454,27.63218684890522,32.83276450511946,2008-03-18; 2008-04-03; 2008-08-12; 2015-06-30; 2018-06-28; 2022-04-27,17.493403693931405,2.506596306068595,历史6/11次成功; 当前距低点2.51%; 最新日涨幅-0.64%; 状态bottom_area; 底部未确认
10,73.35614951245935,63.879230769230766,002768,国恩股份,bottom_area,2023-06-19,23.43,2023-02-23,31.55,2023-06-12,22.88,2.4038461538461573,5.244755244755242,27.48019017432647,25.73692551505547,False,-2.0075282308657516,1.0750893170597324,2,5,2,40.0,51.16780916479584,74.91626349088202,2015-07-09; 2015-08-25,17.596153846153843,2.4038461538461573,历史2/5次成功; 当前距低点2.40%; 最新日涨幅-2.01%; 状态bottom_area; 底部未确认
