code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
688788,科思科技,2024-06-28,23.25,bottom_area,33.85,2024-06-26,22.84,1.7950963222416818,4.991243432574433,32.52584933530281,31.314623338257018,False,10
300755,华致酒行,2024-06-28,13.66,bottom_area,18.89,2024-06-28,13.59,0.5150846210448881,2.354672553348052,28.057173107464266,27.686606670195875,False,2
001218,丽臣实业,2024-06-28,14.97,bottom_area,19.8,2024-06-24,14.43,3.7422037422037486,5.959805959805956,27.121212121212125,24.393939393939394,False,2
301332,德尔玛,2024-06-28,8.84,bottom_area,12.62,2024-06-24,8.77,0.7981755986317023,4.332953249714946,30.507131537242472,29.952456418383516,False,1
002959,小熊电器,2024-06-28,48.11,bottom_area,67.2,2024-06-28,47.81,0.6274837900020857,2.049780380673493,28.854166666666664,28.4077380952381,False,3
601992,金隅集团,2024-06-28,1.37,bottom_area,1.94,2024-06-24,1.32,3.7878787878787907,7.575757575757565,31.958762886597935,29.381443298969064,True,2
301035,润丰股份,2024-06-28,44.54,bottom_area,60.67,2024-06-26,42.63,4.480412854797082,6.3804832277738655,29.734629965386517,26.586451293884956,False,2
001212,中旗新材,2024-06-28,20.3,bottom_area,28.55,2024-06-25,19.67,3.2028469750889625,6.659888154550068,31.103327495621713,28.896672504378284,False,3
603758,秦安股份,2024-06-28,7.6,bottom_area,10.38,2024-06-24,7.31,3.9671682626538995,6.839945280437757,29.57610789980733,26.782273603082864,False,3
002568,百润股份,2024-06-28,16.83,bottom_area,24.0,2024-06-28,16.46,2.247873633049802,4.009720534629405,31.416666666666664,29.875000000000007,False,4
002999,天禾股份,2024-06-28,5.35,bottom_area,7.24,2024-06-24,5.26,1.711026615969579,4.752851711026616,27.348066298342545,26.104972375690615,False,2
603180,金牌家居,2024-06-28,19.11,bottom_area,26.37,2024-06-24,18.88,1.2182203389830533,4.661016949152557,28.403488813045136,27.531285551763375,False,4
605089,味知香,2024-06-28,21.34,bottom_area,29.25,2024-06-25,21.16,0.8506616257088833,4.867674858223068,27.658119658119656,27.042735042735046,False,1
601005,重庆钢铁,2024-06-28,1.01,bottom_area,1.4,2024-06-24,1.0,1.0000000000000009,5.000000000000004,28.571428571428566,27.857142857142854,False,2
