code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
601689,拓普集团,2023-03-13,54.92,bottom_area,2023-03-10,54.1,1.5157116451016641,6.11829944547134,27.000404803670218,False,3
002347,泰尔股份,2023-03-13,5.21,bottom_area,2023-03-13,5.13,1.5594541910331399,1.7543859649122777,27.542372881355938,False,2
300707,威唐工业,2023-03-13,16.0,bottom_area,2023-03-13,15.85,0.9463722397476363,3.0914826498422725,28.859964093357277,False,4
300382,斯莱克,2023-03-13,15.99,bottom_area,2023-03-13,15.66,2.1072796934865905,4.086845466155815,28.882833787465938,False,3
688221,前沿生物,2023-03-13,13.67,bottom_area,2023-03-13,13.57,0.73691967575534,2.063375092114955,27.043010752688172,False,5
002855,捷荣技术,2023-03-13,10.2,bottom_area,2023-03-13,10.03,1.6949152542372874,2.1934197407776734,32.18390804597701,False,1
605128,上海沿浦,2023-03-13,43.92,bottom_area,2023-03-13,43.23,1.596113809854279,2.5213971778857354,27.344537815126056,False,1
002660,茂硕电源,2023-03-13,9.3,bottom_area,2023-03-13,9.05,2.7624309392265194,2.7624309392265194,27.192276749798864,False,2
603348,文灿股份,2023-03-13,48.96,bottom_area,2023-03-13,48.53,0.8860498660622289,3.6884401401195115,31.82073616184322,False,3
300473,德尔股份,2023-03-13,18.13,bottom_area,2023-03-08,17.88,1.3982102908277405,4.474272930648774,27.90322580645162,False,1
002767,先锋电子,2023-03-13,13.85,bottom_area,2023-02-27,13.66,1.3909224011712995,3.8067349926793526,28.067403896787773,False,1
300759,康龙化成,2023-03-13,55.09,bottom_area,2023-03-13,54.54,1.0084341767510163,3.0803080308030797,29.770795776461494,False,1
002708,光洋股份,2023-03-13,6.63,bottom_area,2023-03-13,6.59,0.6069802731411235,4.097116843702587,29.291845493562235,False,1
