code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
300480,光力科技,2023-12-20,21.1,bottom_area,2023-12-20,20.98,0.5719733079123022,2.049571020019064,27.076816127911012,False,4
301499,维科精密,2023-12-20,30.64,bottom_area,2023-12-19,29.8,2.8187919463087243,3.7583892617449695,28.537170263788976,False,2
002142,宁波银行,2023-12-20,19.67,bottom_area,2023-12-20,19.66,0.05086469989827855,1.678535096642921,32.393397524071524,False,1
002129,TCL中环,2023-12-20,14.42,bottom_area,2023-12-20,14.42,0.0,2.4965325936199685,27.09807886754298,False,1
601628,中国人寿,2023-12-20,27.3,bottom_area,2023-12-20,27.3,0.0,2.0146520146520173,28.79499217527387,False,1
002137,实益达,2023-12-20,6.91,bottom_area,2023-12-20,6.9,0.14492753623188095,2.4637681159420275,28.865979381443292,False,2
300707,威唐工业,2023-12-20,16.98,bottom_area,2023-12-20,16.92,0.3546099290780066,3.5460992907801288,27.006039689387396,False,3
600328,中盐化工,2023-12-20,7.68,bottom_area,2023-10-26,7.61,0.9198423127463783,8.147174770039422,28.207547169811313,True,1
300351,永贵电器,2023-12-20,18.37,bottom_area,2023-12-20,18.3,0.3825136612021873,4.808743169398901,32.47232472324723,False,1
300347,泰格医药,2023-12-20,52.54,bottom_area,2023-12-19,52.33,0.4012994458245765,3.497038027899863,28.501161360841643,False,1
002309,中利集团,2023-12-20,2.6,bottom_area,2023-12-19,2.5,4.0000000000000036,8.399999999999999,31.129476584022036,True,1
000301,东方盛虹,2023-12-20,8.66,bottom_area,2023-12-20,8.65,0.11560693641618251,1.849710982658961,29.845904298459043,False,1
