code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
601619,嘉泽新能,2025-10-29,4.39,bottom_area,2025-10-29,4.25,3.2941176470588163,3.5294117647058907,28.451178451178453,False,1
301009,可靠股份,2025-10-29,13.45,bottom_area,2025-09-23,12.88,4.425465838509305,9.627329192546572,30.566037735849054,True,1
605488,福莱新材,2025-10-29,31.57,bottom_area,2025-10-23,30.1,4.8837209302325535,6.312292358803982,27.64423076923077,False,1
603305,旭升集团,2025-10-29,14.99,bottom_area,2025-10-23,14.4,4.0972222222222205,5.416666666666662,29.064039408867,False,2
002123,梦网科技,2025-10-29,12.22,bottom_area,2025-10-29,12.1,0.9917355371900909,2.1487603305785106,30.25936599423632,False,1
002453,华软科技,2025-10-29,6.68,bottom_area,2025-10-23,6.62,0.9063444108761269,6.495468277945616,32.17213114754098,False,1
000428,华天酒店,2025-10-29,3.23,bottom_area,2025-10-13,3.08,4.870129870129867,8.766233766233766,28.70370370370371,True,2
002678,珠江钢琴,2025-10-29,5.1,bottom_area,2025-10-29,5.09,0.1964636542239644,4.125736738703339,27.181688125894137,False,1
600706,曲江文旅,2025-10-29,10.25,bottom_area,2025-10-13,9.8,4.59183673469387,6.632653061224475,31.420573827851634,False,1
300563,神宇股份,2025-10-29,38.2,bottom_area,2025-10-23,36.68,4.143947655398046,6.27044711014176,28.776699029126213,False,1
