rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,84.73785704054148,72.10147149003814,300879,大叶股份,bottom_area,2025-07-29,32.9,2025-07-09,46.17,2025-07-29,32.53,1.1374116200430293,2.213341530894555,29.542993285683345,28.74160710418021,False,-1.0526315789473717,3.71549314904924,2,3,2,66.66666666666666,37.57044794123426,53.47334410339256,2024-09-18; 2025-07-02,18.86258837995697,1.1374116200430293,历史2/3次成功; 当前距低点1.14%; 最新日涨幅-1.05%; 状态bottom_area; 底部未确认
2,83.4699045138219,71.5226717111375,002658,雪迪龙,bottom_area,2025-07-29,8.01,2025-07-04,11.46,2025-07-29,7.89,1.5209125475285186,2.0278833967047025,31.151832460732994,30.104712041884824,False,-0.3731343283582045,4.594330600988716,7,11,7,63.63636363636363,29.058590183053695,50.21436227224009,2015-06-30; 2015-07-09; 2017-07-24; 2018-02-09; 2020-02-04; 2021-10-29; 2022-04-27,18.479087452471482,1.5209125475285186,历史7/11次成功; 当前距低点1.52%; 最新日涨幅-0.37%; 状态bottom_area; 底部未确认
3,79.66079166015895,67.50766143106458,603928,兴业股份,bottom_area,2025-07-29,15.42,2025-07-02,22.29,2025-07-29,15.28,0.9162303664921503,2.486910994764403,31.449080305069536,30.82099596231494,False,-1.532567049808431,3.0206425518925517,2,3,2,66.66666666666666,72.88387204747852,114.07506702412871,2025-01-06; 2025-04-09,19.083769633507853,0.9162303664921503,历史2/3次成功; 当前距低点0.92%; 最新日涨幅-1.53%; 状态bottom_area; 底部未确认
4,78.00145276740031,70.91599818291968,300834,星辉环材,bottom_area,2025-07-29,23.08,2025-06-11,32.3,2025-07-15,22.03,4.766227871084871,6.945074897866535,31.795665634674915,28.544891640866872,False,-0.30237580993520696,0.8870905859898833,1,1,1,100.0,36.79031037093111,36.79031037093111,2024-02-06,15.23377212891513,4.766227871084871,历史1/1次成功; 当前距低点4.77%; 最新日涨幅-0.30%; 状态bottom_area; 底部未确认
5,76.23576946153818,66.22989498568373,603392,万泰生物,bottom_area,2025-07-29,58.91,2025-06-06,80.0,2025-07-15,57.6,2.274305555555547,7.621527777777779,27.999999999999996,26.362500000000004,True,-0.23708721422522894,0.3343502081161981,2,4,2,50.0,30.189847593281584,34.871138518820196,2021-09-17; 2022-05-31,17.725694444444454,2.274305555555547,历史2/4次成功; 当前距低点2.27%; 最新日涨幅-0.24%; 状态bottom_area; 底部已确认
6,72.7091433193595,62.351593894353385,002246,北化股份,bottom_area,2025-07-29,17.53,2025-07-23,23.68,2025-07-25,17.26,1.5643105446118168,5.156431054461164,27.11148648648648,25.97128378378378,False,-0.39772727272727737,6.577306154671575,7,17,7,41.17647058823529,28.94679725273928,41.44838212634822,2012-05-28; 2012-12-04; 2015-08-04; 2022-04-27; 2024-02-06; 2024-07-25; 2025-02-05,18.435689455388186,1.5643105446118168,历史7/17次成功; 当前距低点1.56%; 最新日涨幅-0.40%; 状态bottom_area; 底部未确认
7,71.34416530112428,61.19106837932695,603022,新通联,bottom_area,2025-07-29,10.33,2025-06-27,15.03,2025-07-24,10.17,1.5732546705998047,2.654867256637164,32.33532934131736,31.270791749833666,False,-0.6730769230769207,2.907,5,13,5,38.46153846153847,28.699403377927464,45.17732847199203,2015-06-10; 2015-07-29; 2015-09-15; 2018-02-09; 2022-04-27,18.426745329400195,1.5732546705998047,历史5/13次成功; 当前距低点1.57%; 最新日涨幅-0.67%; 状态bottom_area; 底部未确认
8,70.45276940500305,60.3685145854616,605033,美邦股份,bottom_area,2025-07-29,22.03,2025-07-23,31.1,2025-07-29,21.7,1.5207373271889486,2.4423963133640605,30.225080385852092,29.163987138263664,False,-1.2107623318385663,5.246745562130178,1,2,1,50.0,31.96664350243223,31.96664350243223,2025-04-09,18.479262672811053,1.5207373271889486,历史1/2次成功; 当前距低点1.52%; 最新日涨幅-1.21%; 状态bottom_area; 底部未确认
9,69.63532042056846,58.925955833416424,000607,华媒控股,bottom_area,2025-07-29,4.82,2025-07-14,6.65,2025-07-25,4.78,0.836820083682009,2.9288702928870225,28.1203007518797,27.518796992481203,False,-0.6185567010309145,4.016887780016786,6,15,6,40.0,43.99949260328706,59.82721382289418,1996-12-25; 2008-04-22; 2018-10-19; 2020-02-04; 2022-01-28; 2025-04-09,19.163179916317993,0.836820083682009,历史6/15次成功; 当前距低点0.84%; 最新日涨幅-0.62%; 状态bottom_area; 底部未确认
10,68.01270560120389,58.32224095090044,603778,国晟科技,bottom_area,2025-07-29,3.9,2025-07-14,5.49,2025-07-29,3.84,1.5625000000000013,2.864583333333342,30.054644808743173,28.961748633879786,False,-0.5102040816326481,4.672889132268531,3,9,3,33.33333333333333,24.254879664339303,28.63436123348017,2018-06-20; 2020-02-04; 2022-04-15,18.4375,1.5625000000000013,历史3/9次成功; 当前距低点1.56%; 最新日涨幅-0.51%; 状态bottom_area; 底部未确认
11,67.09831595399062,57.66261527296068,600722,金牛化工,bottom_area,2025-07-29,6.05,2025-06-19,8.44,2025-07-15,5.95,1.680672268907557,5.546218487394959,29.502369668246438,28.31753554502369,False,-0.6568144499178974,3.124398777596746,5,17,5,29.411764705882355,30.6538003741899,47.55905511811023,2016-01-18; 2017-11-29; 2020-02-04; 2021-03-10; 2022-04-27,18.319327731092443,1.680672268907557,历史5/17次成功; 当前距低点1.68%; 最新日涨幅-0.66%; 状态bottom_area; 底部未确认
12,65.1321749451272,58.942073637422055,002041,登海种业,bottom_area,2025-07-29,9.96,2025-04-09,13.56,2025-06-23,9.53,4.512067156348389,6.505771248688363,29.719764011799416,26.54867256637168,False,-0.6979062811565129,1.0082045454545454,6,12,6,50.0,27.63218684890522,32.83276450511946,2008-03-18; 2008-04-03; 2008-08-12; 2015-06-30; 2018-06-28; 2022-04-27,15.487932843651611,4.512067156348389,历史6/12次成功; 当前距低点4.51%; 最新日涨幅-0.70%; 状态bottom_area; 底部未确认
13,64.97549564441529,57.39547559021997,600241,时代万恒,bottom_area,2025-07-29,8.42,2025-07-01,11.7,2025-07-15,8.16,3.1862745098039187,4.779411764705889,30.25641025641025,28.03418803418803,False,-1.0575793184488869,2.171068366981527,5,14,5,35.714285714285715,34.01787274040733,54.53639082751746,2011-04-29; 2015-07-09; 2016-01-14; 2018-10-19; 2022-03-16,16.81372549019608,3.1862745098039187,历史5/14次成功; 当前距低点3.19%; 最新日涨幅-1.06%; 状态bottom_area; 底部未确认
14,64.86097456584324,59.09619835387234,002636,金安国纪,bottom_area,2025-07-29,12.24,2025-07-10,16.6,2025-07-25,11.67,4.884318766066841,7.112253641816624,29.698795180722897,26.265060240963862,True,-0.6493506493506551,6.0343878600018535,3,7,3,42.857142857142854,39.30654069395792,69.0,2016-01-14; 2018-02-07; 2021-02-04,15.11568123393316,4.884318766066841,历史3/7次成功; 当前距低点4.88%; 最新日涨幅-0.65%; 状态bottom_area; 底部已确认
15,64.53300993165278,57.79893989459725,000999,华润三九,bottom_area,2025-07-29,31.62,2025-06-05,43.48,2025-07-15,30.42,3.9447731755424034,5.654174884944112,30.036798528058867,27.276908923643045,False,0.09496676163343043,0.5888756218494045,3,9,3,33.33333333333333,28.170373126347265,41.43571104043615,2007-06-06; 2015-07-08; 2022-08-01,16.0552268244576,3.9447731755424034,历史3/9次成功; 当前距低点3.94%; 最新日涨幅0.09%; 状态bottom_area; 底部未确认
16,56.983397980013095,51.18082025887761,600598,北大荒,bottom_area,2025-07-29,14.73,2025-04-10,19.6,2025-06-23,14.15,4.098939929328623,6.360424028268554,27.806122448979597,24.846938775510207,False,-0.4729729729729737,1.1950352069687746,3,10,3,30.0,24.174211278208976,30.14925373134329,2006-01-04; 2008-03-19; 2008-04-03,15.901060070671381,4.098939929328623,历史3/10次成功; 当前距低点4.10%; 最新日涨幅-0.47%; 状态bottom_area; 底部未确认
17,56.16420472421485,49.4036986000038,000637,茂化实华,bottom_area,2025-07-29,4.18,2025-06-24,5.59,2025-07-07,4.06,2.955665024630545,7.142857142857144,27.370304114490168,25.223613595706624,True,-1.6470588235294237,4.36354005352341,2,13,2,15.384615384615385,23.078574495491626,23.52941176470589,2021-02-09; 2024-01-23,17.04433497536946,2.955665024630545,历史2/13次成功; 当前距低点2.96%; 最新日涨幅-1.65%; 状态bottom_area; 底部已确认
18,56.045060473892676,50.8301226950979,300640,德艺文创,bottom_area,2025-07-29,6.55,2025-06-13,8.68,2025-06-23,6.26,4.632587859424921,9.90415335463259,27.880184331797235,24.53917050691244,True,-0.9077155824508409,9.275371838468342,1,4,1,25.0,30.47001620745544,30.47001620745544,2020-02-04,15.367412140575082,4.632587859424921,历史1/4次成功; 当前距低点4.63%; 最新日涨幅-0.91%; 状态bottom_area; 底部已确认
