rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,85.65395981750906,73.75346367173154,603687,大胜达,bottom_area,2024-05-31,7.97,2024-05-06,11.15,2024-05-30,7.83,1.7879948914431631,2.29885057471264,29.775784753363233,28.520179372197312,False,1.5286624203821653,1.330886410923457,3,5,3,60.0,29.731677549580443,43.56568364611261,2020-02-04; 2020-04-28; 2024-02-06,18.212005108556838,1.7879948914431631,历史3/5次成功; 当前距低点1.79%; 最新日涨幅1.53%; 状态bottom_area; 底部未确认
2,80.44859853141348,70.50457523686528,688205,德科立,bottom_area,2024-05-31,32.09,2024-05-23,42.88,2024-05-31,31.23,2.753762407941092,4.995196926032657,27.168843283582095,25.163246268656714,False,-16.562662506500246,0.8244917183452389,1,1,1,100.0,20.12448132780082,20.12448132780082,2023-10-23,17.24623759205891,2.753762407941092,历史1/1次成功; 当前距低点2.75%; 最新日涨幅-16.56%; 状态bottom_area; 底部未确认
3,80.3598645800851,68.48717447255852,000952,广济药业,bottom_area,2024-05-31,5.78,2024-05-08,7.85,2024-05-30,5.71,1.2259194395796897,2.802101576182139,27.261146496815286,26.36942675159235,False,0.8726003490401313,1.1385373517841768,7,16,7,43.75,29.736670939786087,40.2659069325736,2006-08-07; 2006-11-14; 2007-10-26; 2008-04-03; 2009-08-19; 2011-01-25; 2018-02-07,18.774080560420312,1.2259194395796897,历史7/16次成功; 当前距低点1.23%; 最新日涨幅0.87%; 状态bottom_area; 底部未确认
4,78.96539674215143,70.17941166507138,688793,倍轻松,bottom_area,2024-05-31,25.88,2024-05-27,36.59,2024-05-30,25.0,3.519999999999996,4.200000000000003,31.675321125990713,29.270292429625588,False,3.066507367582627,0.47739611210742106,7,12,7,58.333333333333336,35.35848565450557,46.927374301675975,2023-07-12; 2023-09-13; 2023-12-01; 2023-12-26; 2024-02-02; 2024-02-19; 2024-03-06,16.480000000000004,3.519999999999996,历史7/12次成功; 当前距低点3.52%; 最新日涨幅3.07%; 状态bottom_area; 底部未确认
5,76.1332729242327,64.17516722932703,600227,赤天化,bottom_area,2024-05-31,1.61,2024-05-09,2.33,2024-05-31,1.6,0.6250000000000006,2.4999999999999885,31.330472103004293,30.901287553648064,False,-2.4242424242424176,1.2571229607374719,7,12,7,58.333333333333336,29.902332774159646,44.72049689440993,2001-10-22; 2008-03-18; 2015-01-14; 2015-07-16; 2018-10-19; 2019-08-06; 2024-04-22,19.375,0.6250000000000006,历史7/12次成功; 当前距低点0.63%; 最新日涨幅-2.42%; 状态bottom_area; 底部未确认
6,74.5393634580144,64.10819889246137,300368,汇金股份,bottom_area,2024-05-31,2.36,2024-05-17,3.21,2024-05-30,2.32,1.7241379310344844,8.189655172413792,27.725856697819317,26.479750778816204,False,0.0,4.2253282892771065,4,11,4,36.36363636363637,28.30477376706745,41.55251141552512,2015-09-08; 2016-03-01; 2020-02-04; 2020-09-11,18.275862068965516,1.7241379310344844,历史4/11次成功; 当前距低点1.72%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
7,72.23487644298703,64.40913685118683,603006,联明股份,bottom_area,2024-05-31,10.93,2024-05-08,14.83,2024-05-27,10.54,3.700189753320689,4.648956356736245,28.927848954821318,26.29804450438301,False,0.5519779208831732,1.083324857771885,4,9,4,44.44444444444444,36.63687299810159,57.48571428571427,2016-03-01; 2018-02-09; 2018-10-19; 2020-02-04,16.299810246679314,3.700189753320689,历史4/9次成功; 当前距低点3.70%; 最新日涨幅0.55%; 状态bottom_area; 底部未确认
8,71.91152785267823,62.859181427381785,300927,江天化学,bottom_area,2024-05-31,16.11,2024-05-24,22.51,2024-05-31,15.7,2.6114649681528674,3.630573248407645,30.25322079075967,28.43180808529543,False,0.24891101431236962,4.82388259051992,1,2,1,50.0,36.25441696113075,36.25441696113075,2021-02-10,17.388535031847134,2.6114649681528674,历史1/2次成功; 当前距低点2.61%; 最新日涨幅0.25%; 状态bottom_area; 底部未确认
9,71.44193950889888,60.925362426201815,600785,新华百货,bottom_area,2024-05-31,14.46,2024-04-24,20.52,2024-05-31,14.28,1.2605042016806827,1.8207282913165252,30.409356725146203,29.532163742690052,False,-0.27586206896551557,1.6258381972179967,3,10,3,30.0,41.77049465609549,66.17647058823528,1997-05-26; 2007-06-05; 2022-04-22,18.739495798319318,1.2605042016806827,历史3/10次成功; 当前距低点1.26%; 最新日涨幅-0.28%; 状态bottom_area; 底部未确认
10,71.15486267011327,61.310088588516365,600714,金瑞矿业,bottom_area,2024-05-31,8.37,2024-05-23,11.95,2024-05-30,8.22,1.8248175182481576,7.9075425790754075,31.213389121338903,29.958158995815904,False,1.4545454545454417,3.883178341275588,7,22,7,31.818181818181817,24.34379170642415,35.714285714285715,2004-04-28; 2004-07-01; 2006-09-27; 2016-03-11; 2020-02-04; 2021-09-06; 2022-04-27,18.175182481751843,1.8248175182481576,历史7/22次成功; 当前距低点1.82%; 最新日涨幅1.45%; 状态bottom_area; 底部未确认
