code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
603687,大胜达,2024-05-31,7.97,bottom_area,11.15,2024-05-30,7.83,1.7879948914431631,2.29885057471264,29.775784753363233,28.520179372197312,False,3
688205,德科立,2024-05-31,32.09,bottom_area,42.88,2024-05-31,31.23,2.753762407941092,4.995196926032657,27.168843283582095,25.163246268656714,False,1
000952,广济药业,2024-05-31,5.78,bottom_area,7.85,2024-05-30,5.71,1.2259194395796897,2.802101576182139,27.261146496815286,26.36942675159235,False,7
688793,倍轻松,2024-05-31,25.88,bottom_area,36.59,2024-05-30,25.0,3.519999999999996,4.200000000000003,31.675321125990713,29.270292429625588,False,7
600227,赤天化,2024-05-31,1.61,bottom_area,2.33,2024-05-31,1.6,0.6250000000000006,2.4999999999999885,31.330472103004293,30.901287553648064,False,7
300368,汇金股份,2024-05-31,2.36,bottom_area,3.21,2024-05-30,2.32,1.7241379310344844,8.189655172413792,27.725856697819317,26.479750778816204,False,4
603006,联明股份,2024-05-31,10.93,bottom_area,14.83,2024-05-27,10.54,3.700189753320689,4.648956356736245,28.927848954821318,26.29804450438301,False,4
300927,江天化学,2024-05-31,16.11,bottom_area,22.51,2024-05-31,15.7,2.6114649681528674,3.630573248407645,30.25322079075967,28.43180808529543,False,1
600785,新华百货,2024-05-31,14.46,bottom_area,20.52,2024-05-31,14.28,1.2605042016806827,1.8207282913165252,30.409356725146203,29.532163742690052,False,3
600714,金瑞矿业,2024-05-31,8.37,bottom_area,11.95,2024-05-30,8.22,1.8248175182481576,7.9075425790754075,31.213389121338903,29.958158995815904,False,7
000518,四环生物,2024-05-31,2.22,bottom_area,3.08,2024-05-31,2.2,0.9090909090909097,2.2727272727272645,28.57142857142857,27.922077922077914,False,7
603110,东方材料,2024-05-31,13.19,bottom_area,19.25,2024-05-27,12.92,2.0897832817337427,3.94736842105263,32.883116883116884,31.48051948051948,False,1
605303,园林股份,2024-05-31,7.8,bottom_area,10.79,2024-05-28,7.64,2.094240837696337,8.376963350785337,29.19369786839666,27.710843373493972,False,1
688629,华丰科技,2024-05-31,28.66,bottom_area,38.51,2024-05-30,27.52,4.142441860465118,9.011627906976747,28.538042066995583,25.577772007270834,True,1
300644,南京聚隆,2024-05-31,22.53,bottom_area,30.88,2024-05-31,22.32,0.9408602150537673,5.645161290322571,27.72020725388601,27.040155440414505,False,3
300866,安克创新,2024-05-31,70.13,bottom_area,100.59,2024-05-24,69.01,1.6229531951890888,5.7672801043326904,31.39477085197335,30.281340093448662,False,1
002670,国盛证券,2024-05-31,9.57,bottom_area,13.4,2024-05-31,9.55,0.209424083769629,2.3036649214659564,28.731343283582085,28.582089552238806,False,2
002837,英维克,2024-05-31,23.63,bottom_area,33.28,2024-05-31,23.26,1.590713671539112,4.772141014617366,30.108173076923073,28.996394230769234,False,2
600463,空港股份,2024-05-31,8.24,bottom_area,11.3,2024-05-31,8.22,0.24330900243308481,2.1897810218978067,27.25663716814159,27.079646017699115,False,4
300719,安达维尔,2024-05-31,19.57,bottom_area,25.93,2024-05-31,18.77,4.262120404901442,5.647309536494399,27.612803702275357,24.527574238333973,False,1
300845,捷安高科,2024-05-31,11.45,bottom_area,15.67,2024-05-31,11.1,3.1531531531531503,6.306306306306316,29.164007657945117,26.93044033184429,False,1
300948,冠中生态,2024-05-31,9.36,bottom_area,12.74,2024-05-29,9.14,2.4070021881837946,4.266958424507645,28.257456828885395,26.530612244897966,False,1
300905,宝丽迪,2024-05-31,33.89,bottom_area,45.8,2024-05-31,33.28,1.8329326923076907,5.078124999999993,27.33624454148471,26.00436681222707,False,1
