rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,90.07140219332726,76.79772187010008,002385,大北农,bottom_area,2023-04-17,7.29,2023-02-03,9.89,2023-04-17,7.2,1.249999999999998,1.388888888888884,27.19919110212336,26.2891809908999,False,0.4132231404958775,1.1012711494335008,6,9,6,66.66666666666666,25.059436577598955,33.263598326359826,2010-07-02; 2015-06-30; 2015-08-26; 2019-05-24; 2020-02-04; 2022-04-27,18.750000000000004,1.249999999999998,历史6/9次成功; 当前距低点1.25%; 最新日涨幅0.41%; 状态bottom_area; 底部未确认
2,87.05027546512972,74.40618451062429,000799,酒鬼酒,bottom_area,2023-04-17,120.0,2023-02-17,168.66,2023-04-14,118.36,1.3856032443393043,3.4217641094964493,29.823313174433768,28.850942725008892,False,0.8488108244390391,1.9222328532230166,6,11,6,54.54545454545454,40.12656841881568,113.86603995299647,2005-01-04; 2005-07-18; 2008-04-02; 2017-06-02; 2018-02-09; 2020-03-24,18.614396755660696,1.3856032443393043,历史6/11次成功; 当前距低点1.39%; 最新日涨幅0.85%; 状态bottom_area; 底部未确认
3,85.42378928227096,77.15191248623644,603267,鸿远电子,bottom_area,2023-04-17,78.72,2023-01-30,106.99,2023-04-06,75.4,4.4031830238726695,9.01856763925729,29.526123936816518,26.423030189737357,True,0.05083884087442314,0.9252603804369782,1,1,1,100.0,34.19983753046304,34.19983753046304,2020-06-12,15.59681697612733,4.4031830238726695,历史1/1次成功; 当前距低点4.40%; 最新日涨幅0.05%; 状态bottom_area; 底部已确认
4,78.71173102479206,67.62128684315411,002347,泰尔股份,bottom_area,2023-04-17,4.89,2023-02-06,7.08,2023-04-11,4.81,1.6632016632016646,4.365904365904365,32.06214689265538,30.932203389830516,False,0.0,0.9455536640296321,4,9,4,44.44444444444444,28.936965183563473,33.1444759206799,2017-04-27; 2018-02-07; 2020-02-04; 2022-04-26,18.33679833679834,1.6632016632016646,历史4/9次成功; 当前距低点1.66%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
5,77.5401089022357,68.95462359524329,601888,中国中免,bottom_area,2023-04-17,179.81,2023-01-30,239.99,2023-04-06,173.64,3.5533287260999864,5.638101819857188,27.646985291053806,25.076044835201465,False,2.8779036503032485,0.9322319430549824,2,3,2,66.66666666666666,27.793260344540847,32.5199436884092,2011-06-20; 2015-08-25,16.446671273900016,3.5533287260999864,历史2/3次成功; 当前距低点3.55%; 最新日涨幅2.88%; 状态bottom_area; 底部未确认
6,76.31207104744915,67.01270306258323,300586,美联新材,bottom_area,2023-04-17,15.45,2023-02-08,20.6,2023-04-13,15.02,2.862849533954725,3.9946737683089193,27.087378640776706,25.00000000000001,False,1.245085190039319,0.9663363211300579,2,5,2,40.0,76.02782971158857,124.33414043583537,2020-02-04; 2022-04-27,17.137150466045277,2.862849533954725,历史2/5次成功; 当前距低点2.86%; 最新日涨幅1.25%; 状态bottom_area; 底部未确认
7,75.66820376592845,65.46645255513744,000983,山西焦煤,bottom_area,2023-04-17,10.46,2023-02-23,14.18,2023-04-11,10.25,2.0487804878048865,3.8048780487804934,27.715091678420308,26.234132581100134,False,0.5769230769230749,1.2013969363137165,7,17,7,41.17647058823529,29.158894732654574,43.42105263157894,2005-07-12; 2009-03-03; 2010-07-05; 2015-08-26; 2020-06-29; 2021-02-08; 2021-10-13,17.951219512195117,2.0487804878048865,历史7/17次成功; 当前距低点2.05%; 最新日涨幅0.58%; 状态bottom_area; 底部未确认
8,74.64838415528682,68.09703934401121,688559,海目星,bottom_area,2023-04-17,50.87,2023-01-31,68.0,2023-03-20,48.47,4.951516401898078,11.347225087683103,28.72058823529412,25.19117647058824,True,0.9325396825396792,1.332343102755237,2,3,2,66.66666666666666,31.128118675656786,35.95706618962433,2022-04-27; 2022-09-02,15.048483598101923,4.951516401898078,历史2/3次成功; 当前距低点4.95%; 最新日涨幅0.93%; 状态bottom_area; 底部已确认
9,73.2709587286809,64.08373325341287,000887,中鼎股份,bottom_area,2023-04-17,12.43,2023-01-30,16.94,2023-04-06,12.11,2.642444260941373,6.853839801816681,28.512396694214885,26.623376623376632,False,0.48504446240906773,0.8398392196265039,7,17,7,41.17647058823529,29.002088824195564,36.165413533834574,2000-01-04; 2008-09-18; 2008-10-17; 2009-07-06; 2018-02-07; 2020-02-04; 2022-04-27,17.35755573905863,2.642444260941373,历史7/17次成功; 当前距低点2.64%; 最新日涨幅0.49%; 状态bottom_area; 底部未确认
10,72.18981346151347,61.74099654834746,600882,妙可蓝多,bottom_area,2023-04-17,27.89,2023-02-14,38.5,2023-04-17,27.5,1.4181818181818202,2.0727272727272736,28.57142857142857,27.558441558441555,False,0.7222824124232474,0.7321387488998552,4,14,4,28.57142857142857,28.71056655653922,43.33333333333332,1997-07-08; 2005-07-19; 2008-04-03; 2012-12-04,18.58181818181818,1.4181818181818202,历史4/14次成功; 当前距低点1.42%; 最新日涨幅0.72%; 状态bottom_area; 底部未确认
