code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
688788,科思科技,2025-07-11,40.25,bottom_area,57.18,2025-07-11,39.59,1.6670876483960508,2.2985602424854674,30.76250437215809,29.608254634487587,False,22
300834,星辉环材,2025-07-11,22.28,bottom_area,32.3,2025-07-07,22.22,0.27002700270028024,2.3402340234023384,31.207430340557273,31.02167182662538,False,1
603928,兴业股份,2025-07-11,16.13,bottom_area,22.29,2025-07-11,15.97,1.0018785222291695,1.7532874139010606,28.353521758636152,27.635711081202334,False,2
603681,永冠新材,2025-07-11,14.89,bottom_area,20.0,2025-06-20,14.2,4.859154929577474,9.577464788732403,29.000000000000004,25.549999999999994,True,4
301348,蓝箭电子,2025-07-11,20.49,bottom_area,28.24,2025-07-07,20.04,2.2455089820359246,5.289421157684642,29.036827195467417,27.443342776203966,False,1
002658,雪迪龙,2025-07-11,8.16,bottom_area,11.46,2025-07-11,8.12,0.4926108374384351,1.2315270935960767,29.144851657940674,28.79581151832461,False,7
301108,洁雅股份,2025-07-11,24.03,bottom_area,34.21,2025-07-10,23.74,1.221566975568672,3.833192923336142,30.605086232095886,29.757380882782808,False,2
002826,易明医药,2025-07-11,17.98,bottom_area,25.31,2025-07-11,17.79,1.0680157391793215,2.19224283305228,29.71157645199526,28.96088502568154,False,3
300346,南大光电,2025-07-11,31.13,bottom_area,41.18,2025-06-13,29.85,4.288107202680059,8.576214405360117,27.513355998057303,24.405050995628947,True,5
603022,新通联,2025-07-11,10.36,bottom_area,15.03,2025-07-10,10.24,1.1718749999999925,1.5625000000000013,31.869594145043244,31.071190951430474,False,5
000999,华润三九,2025-07-11,31.22,bottom_area,43.48,2025-06-23,30.59,2.0594965675057177,4.347826086956528,29.645814167433297,28.196872125114993,False,3
002041,登海种业,2025-07-11,9.92,bottom_area,13.56,2025-06-23,9.53,4.092339979013648,4.931794333683113,29.719764011799416,26.843657817109147,False,6
002371,北方华创,2025-07-11,330.83,bottom_area,448.5,2025-07-03,320.22,3.313347073886689,6.648554119043146,28.602006688963204,26.236343366778154,False,2
600241,时代万恒,2025-07-11,8.42,bottom_area,11.7,2025-07-11,8.38,0.47732696897373683,1.7899761336515343,28.376068376068364,28.03418803418803,False,5
600722,金牛化工,2025-07-11,6.17,bottom_area,8.44,2025-07-07,6.06,1.8151815181518205,3.135313531353142,28.199052132701425,26.895734597156395,False,5
603949,雪龙集团,2025-07-11,18.2,bottom_area,25.62,2025-06-23,17.34,4.959630911188001,9.573241061130336,32.31850117096019,28.961748633879786,True,2
603316,诚邦股份,2025-07-11,9.13,bottom_area,13.17,2025-07-11,8.98,1.670378619153679,2.4498886414253773,31.81473044798785,30.675778283978733,False,1
300871,回盛生物,2025-07-11,20.84,bottom_area,28.19,2025-06-23,19.93,4.565980933266434,7.275464124435521,29.301170627882232,26.073075558708762,True,1
600598,北大荒,2025-07-11,14.7,bottom_area,19.6,2025-06-23,14.15,3.8869257950529956,4.381625441696108,27.806122448979597,25.00000000000001,False,3
300119,瑞普生物,2025-07-11,19.66,bottom_area,26.6,2025-06-27,18.98,3.5827186512118003,6.375131717597475,28.64661654135339,26.09022556390978,False,1
300640,德艺文创,2025-07-11,6.51,bottom_area,8.68,2025-06-23,6.26,3.993610223642172,7.348242811501597,27.880184331797235,25.0,True,1
300829,金丹科技,2025-07-11,17.31,bottom_area,22.99,2025-06-23,16.68,3.776978417266181,6.05515587529977,27.44671596346237,24.706394084384513,False,1
000637,茂化实华,2025-07-11,4.22,bottom_area,5.59,2025-07-07,4.06,3.9408866995073932,4.433497536945828,27.370304114490168,24.50805008944544,False,2
