code,name,rank_score,probability_score,current_drawdown_pct,latest_turn,current_low_to_latest_pct,history_success_rate_pct,latest_close
301348,蓝箭电子,86.13621993679885,74.79155633973254,29.036827195467417,6.352810926981276,2.2455089820359246,100.0,20.49
002658,雪迪龙,84.0028658108856,70.6371996101429,29.144851657940677,7.866377519371569,0.4926108374384351,63.63636363636363,8.16
002826,易明医药,80.93810164413193,68.78093711889083,29.71157645199526,5.547286954175093,1.0680157391793217,42.85714285714285,17.98
