rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,91.86007195003327,78.54934225056967,688361,中科飞测,bottom_area,2024-04-19,48.98,2024-03-22,68.58,2024-04-16,48.3,1.4078674948240162,7.639751552795042,29.571303587051624,28.579760863225435,True,-3.7910037320762147,0.3871908835366723,1,1,1,100.0,37.68430182133565,37.68430182133565,2024-02-05,18.592132505175986,1.4078674948240162,历史1/1次成功; 当前距低点1.41%; 最新日涨幅-3.79%; 状态bottom_area; 底部已确认
2,87.85433919018124,79.18843498434704,603122,合富中国,bottom_area,2024-04-19,5.83,2024-03-19,7.89,2024-04-16,5.59,4.293381037567088,8.586762075134176,29.150823827629914,26.108998732572875,True,-0.6814310051107331,1.1913249141548203,2,2,2,100.0,49.609375,72.1590909090909,2022-03-16; 2022-04-13,15.706618962432914,4.293381037567088,历史2/2次成功; 当前距低点4.29%; 最新日涨幅-0.68%; 状态bottom_area; 底部已确认
3,86.75190267275337,75.30775478415664,003037,三和管桩,bottom_area,2024-04-19,6.87,2024-03-27,9.88,2024-04-16,6.72,2.2321428571428625,8.928571428571438,31.983805668016203,30.46558704453442,True,-1.8571428571428572,1.1069571354573382,1,1,1,100.0,20.145379023883688,20.145379023883688,2021-11-02,17.76785714285714,2.2321428571428625,历史1/1次成功; 当前距低点2.23%; 最新日涨幅-1.86%; 状态bottom_area; 底部已确认
4,86.32643945341707,75.17388227137299,603666,亿嘉和,bottom_area,2024-04-19,21.3,2024-03-15,29.3,2024-04-16,20.8,2.4038461538461537,9.855769230769234,29.01023890784983,27.303754266211605,True,-3.4888989578613527,1.463968414038526,3,4,3,75.0,35.91210485022705,41.10592938041307,2020-06-29; 2022-11-01; 2023-10-24,17.596153846153847,2.4038461538461537,历史3/4次成功; 当前距低点2.40%; 最新日涨幅-3.49%; 状态bottom_area; 底部已确认
5,84.60052061989097,70.80101709500565,688114,华大智造,bottom_area,2024-04-19,51.82,2024-03-06,74.43,2024-04-19,51.7,0.23210831721469524,3.1528046421663354,30.53876125218326,30.377535939809224,False,-2.2264150943396177,0.22500369584645125,1,1,1,100.0,20.431312141156706,20.431312141156706,2023-04-25,19.767891682785304,0.23210831721469524,历史1/1次成功; 当前距低点0.23%; 最新日涨幅-2.23%; 状态bottom_area; 底部未确认
6,83.33971852935517,74.44542185943922,688337,普源精电,bottom_area,2024-04-19,28.14,2024-04-01,38.38,2024-04-16,27.11,3.7993360383622323,8.889708594614534,29.364252214695156,26.68056279312142,True,-1.9512195121951126,0.5761711113095457,3,4,3,75.0,38.886602295188766,54.46153846153845,2022-04-12; 2023-10-26; 2024-02-05,16.20066396163777,3.7993360383622323,历史3/4次成功; 当前距低点3.80%; 最新日涨幅-1.95%; 状态bottom_area; 底部已确认
7,82.80119595900427,75.30189913257081,688697,纽威数控,bottom_area,2024-04-19,19.5,2024-04-17,25.6,2024-04-18,18.61,4.782375067168192,6.770553465878569,27.304687500000007,23.828125000000007,False,1.9341348667015312,1.0884182124040218,5,7,5,71.42857142857143,54.130297365997635,78.16901408450704,2023-10-23; 2023-11-13; 2023-11-16; 2023-11-23; 2024-02-28,15.217624932831807,4.782375067168192,历史5/7次成功; 当前距低点4.78%; 最新日涨幅1.93%; 状态bottom_area; 底部未确认
8,82.29640765801727,69.98097791936857,300138,晨光生物,bottom_area,2024-04-19,9.16,2024-04-02,12.62,2024-04-19,9.06,1.1037527593818945,2.5386313465783514,28.20919175911251,27.41679873217115,False,-1.505376344086029,1.8776175317402877,3,5,3,60.0,23.53513016537251,25.64885496183207,2015-06-30; 2015-08-26; 2019-04-30,18.896247240618106,1.1037527593818945,历史3/5次成功; 当前距低点1.10%; 最新日涨幅-1.51%; 状态bottom_area; 底部未确认
9,80.78740971760716,73.42081918081918,688232,新点软件,bottom_area,2024-04-19,20.97,2024-03-21,28.52,2024-04-16,20.02,4.7452547452547424,6.893106893106888,29.803646563814866,26.4726507713885,False,-0.6631927996210374,0.5331043479600652,1,1,1,100.0,51.87398153177622,51.87398153177622,2024-02-06,15.254745254745258,4.7452547452547424,历史1/1次成功; 当前距低点4.75%; 最新日涨幅-0.66%; 状态bottom_area; 底部未确认
10,80.43215897681962,71.8246786782381,301520,万邦医药,bottom_area,2024-04-19,42.54,2024-03-18,56.78,2024-04-16,40.99,3.781410100024389,10.026835813613074,27.80908770693906,25.079253258189503,False,-0.4213483146067398,2.208087474485042,1,1,1,100.0,29.60372960372961,29.60372960372961,2024-02-06,16.218589899975612,3.781410100024389,历史1/1次成功; 当前距低点3.78%; 最新日涨幅-0.42%; 状态bottom_area; 底部未确认
11,79.00077554300667,67.42697076701845,688277,天智航,bottom_area,2024-04-19,7.76,2024-03-20,10.94,2024-04-16,7.66,1.305483028720622,6.788511749347252,29.981718464351005,29.06764168190128,False,-1.896333754740842,0.6732355068940955,2,4,2,50.0,33.94339823925515,47.4169978207922,2020-07-08; 2021-03-17,18.69451697127938,1.305483028720622,历史2/4次成功; 当前距低点1.31%; 最新日涨幅-1.90%; 状态bottom_area; 底部未确认
12,78.83931939542407,68.50625457871467,300725,药石科技,bottom_area,2024-04-19,29.98,2024-03-29,40.18,2024-04-16,29.31,2.285909245991135,9.757761856021846,27.053260328521656,25.38576406172225,True,-1.704918032786884,2.0447587736919988,2,4,2,50.0,42.5705788149165,43.26881720430109,2019-07-22; 2024-02-05,17.714090754008865,2.285909245991135,历史2/4次成功; 当前距低点2.29%; 最新日涨幅-1.70%; 状态bottom_area; 底部已确认
13,78.80364263917133,66.8333745494725,688737,中自科技,bottom_area,2024-04-19,17.9,2024-04-10,25.08,2024-04-18,17.73,0.9588268471517098,5.583756345177656,29.306220095693774,28.628389154704948,False,-1.9715224534501807,1.3012223315327722,5,8,5,62.5,39.258063231066664,59.540229885057464,2023-07-07; 2023-07-12; 2023-07-24; 2023-11-15; 2024-02-29,19.04117315284829,0.9588268471517098,历史5/8次成功; 当前距低点0.96%; 最新日涨幅-1.97%; 状态bottom_area; 底部未确认
14,78.67206693777293,71.74901078169049,688429,时创能源,bottom_area,2024-04-19,13.39,2024-03-12,17.79,2024-04-16,12.76,4.937304075235116,9.796238244514106,28.274311410905,24.732996065205164,True,-2.405247813411082,0.5362717634981854,1,1,1,100.0,34.1723874904653,34.1723874904653,2024-02-06,15.062695924764885,4.937304075235116,历史1/1次成功; 当前距低点4.94%; 最新日涨幅-2.41%; 状态bottom_area; 底部已确认
15,78.2555582899379,69.30855540808801,300188,国投智能,bottom_area,2024-04-19,12.41,2024-03-25,16.86,2024-04-16,12.01,3.3305578684429675,8.909242298084932,28.76631079478054,26.3938315539739,True,-2.206461780929858,1.024560134642131,4,6,4,66.66666666666666,23.578283233716732,24.54545454545454,2013-12-23; 2015-09-08; 2022-04-26; 2024-01-22,16.669442131557034,3.3305578684429675,历史4/6次成功; 当前距低点3.33%; 最新日涨幅-2.21%; 状态bottom_area; 底部已确认
