code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
300536,农尚环境,2024-09-13,4.6,bottom_area,2024-09-13,4.55,1.098901098901095,7.91208791208792,30.428134556574925,False,6
000597,东北制药,2024-09-13,4.13,bottom_area,2024-08-26,4.07,1.4742014742014646,5.65110565110564,32.053422370617696,False,3
300653,正海生物,2024-09-13,18.67,bottom_area,2024-08-28,18.38,1.5778019586507221,7.83460282916214,27.466456195737965,True,3
300521,爱司凯,2024-09-13,10.06,bottom_area,2024-09-13,10.05,0.09950248756218692,5.07462686567164,27.697841726618698,False,6
000591,太阳能,2024-09-13,4.03,bottom_area,2024-08-23,3.98,1.2562814070351824,7.035175879396981,28.158844765342963,True,2
000898,鞍钢股份,2024-09-13,1.84,bottom_area,2024-09-12,1.82,1.0989010989010999,2.7472527472527495,30.0,False,1
002806,华锋股份,2024-09-13,8.53,bottom_area,2024-09-13,8.52,0.11737089201877685,7.511737089201885,30.335241210139007,False,4
603060,国检集团,2024-09-13,5.69,bottom_area,2024-09-13,5.66,0.5300353356890503,2.826855123674914,27.806122448979586,False,4
300455,航天智装,2024-09-13,9.93,bottom_area,2024-09-10,9.93,0.0,3.625377643504526,27.939042089985485,False,3
000690,宝新能源,2024-09-13,3.87,bottom_area,2024-09-11,3.81,1.5748031496063006,2.624671916010501,27.15105162523901,False,1
300401,花园生物,2024-09-13,12.24,bottom_area,2024-09-10,11.91,2.7707808564231744,6.045340050377839,30.023501762632193,False,2
603306,华懋科技,2024-09-13,17.84,bottom_area,2024-09-13,17.78,0.3374578177727712,5.793025871766015,28.680304853590044,False,3
002674,兴业科技,2024-09-13,7.88,bottom_area,2024-08-21,7.77,1.4157014157014198,6.30630630630631,31.72231985940247,False,1
600262,北方股份,2024-09-13,15.71,bottom_area,2024-08-29,15.41,1.9467878001297905,7.722258273848159,31.48065807025344,True,2
688358,祥生医疗,2024-09-13,19.37,bottom_area,2024-09-13,19.33,0.20693222969478897,3.6213140196585765,27.358136039083057,False,3
601919,中远海控,2024-09-13,11.92,bottom_area,2024-09-10,11.47,3.923278116826497,5.3182214472537,29.328404189772023,False,3
600345,长江通信,2024-09-13,14.8,bottom_area,2024-09-10,14.61,1.3004791238877569,4.449007529089667,27.529761904761905,False,1
300473,德尔股份,2024-09-13,15.95,bottom_area,2024-09-13,15.91,0.2514142049025716,6.473915776241365,27.517084282460136,False,3
