code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
603151,邦基科技,2025-11-19,19.03,bottom_area,26.97,2025-11-19,18.82,1.1158342189160513,3.613177470775769,30.218761586948457,29.440118650352236,False,1
688737,中自科技,2025-11-19,25.85,bottom_area,35.34,2025-11-19,25.35,1.9723865877712032,4.142011834319515,28.268251273344653,26.853423882286364,False,12
603173,福斯达,2025-11-19,38.65,bottom_area,54.89,2025-11-19,38.4,0.6510416666666667,3.072916666666666,30.041901985789764,29.58644561850975,False,1
605333,沪光股份,2025-11-19,29.06,bottom_area,39.88,2025-11-19,29.01,0.1723543605653125,1.5511892450878981,27.256770310932797,27.131394182547652,False,4
002468,申通快递,2025-11-19,14.29,bottom_area,20.07,2025-11-18,14.1,1.3475177304964505,4.1843971631205665,29.745889387145,28.799202790234187,False,3
300062,中能电气,2025-11-19,9.2,bottom_area,12.47,2025-11-19,9.05,1.6574585635358958,6.07734806629833,27.42582197273456,26.222935044105867,False,6
688608,恒玄科技,2025-11-19,207.67,bottom_area,288.0,2025-11-19,207.33,0.16398977475520907,5.13191530410456,28.01041666666666,27.892361111111114,False,2
002338,奥普光电,2025-11-19,50.71,bottom_area,70.35,2025-11-18,50.13,1.1569918212647083,2.533413125872723,28.742004264392314,27.91755508173418,False,4
002892,科力尔,2025-11-19,12.91,bottom_area,17.6,2025-11-12,12.84,0.5451713395638652,3.1152647975077907,27.04545454545455,26.647727272727277,False,3
300002,神州泰岳,2025-11-19,11.36,bottom_area,15.95,2025-11-17,11.27,0.7985803016858904,3.3717834960071054,29.341692789968654,28.77742946708464,False,4
600292,电投水电,2025-11-19,13.17,bottom_area,18.55,2025-11-19,13.1,0.5343511450381702,2.7480916030534446,29.3800539083558,29.00269541778976,False,5
688596,正帆科技,2025-11-19,28.67,bottom_area,40.67,2025-11-19,28.6,0.24475524475524574,2.7972027972027873,29.677895254487336,29.50577821490042,False,1
688522,纳睿雷达,2025-11-19,38.02,bottom_area,50.98,2025-11-12,36.98,2.812330989724192,4.7863710113575,27.46174970576697,25.421734013338554,False,1
002123,梦网科技,2025-11-19,11.91,bottom_area,17.35,2025-11-13,11.81,0.8467400508044001,3.217612193056723,31.93083573487032,31.354466858789632,False,2
002790,瑞尔特,2025-11-19,8.9,bottom_area,13.22,2025-11-19,8.86,0.45146726862303527,3.273137697516941,32.9803328290469,32.677760968229954,False,1
300669,沪宁股份,2025-11-19,27.5,bottom_area,38.98,2025-11-19,27.38,0.4382761139517933,2.9218407596786,29.758850692662904,29.451000513083624,False,2
300611,美力科技,2025-11-19,26.63,bottom_area,37.33,2025-11-19,26.5,0.4905660377358453,2.45283018867924,29.011518885614784,28.663273506563087,False,3
603809,豪能股份,2025-11-19,12.06,bottom_area,17.0,2025-11-19,12.04,0.16611295681064245,2.4086378737541607,29.176470588235297,29.05882352941176,False,2
002885,京泉华,2025-11-19,26.57,bottom_area,37.36,2025-11-19,26.4,0.6439393939394005,3.257575757575769,29.33618843683084,28.881156316916485,False,2
002491,通鼎互联,2025-11-19,5.2,bottom_area,6.89,2025-10-13,4.96,4.8387096774193585,10.483870967741945,28.01161103047895,24.52830188679245,True,6
300563,神宇股份,2025-11-19,36.3,bottom_area,51.5,2025-11-19,35.9,1.1142061281337008,4.6518105849582225,30.29126213592233,29.51456310679612,False,1
000661,长春高新,2025-11-19,102.32,bottom_area,141.77,2025-11-19,101.57,0.7384070099438811,1.3094417643004947,28.355787543203792,27.82676165620372,False,4
000691,亚太实业,2025-11-19,9.03,bottom_area,12.92,2025-11-19,9.03,0.0,2.657807308970102,30.10835913312694,30.10835913312694,False,5
603579,荣泰健康,2025-11-19,24.83,bottom_area,34.77,2025-11-19,24.76,0.2827140549272889,3.3521809369951465,28.78918607995399,28.587863100373895,False,1
002062,宏润建设,2025-11-19,9.63,bottom_area,12.9,2025-11-18,9.32,3.326180257510735,7.081545064377684,27.751937984496124,25.34883720930232,False,2
603686,福龙马,2025-11-19,26.6,bottom_area,36.36,2025-11-19,25.76,3.2608695652173907,8.268633540372667,29.152915291529148,26.842684268426837,False,3
002678,珠江钢琴,2025-11-19,5.06,bottom_area,6.99,2025-11-03,4.92,2.8455284552845463,7.113821138211375,29.613733905579405,27.610872675250363,True,2
001209,洪兴股份,2025-11-19,21.14,bottom_area,30.85,2025-11-19,21.07,0.3322259136212638,4.176554342667295,31.701782820097247,31.474878444084283,False,1
688602,康鹏科技,2025-11-19,9.37,bottom_area,12.99,2025-11-19,9.29,0.8611410118406897,5.812701829924661,28.483448806774447,27.86759045419554,False,1
600094,大名城,2025-11-19,4.24,bottom_area,5.92,2025-11-19,4.2,0.9523809523809532,2.3809523809523725,29.054054054054053,28.378378378378372,False,4
300943,春晖智控,2025-11-19,18.07,bottom_area,25.21,2025-11-19,18.0,0.3888888888888905,3.7222222222222316,28.59976199920667,28.322094406981357,False,1
300844,山水比德,2025-11-19,37.76,bottom_area,55.18,2025-11-19,37.5,0.693333333333328,4.0,32.04059441826749,31.569409206234145,False,1
