code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
688075,安旭生物,2023-01-06,86.5,bottom_area,118.88,2022-12-30,83.88,3.1235097758702963,3.8388173581306617,29.441453566621806,27.237550471063255,False,4
300030,阳普医疗,2023-01-06,6.79,bottom_area,9.6,2023-01-06,6.77,0.295420974889224,3.101920236336793,29.479166666666668,29.27083333333333,False,4
301111,粤万年青,2023-01-06,20.41,bottom_area,27.15,2022-12-30,19.54,4.452405322415563,6.192425793244631,28.029465930018414,24.825046040515648,False,1
300083,创世纪,2023-01-06,8.24,bottom_area,11.43,2023-01-04,8.12,1.4778325123152833,5.295566502463074,28.958880139982508,27.909011373578295,False,3
688565,力源科技,2023-01-06,8.33,bottom_area,12.07,2023-01-05,8.13,2.4600246002459936,10.7011070110701,32.64291632145815,30.98591549295775,False,2
000411,英特集团,2023-01-06,11.63,bottom_area,16.89,2023-01-05,11.54,0.7798960138648323,2.253032928942821,31.675547661338076,31.142687981053875,False,6
600158,中体产业,2023-01-06,8.5,bottom_area,11.78,2022-12-23,8.29,2.533172496984329,6.031363088057902,29.626485568760614,27.843803056027163,False,9
002838,道恩股份,2023-01-06,17.96,bottom_area,25.08,2022-12-30,17.5,2.6285714285714334,4.285714285714286,30.223285486443373,28.38915470494417,False,2
000919,金陵药业,2023-01-06,7.86,bottom_area,11.15,2022-12-29,7.68,2.343750000000008,4.947916666666677,31.12107623318386,29.5067264573991,False,5
002864,盘龙药业,2023-01-06,37.05,bottom_area,51.3,2023-01-06,37.04,0.026997840172780806,2.0248380129589636,27.797270955165686,27.77777777777778,False,2
002769,普路通,2023-01-06,8.24,bottom_area,11.18,2022-12-30,8.07,2.106567534076827,7.558859975216846,27.817531305903394,26.296958855098385,True,2
000705,浙江震元,2023-01-06,7.93,bottom_area,10.77,2022-12-27,7.81,1.5364916773367492,4.353393085787462,27.483751160631385,26.369545032497676,False,3
002116,中国海诚,2023-01-06,10.5,bottom_area,14.37,2022-12-30,10.01,4.895104895104898,8.6913086913087,30.340988169798187,26.93110647181628,True,3
002395,双象股份,2023-01-06,10.07,bottom_area,13.66,2023-01-03,9.65,4.352331606217616,6.321243523316056,29.355783308931183,26.281112737920935,False,3
000650,仁和药业,2023-01-06,6.29,bottom_area,8.49,2022-12-27,6.18,1.7799352750809114,7.281553398058256,27.20848056537103,25.91283863368669,False,2
600774,汉商集团,2023-01-06,11.29,bottom_area,15.14,2022-12-29,10.93,3.293687099725521,5.306495882891126,27.80713342140027,25.42932628797887,False,6
000059,华锦股份,2023-01-06,6.91,bottom_area,9.18,2022-12-23,6.68,3.443113772455096,5.988023952095814,27.233115468409586,24.7276688453159,False,2
