rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
11,70.06185561274171,59.58531645569622,601991,大唐发电,bottom_area,2023-09-01,2.73,2023-05-29,3.72,2023-09-01,2.7,1.1111111111111038,2.592592592592587,27.419354838709676,26.612903225806456,False,-1.7985611510791255,0.6698387021470784,2,6,2,33.33333333333333,25.5124540628828,30.37974683544303,2007-06-26; 2008-10-28,18.888888888888896,1.1111111111111038,历史2/6次成功; 当前距低点1.11%; 最新日涨幅-1.80%; 状态bottom_area; 底部未确认
12,69.64826043665742,62.15162154881113,002755,奥赛康,bottom_area,2023-09-01,7.76,2023-05-29,11.16,2023-08-24,7.48,3.743315508021382,6.550802139037423,32.97491039426523,30.465949820788534,False,-1.7721518987341867,0.19687540560755656,6,12,6,50.0,35.46441347903166,57.03937007874016,2015-06-29; 2015-07-29; 2015-09-02; 2016-01-14; 2016-12-13; 2022-10-12,16.256684491978618,3.743315508021382,历史6/12次成功; 当前距低点3.74%; 最新日涨幅-1.77%; 状态bottom_area; 底部未确认
13,68.59118319905505,57.41209432356379,300803,指南针,bottom_area,2023-09-01,62.46,2023-08-28,87.43,2023-09-01,62.31,0.2407318247472293,4.461563151982027,28.731556673910557,28.559990849822718,False,-0.7783955520254238,3.4371471987168354,2,5,2,40.0,28.553563892405755,33.696275071633224,2020-03-02; 2020-11-02,19.75926817525277,0.2407318247472293,历史2/5次成功; 当前距低点0.24%; 最新日涨幅-0.78%; 状态bottom_area; 底部未确认
14,67.91388440243892,60.50044909125673,603023,威帝股份,bottom_area,2023-09-01,4.26,2023-07-27,6.09,2023-08-25,4.11,3.649635036496337,6.08272506082725,32.51231527093596,30.049261083743843,False,0.23529411764704466,1.457309922692814,4,11,4,36.36363636363637,32.51113720388674,56.01092896174863,2015-07-29; 2018-02-09; 2019-10-09; 2020-02-04,16.350364963503665,3.649635036496337,历史4/11次成功; 当前距低点3.65%; 最新日涨幅0.24%; 状态bottom_area; 底部未确认
15,66.06670677729139,57.47455159008654,300206,理邦仪器,bottom_area,2023-09-01,10.89,2023-07-03,15.23,2023-08-28,10.64,2.3496240601503757,9.774436090225555,30.137885751805644,28.496388706500326,False,-1.9801980198019709,1.6297967865694478,3,10,3,30.0,36.56824971628712,40.95238095238097,2012-12-04; 2013-05-17; 2015-05-29,17.650375939849624,2.3496240601503757,历史3/10次成功; 当前距低点2.35%; 最新日涨幅-1.98%; 状态bottom_area; 底部未确认
16,65.70401148731318,56.20914656761686,600420,国药现代,bottom_area,2023-09-01,9.91,2023-04-27,14.02,2023-08-24,9.77,1.4329580348004154,5.936540429887412,30.313837375178316,29.31526390870185,False,0.0,0.5252418446776695,1,7,1,14.285714285714285,30.102946396876096,30.102946396876096,2015-08-25,18.567041965199586,1.4329580348004154,历史1/7次成功; 当前距低点1.43%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
17,65.42059100279207,57.29497547754262,301168,通灵股份,bottom_area,2023-09-01,42.73,2023-08-03,59.37,2023-08-29,41.6,2.7163461538461426,7.451923076923079,29.93094155297288,28.02762337881085,True,0.3994360902255467,1.5631606373798907,1,5,1,20.0,30.098089829633444,30.098089829633444,2022-12-23,17.283653846153857,2.7163461538461426,历史1/5次成功; 当前距低点2.72%; 最新日涨幅0.40%; 状态bottom_area; 底部已确认
18,65.17095758427486,56.18347467836976,688202,美迪西,bottom_area,2023-09-01,71.99,2023-08-11,98.89,2023-08-29,70.68,1.8534238822863438,8.658743633276726,28.526645768025073,27.201941551218532,True,-1.787175989085954,1.1290474073907164,1,3,1,33.33333333333333,23.795418261555337,23.795418261555337,2021-11-08,18.146576117713657,1.8534238822863438,历史1/3次成功; 当前距低点1.85%; 最新日涨幅-1.79%; 状态bottom_area; 底部已确认
19,65.0463720689556,55.842795841885476,300380,安硕信息,bottom_area,2023-09-01,28.76,2023-08-28,39.06,2023-09-01,28.3,1.6254416961130773,7.102473498233208,27.547363031234003,26.369687660010243,False,-3.1649831649831595,10.701877831140342,2,9,2,22.22222222222222,45.98520082509536,65.51724137931036,2014-12-11; 2015-09-02,18.37455830388692,1.6254416961130773,历史2/9次成功; 当前距低点1.63%; 最新日涨幅-3.16%; 状态bottom_area; 底部未确认
20,64.51810915708683,58.830983442553496,600771,广誉远,bottom_area,2023-09-01,30.02,2023-05-31,40.49,2023-08-24,28.61,4.928346731911919,6.571128975882555,29.340577920474196,25.858236601630036,False,0.7382550335570448,0.602523730800771,8,20,8,40.0,31.33125801781001,64.91228070175441,2007-07-02; 2007-12-03; 2008-03-20; 2008-04-03; 2009-03-03; 2012-05-04; 2016-03-16; 2018-09-18,15.071653268088081,4.928346731911919,历史8/20次成功; 当前距低点4.93%; 最新日涨幅0.74%; 状态bottom_area; 底部未确认
21,63.23130350303023,54.47044224285791,000028,国药一致,bottom_area,2023-09-01,32.02,2023-06-30,44.15,2023-08-30,31.45,1.8124006359300597,2.861685214626398,28.765571913929783,27.474518686296705,False,-0.09360374414975059,0.7681367631098611,3,15,3,20.0,35.49847146655081,48.585385711377974,1994-09-07; 2008-04-22; 2015-07-08,18.187599364069943,1.8124006359300597,历史3/15次成功; 当前距低点1.81%; 最新日涨幅-0.09%; 状态bottom_area; 底部未确认
22,62.45448576286709,54.80277724225092,002386,天原股份,bottom_area,2023-09-01,5.83,2023-02-15,8.29,2023-08-31,5.67,2.8218694885361577,3.703703703703703,31.604342581423396,29.674306393244866,False,2.4604569420035194,0.5789821549770326,1,10,1,10.0,48.85290148448042,48.85290148448042,2022-04-27,17.178130511463845,2.8218694885361577,历史1/10次成功; 当前距低点2.82%; 最新日涨幅2.46%; 状态bottom_area; 底部未确认
23,60.62091142094543,54.444128333377016,300410,正业科技,bottom_area,2023-09-01,7.88,2023-07-26,10.71,2023-08-29,7.57,4.0951122853368505,7.397622192866585,29.31839402427638,26.423902894491135,True,-1.8679950186799466,1.5867515898626314,2,7,2,28.57142857142857,35.57364854655554,39.77474807350324,2015-06-30; 2019-02-11,15.904887714663152,4.0951122853368505,历史2/7次成功; 当前距低点4.10%; 最新日涨幅-1.87%; 状态bottom_area; 底部已确认
24,60.359936760595545,50.92443874553631,300094,国联水产,bottom_area,2023-09-01,5.98,2023-08-25,8.3,2023-08-31,5.94,0.673400673400674,11.784511784511771,28.433734939759038,27.951807228915666,True,-7.430340557275539,19.682674890003078,2,7,2,28.57142857142857,24.760787992495313,26.82926829268294,2015-12-04; 2020-02-04,19.32659932659933,0.673400673400674,历史2/7次成功; 当前距低点0.67%; 最新日涨幅-7.43%; 状态bottom_area; 底部已确认
25,59.96394733027507,54.6666254082667,002819,东方中科,bottom_area,2023-09-01,25.18,2023-07-03,35.0,2023-08-29,24.0,4.916666666666666,8.708333333333334,31.428571428571427,28.057142857142857,True,-1.099764336213671,0.5304333404959225,2,5,2,40.0,22.07863122724031,23.67008296730113,2020-02-04; 2021-08-16,15.083333333333334,4.916666666666666,历史2/5次成功; 当前距低点4.92%; 最新日涨幅-1.10%; 状态bottom_area; 底部已确认
26,58.72283536097455,52.911648572016226,603155,新亚强,bottom_area,2023-09-01,22.69,2023-06-14,30.39,2023-08-29,21.76,4.273897058823528,6.525735294117638,28.39749917736097,25.337282000658107,False,-0.8304195804195724,0.1350594781734413,1,2,1,50.0,25.624375624375624,25.624375624375624,2021-10-14,15.726102941176473,4.273897058823528,历史1/2次成功; 当前距低点4.27%; 最新日涨幅-0.83%; 状态bottom_area; 底部未确认
27,58.26139892035632,52.81392490499803,002265,建设工业,bottom_area,2023-09-01,12.72,2023-07-18,16.97,2023-08-25,12.16,4.605263157894741,6.907894736842104,28.344136711844424,25.044195639363576,False,0.07867820613689513,0.16030350942987845,4,18,4,22.22222222222222,33.53962015829291,44.60227272727273,2011-10-24; 2019-01-31; 2020-02-04; 2022-04-27,15.39473684210526,4.605263157894741,历史4/18次成功; 当前距低点4.61%; 最新日涨幅0.08%; 状态bottom_area; 底部未确认
28,57.95554427586069,51.109820000599804,603301,振德医疗,bottom_area,2023-09-01,26.31,2023-04-26,37.07,2023-08-29,25.52,3.0956112852664543,5.015673981191227,31.157270029673594,29.026166711626654,False,-1.1273957158962844,0.6489028020583457,1,4,1,25.0,22.326955543050094,22.326955543050094,2020-07-20,16.90438871473355,3.0956112852664543,历史1/4次成功; 当前距低点3.10%; 最新日涨幅-1.13%; 状态bottom_area; 底部未确认
29,57.21641449063529,51.54701663951722,603507,振江股份,bottom_area,2023-09-01,26.64,2023-07-03,37.25,2023-08-25,25.55,4.266144814090019,7.632093933463794,31.409395973154357,28.483221476510067,True,-0.6340917568071536,1.4178177497560371,1,4,1,25.0,29.832402234636863,29.832402234636863,2022-12-23,15.733855185909981,4.266144814090019,历史1/4次成功; 当前距低点4.27%; 最新日涨幅-0.63%; 状态bottom_area; 底部已确认
30,54.24382709109247,48.663075496730556,300452,山河药辅,bottom_area,2023-09-01,14.44,2023-05-29,19.47,2023-08-25,13.88,4.0345821325648314,6.195965417867431,28.710837185413446,25.834617360041083,False,-0.4137931034482789,1.4159335195613674,2,9,2,22.22222222222222,26.70089894313344,28.78565127903558,2016-01-14; 2020-05-28,15.96541786743517,4.0345821325648314,历史2/9次成功; 当前距低点4.03%; 最新日涨幅-0.41%; 状态bottom_area; 底部未确认
31,51.93470012768423,46.56895191131326,600572,康恩贝,bottom_area,2023-09-01,5.19,2023-06-30,6.96,2023-08-25,4.99,4.008016032064131,5.6112224448897665,28.30459770114942,25.431034482758612,False,-0.19230769230769162,0.7009377705068635,1,6,1,16.666666666666664,27.153558052434462,27.153558052434462,2004-05-26,15.99198396793587,4.008016032064131,历史1/6次成功; 当前距低点4.01%; 最新日涨幅-0.19%; 状态bottom_area; 底部未确认
32,51.44405026109662,46.12225195822455,002121,科陆电子,bottom_area,2023-09-01,5.72,2023-07-03,7.75,2023-08-25,5.5,3.999999999999995,6.909090909090907,29.03225806451613,26.193548387096776,False,-0.34843205574913716,0.5643675229463267,1,8,1,12.5,33.68146214099216,33.68146214099216,2011-08-09,16.000000000000007,3.999999999999995,历史1/8次成功; 当前距低点4.00%; 最新日涨幅-0.35%; 状态bottom_area; 底部未确认
