code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
601137,博威合金,2022-04-25,9.42,bottom_area,2022-04-25,9.32,1.072961373390554,9.120171673819739,29.447388342165027,False,1
300648,星云股份,2022-04-25,25.09,bottom_area,2022-04-25,25.09,0.0,7.214029493822236,31.82065217391304,False,2
000695,滨海能源,2022-04-25,7.74,bottom_area,2022-04-25,7.65,1.1764705882352922,8.627450980392158,27.556818181818183,False,1
688079,美迪凯,2022-04-25,9.63,bottom_area,2022-04-25,9.47,1.6895459345300963,11.193241816261866,29.486224869694706,False,1
601778,晶科科技,2022-04-25,4.61,bottom_area,2022-04-25,4.6,0.2173913043478408,9.565217391304357,31.137724550898206,False,1
300488,恒锋工具,2022-04-25,19.84,bottom_area,2022-04-25,19.84,0.0,9.223790322580655,27.802037845705968,False,1
605299,舒华体育,2022-04-25,9.47,bottom_area,2022-04-25,9.47,0.0,11.40443505807814,28.796992481203006,False,1
603236,移远通信,2022-04-25,130.5,bottom_area,2022-04-25,130.18,0.24581348901520444,5.692118605008447,31.89997907512031,False,1
002408,齐翔腾达,2022-04-25,6.44,bottom_area,2022-04-25,6.42,0.311526479750786,9.968847352024918,31.041890440386688,False,1
300508,维宏股份,2022-04-25,23.05,bottom_area,2022-04-25,22.92,0.5671902268760863,10.383944153577657,31.233123312331223,False,1
603368,柳药集团,2022-04-25,14.26,bottom_area,2022-04-25,13.81,3.2585083272990536,6.444605358435906,29.17948717948718,False,1
000676,智度股份,2022-04-25,5.04,bottom_area,2022-04-25,5.02,0.3984063745020013,7.569721115537866,30.853994490358133,False,1
688021,奥福科技,2022-04-25,22.61,bottom_area,2022-04-25,22.58,0.13286093888397316,10.806023029229413,32.02889825406382,False,1
688070,纵横股份,2022-04-25,19.4,bottom_area,2022-04-25,19.36,0.20661157024792948,9.400826446280993,32.09400210452473,False,1
300337,银邦股份,2022-04-25,5.59,bottom_area,2022-04-25,5.55,0.7207207207207215,10.450450450450452,28.754813863928113,False,1
300665,飞鹿股份,2022-04-25,6.92,bottom_area,2022-04-25,6.91,0.1447178002894325,10.130246020260495,28.762886597938138,False,1
688355,明志科技,2022-04-25,16.5,bottom_area,2022-04-25,16.35,0.9174311926605416,10.703363914373087,29.159445407279016,False,1
688105,诺唯赞,2022-04-25,69.48,bottom_area,2022-04-25,69.48,0.0,9.383995394358083,29.080330713483715,False,1
300534,陇神戎发,2022-04-25,7.9,bottom_area,2022-04-25,7.9,0.0,12.025316455696194,27.919708029197082,False,1
603045,福达合金,2022-04-25,13.91,bottom_area,2022-04-25,13.91,0.0,10.136592379583034,27.62747138397502,False,1
601666,平煤股份,2022-04-25,13.83,bottom_area,2022-04-25,13.33,3.7509377344336086,8.252063015753935,29.61985216473073,False,1
603233,大参林,2022-04-25,23.78,bottom_area,2022-04-25,23.75,0.12631578947368902,8.968421052631575,28.99850523168909,False,1
605162,新中港,2022-04-25,8.18,bottom_area,2022-04-25,8.18,0.0,9.779951100244508,29.116117850953206,False,1
