code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
688236,春立医疗,2023-07-14,24.38,bottom_area,35.0,2023-06-28,23.72,2.7824620573355827,7.082630691399662,32.228571428571435,30.342857142857145,True,1
002825,纳尔股份,2023-07-14,8.78,bottom_area,12.84,2023-07-07,8.66,1.3856812933025313,2.886836027713626,32.55451713395638,31.619937694704053,False,3
301047,义翘神州,2023-07-14,86.85,bottom_area,123.99,2023-06-28,84.02,3.368245655796237,4.7250654606046165,32.236470683119606,29.95402855068957,False,1
600935,华塑股份,2023-07-14,3.8,bottom_area,5.11,2023-06-27,3.65,4.109589041095888,6.575342465753431,28.571428571428577,25.63600782778866,False,1
688365,光云科技,2023-07-14,13.55,bottom_area,19.4,2023-07-12,13.0,4.230769230769236,6.384615384615386,32.98969072164948,30.154639175257724,False,3
688670,金迪克,2023-07-14,36.69,bottom_area,52.41,2023-07-14,36.46,0.6308283049917632,3.044432254525506,30.433123449723332,29.994275901545507,False,2
002755,奥赛康,2023-07-14,8.08,bottom_area,11.16,2023-07-14,8.08,0.0,1.2376237623762332,27.598566308243726,27.598566308243726,False,6
603777,来伊份,2023-07-14,14.31,bottom_area,20.39,2023-07-12,13.96,2.5071633237822324,3.080229226361029,31.535066208925944,29.818538499264346,False,2
688699,明微电子,2023-07-14,38.97,bottom_area,52.17,2023-07-11,37.59,3.6711891460494686,4.283054003724393,27.947096032202413,25.30189764232318,False,4
600557,康缘药业,2023-07-14,20.62,bottom_area,28.47,2023-07-14,20.47,0.7327796775769524,2.5891548607718673,28.09975412715139,27.572883737267297,False,5
603042,华脉科技,2023-07-14,17.5,bottom_area,25.4,2023-07-13,17.08,2.4590163934426332,3.747072599531619,32.75590551181103,31.102362204724404,False,1
600610,中毅达,2023-07-14,9.79,bottom_area,13.94,2023-07-12,9.4,4.148936170212753,7.340425531914888,32.56814921090387,29.770444763271165,True,8
603990,麦迪科技,2023-07-14,18.0,bottom_area,25.13,2023-07-12,17.27,4.22698320787493,7.70121598147077,31.27735773975328,28.372463191404695,True,2
600057,厦门象屿,2023-07-14,7.83,bottom_area,10.76,2023-07-07,7.69,1.8205461638491505,3.3810143042912846,28.531598513011147,27.230483271375462,False,3
600990,四创电子,2023-07-14,24.2,bottom_area,32.09,2023-07-10,23.13,4.626026805015133,6.917423259835717,27.921470863197268,24.587098784668132,False,5
000792,盐湖股份,2023-07-14,19.15,bottom_area,26.24,2023-05-30,18.5,3.513513513513506,7.5675675675675595,29.49695121951219,27.01981707317073,True,5
301183,东田微,2023-07-14,61.21,bottom_area,84.72,2023-07-13,58.62,4.418287273967935,7.642442852268857,30.807365439093488,27.750236071765816,True,1
600679,上海凤凰,2023-07-14,8.59,bottom_area,12.34,2023-07-13,8.33,3.1212484993997576,4.321728691476584,32.49594813614262,30.388978930307943,False,9
688318,财富趋势,2023-07-14,94.39,bottom_area,123.66,2023-07-12,90.06,4.807905840550742,6.995336442371748,27.17127607957302,23.669739608604235,False,2
601669,中国电建,2023-07-14,5.75,bottom_area,7.99,2023-06-07,5.61,2.4955436720142545,5.882352941176471,29.78723404255319,28.03504380475595,False,2
600507,方大特钢,2023-07-14,4.65,bottom_area,6.53,2023-06-26,4.46,4.260089686098664,5.605381165919283,31.699846860643188,28.79019908116386,False,4
603335,迪生力,2023-07-14,6.53,bottom_area,8.55,2023-06-27,6.23,4.815409309791329,8.828250401284105,27.134502923976612,23.62573099415205,True,3
688156,路德科技,2023-07-14,26.91,bottom_area,35.99,2023-07-11,25.81,4.261913986826817,6.5478496706702884,28.285634898582945,25.229230341761603,False,1
601360,三六零,2023-07-14,12.1,bottom_area,16.16,2023-07-12,11.61,4.220499569336781,6.287683031869082,28.15594059405941,25.123762376237625,False,2
600801,华新建材,2023-07-14,12.23,bottom_area,16.4,2023-06-26,11.89,2.8595458368376776,6.22371740958789,27.499999999999993,25.42682926829267,False,3
600636,退市国化,2023-07-14,11.89,bottom_area,15.85,2023-07-12,11.45,3.8427947598253387,5.851528384279476,27.760252365930604,24.984227129337533,False,4
002084,海鸥住工,2023-07-14,3.89,bottom_area,5.21,2023-06-26,3.72,4.569892473118277,8.333333333333334,28.598848368522066,25.335892514395393,True,4
600984,建设机械,2023-07-14,4.41,bottom_area,6.25,2023-06-12,4.25,3.7647058823529442,8.23529411764705,32.0,29.439999999999998,True,3
002481,双塔食品,2023-07-14,4.44,bottom_area,6.2,2023-06-26,4.24,4.7169811320754755,8.490566037735835,31.61290322580645,28.387096774193544,True,2
002626,金达威,2023-07-14,18.84,bottom_area,24.7,2023-06-26,17.99,4.724847137298507,7.281823235130641,27.165991902834012,23.724696356275302,True,1
