code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
300644,南京聚隆,2024-06-03,22.67,bottom_area,2024-06-03,22.23,1.979307242465143,4.408457040035989,28.01165803108808,False,3
300542,新晨科技,2024-06-03,14.03,confirmed_rebound,2024-05-30,13.69,2.483564645726807,11.029948867786704,27.489406779661014,True,4
002837,英维克,2024-06-03,24.01,bottom_area,2024-05-31,23.26,3.224419604471195,5.546001719690452,30.108173076923073,False,3
688238,和元生物,2024-06-03,5.41,bottom_area,2024-05-27,5.32,1.6917293233082678,7.706766917293235,27.421555252387446,True,2
605108,同庆楼,2024-06-03,25.08,bottom_area,2024-05-31,24.35,2.997946611909638,3.039014373716626,29.725829725829715,False,2
300621,维业股份,2024-06-03,7.93,bottom_area,2024-06-03,7.78,1.9280205655526923,4.370179948586104,27.15355805243445,False,1
688205,德科立,2024-06-03,32.17,bottom_area,2024-05-31,31.23,3.009926352865838,6.596221581812356,27.168843283582095,False,1
600310,广西能源,2024-06-03,3.65,bottom_area,2024-06-03,3.63,0.5509641873278243,4.958677685950417,28.823529411764703,False,2
002670,国盛证券,2024-06-03,9.46,bottom_area,2024-06-03,9.29,1.8299246501614825,2.152852529601734,30.671641791044784,False,1
002285,世联行,2024-06-03,1.84,bottom_area,2024-06-03,1.81,1.657458563535913,6.0773480662983355,29.57198443579766,False,1
600969,郴电国际,2024-06-03,5.99,bottom_area,2024-06-03,5.99,0.0,7.01168614357262,32.46899661781285,False,1
002031,巨轮智能,2024-06-03,2.46,confirmed_rebound,2024-05-29,2.39,2.9288702928870225,10.041841004184091,31.71428571428571,True,2
605180,华生科技,2024-06-03,13.21,bottom_area,2024-06-03,13.09,0.9167303284950419,4.125286478227662,27.19688542825362,False,1
300557,理工光科,2024-06-03,22.0,bottom_area,2024-05-27,21.21,3.72465818010372,8.15652993870816,30.979498861047833,True,1
688331,荣昌生物,2024-06-03,44.53,confirmed_rebound,2024-05-27,42.88,3.847947761194026,10.774253731343277,27.00034048348655,True,1
000518,四环生物,2024-06-03,2.16,bottom_area,2024-06-03,2.13,1.408450704225364,4.225352112676071,30.84415584415585,False,2
300511,雪榕生物,2024-06-03,3.5,bottom_area,2024-06-03,3.43,2.0408163265306074,4.956268221574342,28.39248434237995,False,3
688236,春立医疗,2024-06-03,17.19,bottom_area,2024-06-03,17.05,0.8211143695014695,6.510263929618764,28.95833333333333,False,2
688287,退市观典,2024-06-03,5.52,confirmed_rebound,2024-05-30,5.38,2.6022304832713696,12.081784386617107,28.741721854304636,True,2
000514,渝开发,2024-06-03,3.7,bottom_area,2024-06-03,3.64,1.6483516483516498,3.296703296703287,27.634194831013918,False,1
605303,园林股份,2024-06-03,7.44,bottom_area,2024-06-03,7.37,0.9497964721845357,5.834464043419263,31.696014828544943,False,2
600383,金地集团,2024-06-03,4.09,bottom_area,2024-06-03,4.05,0.9876543209876552,3.9506172839506206,27.15827338129496,False,1
002520,日发精机,2024-06-03,3.98,confirmed_rebound,2024-05-30,3.83,3.9164490861618773,10.96605744125326,32.092198581560275,True,2
000560,我爱我家,2024-06-03,2.68,bottom_area,2024-06-03,2.62,2.2900763358778646,7.633587786259531,30.870712401055407,False,1
