rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,83.9928668798596,73.33236111111114,603086,先达股份,bottom_area,2025-01-21,4.43,2025-01-15,5.92,2025-01-20,4.32,2.546296296296283,6.712962962962964,27.027027027027025,25.168918918918926,False,-1.5555555555555656,6.805889923067697,1,1,1,100.0,22.569444444444432,22.569444444444432,2020-06-23,17.45370370370372,2.546296296296283,历史1/1次成功; 当前距低点2.55%; 最新日涨幅-1.56%; 状态bottom_area; 底部未确认
2,75.3403975518709,65.41934313526832,300347,泰格医药,bottom_area,2025-01-21,49.6,2024-12-09,69.1,2025-01-13,48.51,2.24695938981654,6.472892187177903,29.797395079594786,28.219971056439935,False,-2.0537124802527673,1.6608150308959113,4,8,4,50.0,34.6903792690862,72.41951543312315,2015-07-08; 2015-07-16; 2022-02-11; 2024-10-18,17.75304061018346,2.24695938981654,历史4/8次成功; 当前距低点2.25%; 最新日涨幅-2.05%; 状态bottom_area; 底部未确认
3,73.26794094662499,64.81859026085273,600325,华发股份,bottom_area,2025-01-21,5.37,2024-11-08,7.38,2025-01-13,5.2,3.269230769230768,5.769230769230766,29.539295392953925,27.235772357723576,False,0.5617977528090012,2.0278311734895653,6,13,6,46.15384615384615,29.851808681176756,47.383112351709705,2008-04-22; 2008-08-11; 2015-06-30; 2015-08-26; 2021-11-10; 2024-01-23,16.730769230769234,3.269230769230768,历史6/13次成功; 当前距低点3.27%; 最新日涨幅0.56%; 状态bottom_area; 底部未确认
4,72.74250581653428,62.805005021925766,002418,康盛股份,bottom_area,2025-01-21,3.16,2025-01-15,4.51,2025-01-21,3.1,1.9354838709677438,10.967741935483865,31.26385809312638,29.93348115299334,False,-8.139534883720923,22.62798941996092,5,10,5,50.0,27.031764772753846,32.51366120218578,2016-01-05; 2017-07-17; 2018-10-19; 2019-01-31; 2021-02-08,18.064516129032256,1.9354838709677438,历史5/10次成功; 当前距低点1.94%; 最新日涨幅-8.14%; 状态bottom_area; 底部未确认
5,69.8529105333754,60.213594452412835,002246,北化股份,bottom_area,2025-01-21,9.37,2024-12-13,12.67,2025-01-06,9.2,1.847826086956521,6.521739130434799,27.38752959747435,26.0457774269929,False,-1.5756302521008458,1.3973248935223042,6,16,6,37.5,28.89321468104135,41.44838212634822,2012-05-28; 2012-12-04; 2015-08-04; 2022-04-27; 2024-02-06; 2024-07-25,18.15217391304348,1.847826086956521,历史6/16次成功; 当前距低点1.85%; 最新日涨幅-1.58%; 状态bottom_area; 底部未确认
6,69.71174340373472,60.10389456457934,600939,重庆建工,bottom_area,2025-01-21,2.74,2024-12-09,3.8,2025-01-13,2.69,1.8587360594795637,7.806691449814125,29.21052631578947,27.894736842105257,True,-3.180212014134276,0.8261133523436576,2,6,2,33.33333333333333,38.48644863902908,45.695364238410576,2018-06-22; 2024-02-06,18.14126394052044,1.8587360594795637,历史2/6次成功; 当前距低点1.86%; 最新日涨幅-3.18%; 状态bottom_area; 底部已确认
7,68.86934873799187,58.92527306966699,300434,金石亚药,bottom_area,2025-01-21,8.45,2025-01-08,11.48,2025-01-13,8.33,1.4405762304921874,7.563025210084043,27.439024390243905,26.393728222996526,True,-2.199074074074092,3.223973290240504,3,11,3,27.27272727272727,29.940203141290816,39.62264150943396,2015-06-30; 2022-04-27; 2024-02-06,18.559423769507813,1.4405762304921874,历史3/11次成功; 当前距低点1.44%; 最新日涨幅-2.20%; 状态bottom_area; 底部已确认
8,68.1482816896062,60.392407445720806,600199,金种子酒,bottom_area,2025-01-21,11.68,2024-12-12,15.68,2025-01-13,11.3,3.3628318584070707,8.407079646017692,27.93367346938775,25.510204081632654,True,-1.4345991561181437,1.127004575762438,7,16,7,43.75,25.690398295101822,33.667781493868446,2003-11-07; 2007-07-17; 2013-10-29; 2015-08-26; 2020-12-03; 2022-03-29; 2023-05-17,16.63716814159293,3.3628318584070707,历史7/16次成功; 当前距低点3.36%; 最新日涨幅-1.43%; 状态bottom_area; 底部已确认
9,65.69850270461822,57.97868839364164,688488,艾迪药业,bottom_area,2025-01-21,7.24,2024-12-13,9.96,2025-01-13,7.02,3.133903133903143,7.407407407407414,29.51807228915664,27.30923694779117,True,-1.3623978201634857,0.8516032246445429,1,2,1,50.0,29.698857736240907,29.698857736240907,2023-08-25,16.866096866096857,3.133903133903143,历史1/2次成功; 当前距低点3.13%; 最新日涨幅-1.36%; 状态bottom_area; 底部已确认
10,65.57705789444644,59.534727356746764,601005,重庆钢铁,bottom_area,2025-01-21,1.34,2024-12-09,1.8,2025-01-13,1.28,4.687500000000004,10.937499999999991,28.888888888888893,25.555555555555554,True,-1.4705882352941235,0.869309077202148,2,4,2,50.0,23.77541589648799,25.000000000000018,2009-08-18; 2015-06-30,15.312499999999996,4.687500000000004,历史2/4次成功; 当前距低点4.69%; 最新日涨幅-1.47%; 状态bottom_area; 底部已确认
11,65.26812334626948,57.22262260763588,000503,国新健康,bottom_area,2025-01-21,10.0,2024-11-29,14.5,2025-01-08,9.73,2.7749229188078064,8.73586844809866,32.89655172413793,31.03448275862069,True,-2.2482893450635477,1.6134219505108178,8,25,8,32.0,26.900251949019747,34.695019585898144,1994-02-01; 2001-08-07; 2008-09-18; 2015-07-03; 2016-03-01; 2018-08-20; 2020-02-04; 2022-04-27,17.225077081192193,2.7749229188078064,历史8/25次成功; 当前距低点2.77%; 最新日涨幅-2.25%; 状态bottom_area; 底部已确认
12,65.07431190974725,58.125301932449894,003022,联泓新科,bottom_area,2025-01-21,13.4,2024-11-12,17.98,2025-01-13,12.91,3.7955073586367174,7.203718048024784,28.197997775305893,25.472747497219135,True,-0.8875739644970349,0.2859943674531905,2,6,2,33.33333333333333,41.37486761724877,42.72076372315036,2021-10-12; 2024-02-05,16.204492641363284,3.7955073586367174,历史2/6次成功; 当前距低点3.80%; 最新日涨幅-0.89%; 状态bottom_area; 底部已确认
13,65.0642803504408,58.997535347097,002466,天齐锂业,bottom_area,2025-01-21,32.15,2024-11-20,43.07,2025-01-13,30.73,4.620891636836961,11.812561015294497,28.65103320176457,25.354074762015326,True,-2.752571082879629,1.3184510908522236,5,11,5,45.45454545454545,29.919282047868055,50.224215246636774,2012-12-04; 2015-06-30; 2016-02-29; 2020-02-04; 2024-02-05,15.379108363163041,4.620891636836961,历史5/11次成功; 当前距低点4.62%; 最新日涨幅-2.75%; 状态bottom_area; 底部已确认
14,63.83754632872891,57.07330300912851,600117,西宁特钢,bottom_area,2025-01-21,2.16,2024-12-10,2.87,2025-01-13,2.08,3.8461538461538494,8.653846153846139,27.526132404181187,24.73867595818815,True,-2.262443438914019,0.29898482849300256,5,13,5,38.46153846153847,25.228676227738088,35.070508890251396,1999-08-09; 2007-10-26; 2008-04-02; 2012-12-04; 2020-02-04,16.153846153846153,3.8461538461538494,历史5/13次成功; 当前距低点3.85%; 最新日涨幅-2.26%; 状态bottom_area; 底部已确认
15,63.835046229278,57.498479140342326,600307,酒钢宏兴,bottom_area,2025-01-21,1.47,2024-12-09,2.02,2025-01-13,1.41,4.255319148936175,9.929078014184405,30.1980198019802,27.22772277227723,True,-1.342281879194629,0.45249373039939045,3,7,3,42.857142857142854,23.006334561764707,25.20325203252033,2008-03-18; 2015-06-30; 2016-02-01,15.744680851063828,4.255319148936175,历史3/7次成功; 当前距低点4.26%; 最新日涨幅-1.34%; 状态bottom_area; 底部已确认
16,63.50462459157788,55.05569321043764,300682,朗新科技,bottom_area,2025-01-21,10.4,2024-12-12,14.39,2025-01-13,10.18,2.1611001964636603,7.26915520628684,29.256428075052128,27.72758860319666,True,-0.8579599618684486,1.2435176829305707,1,3,1,33.33333333333333,21.503593145384194,21.503593145384194,2022-04-27,17.83889980353634,2.1611001964636603,历史1/3次成功; 当前距低点2.16%; 最新日涨幅-0.86%; 状态bottom_area; 底部已确认
17,62.79509294364251,56.87961317358923,000629,钒钛股份,bottom_area,2025-01-21,2.75,2024-12-10,3.62,2025-01-13,2.63,4.562737642585556,7.604562737642592,27.348066298342545,24.033149171270722,True,-1.4336917562724039,0.6449034898828507,6,15,6,40.0,29.637930100453225,35.97359735973599,2007-06-05; 2008-08-14; 2012-12-04; 2016-01-05; 2020-02-04; 2022-04-27,15.437262357414443,4.562737642585556,历史6/15次成功; 当前距低点4.56%; 最新日涨幅-1.43%; 状态bottom_area; 底部已确认
18,62.60953756539704,56.583630485613945,002819,东方中科,bottom_area,2025-01-21,24.94,2024-12-19,33.2,2025-01-06,23.88,4.4388609715242975,10.343383584589626,28.072289156626518,24.87951807228916,True,-2.157708905453104,2.0252409861787344,3,8,3,37.5,31.94480376714694,51.677148846960186,2020-02-04; 2021-08-16; 2024-02-06,15.561139028475704,4.4388609715242975,历史3/8次成功; 当前距低点4.44%; 最新日涨幅-2.16%; 状态bottom_area; 底部已确认
19,62.130395737910376,54.87278980399508,300601,康泰生物,bottom_area,2025-01-21,14.94,2024-12-10,20.33,2025-01-13,14.48,3.1767955801104906,6.21546961325967,28.775209050664035,26.512543039842594,False,-0.5326231691078598,1.0474536318979257,2,6,2,33.33333333333333,25.49758275975091,26.157407407407412,2020-11-30; 2024-10-16,16.82320441988951,3.1767955801104906,历史2/6次成功; 当前距低点3.18%; 最新日涨幅-0.53%; 状态bottom_area; 底部未确认
20,61.37926962106022,51.520711796261985,600129,太极集团,bottom_area,2025-01-21,20.35,2024-12-12,28.06,2025-01-21,20.27,0.39467192895906195,2.5160335471139694,27.761938702779755,27.47683535281539,False,-1.6908212560386326,3.044821499335591,5,19,5,26.31578947368421,28.415594819322088,41.9298245614035,2008-04-03; 2009-08-20; 2012-12-04; 2015-06-30; 2023-09-08,19.60532807104094,0.39467192895906195,历史5/19次成功; 当前距低点0.39%; 最新日涨幅-1.69%; 状态bottom_area; 底部未确认
21,61.08032326139087,53.474535882098905,600202,哈空调,bottom_area,2025-01-21,4.57,2025-01-15,6.24,2025-01-21,4.45,2.696629213483148,5.168539325842686,28.685897435897434,26.76282051282051,False,-2.1413276231263323,7.5325682257603335,3,15,3,20.0,40.98306714430367,54.39672801635993,2016-01-12; 2022-04-28; 2023-10-23,17.303370786516854,2.696629213483148,历史3/15次成功; 当前距低点2.70%; 最新日涨幅-2.14%; 状态bottom_area; 底部未确认
22,60.53592334838554,52.2886676168224,603882,金域医学,bottom_area,2025-01-21,25.5,2024-12-06,35.21,2025-01-13,25.01,1.9592163134746037,4.95801679328268,28.969042885543878,27.577392786140305,False,-1.3157894736842146,0.773034657147713,1,6,1,16.666666666666664,32.79039862837549,32.79039862837549,2020-02-03,18.040783686525398,1.9592163134746037,历史1/6次成功; 当前距低点1.96%; 最新日涨幅-1.32%; 状态bottom_area; 底部未确认
23,59.73915403242299,51.78015956605711,002918,蒙娜丽莎,bottom_area,2025-01-21,9.98,2025-01-09,13.85,2025-01-20,9.77,2.1494370522006228,7.4718526100307106,29.45848375451264,27.942238267148014,False,-0.9920634920634885,5.634723964253294,1,6,1,16.666666666666664,32.388222464558346,32.388222464558346,2024-02-06,17.85056294779938,2.1494370522006228,历史1/6次成功; 当前距低点2.15%; 最新日涨幅-0.99%; 状态bottom_area; 底部未确认
24,59.44437996990838,53.94393662825892,600521,华海药业,bottom_area,2025-01-21,15.26,2024-12-13,20.02,2025-01-17,14.58,4.663923182441699,6.515775034293549,27.17282717282717,23.776223776223777,False,-0.8447043534762888,1.0802522203695228,5,13,5,38.46153846153847,27.621943463580546,38.56589147286821,2005-06-03; 2008-04-22; 2013-06-28; 2018-07-10; 2021-04-13,15.336076817558302,4.663923182441699,历史5/13次成功; 当前距低点4.66%; 最新日涨幅-0.84%; 状态bottom_area; 底部未确认
25,58.5735771607379,52.397101537461474,600479,千金药业,bottom_area,2025-01-21,10.18,2024-11-25,13.89,2025-01-13,9.8,3.877551020408153,5.714285714285701,29.44564434845212,26.70986321094313,False,-0.9727626459143934,1.2521890029123235,3,10,3,30.0,27.999558408559487,38.22916666666667,2008-04-30; 2012-12-04; 2018-10-19,16.122448979591848,3.877551020408153,历史3/10次成功; 当前距低点3.88%; 最新日涨幅-0.97%; 状态bottom_area; 底部未确认
26,56.473590009778825,48.368584036153166,002571,德力股份,bottom_area,2025-01-21,4.07,2025-01-13,5.6,2025-01-21,4.01,1.4962593516209601,5.73566084788031,28.392857142857142,27.321428571428562,False,-3.0952380952380953,8.574847166066588,1,9,1,11.11111111111111,28.291814946619215,28.291814946619215,2022-06-02,18.50374064837904,1.4962593516209601,历史1/9次成功; 当前距低点1.50%; 最新日涨幅-3.10%; 状态bottom_area; 底部未确认
27,53.64350198072436,48.957242447763136,688117,圣诺生物,bottom_area,2025-01-21,23.84,2024-12-10,31.38,2025-01-13,22.71,4.975781594011444,8.322324966974904,27.629063097514333,24.028043339706816,True,-1.6095749071399101,0.5116628852304868,1,4,1,25.0,24.6076585059636,24.6076585059636,2021-11-02,15.024218405988558,4.975781594011444,历史1/4次成功; 当前距低点4.98%; 最新日涨幅-1.61%; 状态bottom_area; 底部已确认
28,53.25143399240354,48.502898477157366,300896,爱美客,bottom_area,2025-01-21,173.03,2024-12-10,237.04,2025-01-13,165.0,4.866666666666667,7.206060606060598,30.39149510631117,27.00388120148498,True,-0.0057790106333777125,0.8589331181486424,1,4,1,25.0,20.82741116751269,20.82741116751269,2024-10-16,15.133333333333335,4.866666666666667,历史1/4次成功; 当前距低点4.87%; 最新日涨幅-0.01%; 状态bottom_area; 底部已确认
29,52.68790979212802,43.90659149344002,600128,苏豪弘业,bottom_area,2025-01-21,10.21,2025-01-17,14.6,2025-01-21,10.21,0.0,8.814887365328094,30.068493150684922,30.068493150684922,False,-9.964726631393294,24.847113173331174,2,11,2,18.181818181818183,22.738272936383265,24.812895797351747,2008-04-03; 2008-06-24,20.0,0.0,历史2/11次成功; 当前距低点0.00%; 最新日涨幅-9.96%; 状态bottom_area; 底部未确认
