code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
601886,江河集团,2024-07-09,4.71,bottom_area,2024-07-09,4.59,2.614379084967323,3.2679738562091583,27.488151658767773,False,3
000065,北方国际,2024-07-09,9.81,bottom_area,2024-07-09,9.54,2.8301886792452975,3.4591194968553474,28.000000000000007,False,3
603368,柳药集团,2024-07-09,17.43,bottom_area,2024-07-09,16.92,3.014184397163109,3.42789598108746,29.79253112033195,False,3
601908,京运通,2024-07-09,2.42,bottom_area,2024-07-09,2.37,2.1097046413502034,3.3755274261603407,32.285714285714285,False,2
605567,春雪食品,2024-07-09,7.39,bottom_area,2024-07-09,7.2,2.6388888888888817,3.333333333333336,29.961089494163417,False,2
600155,华创云信,2024-07-09,5.84,bottom_area,2024-07-08,5.66,3.1802120141342707,4.41696113074205,27.806122448979586,False,2
600188,兖矿能源,2024-07-09,16.23,bottom_area,2024-07-09,16.03,1.2476606363069198,2.308172177167794,32.47683235046334,False,2
605099,共创草坪,2024-07-09,18.42,bottom_area,2024-07-09,17.88,3.020134228187935,3.9709172259507883,28.96305125148988,False,1
688303,大全能源,2024-07-09,18.6,bottom_area,2024-07-09,18.13,2.5923883066740343,4.136789851075565,30.74866310160428,False,1
002687,乔治白,2024-07-09,4.15,bottom_area,2024-07-09,4.01,3.491271820448892,3.9900249376558645,31.45299145299145,False,1
300390,天华新能,2024-07-09,16.38,bottom_area,2024-07-09,15.99,2.439024390243895,3.12695434646653,27.972972972972972,False,1
000789,万年青,2024-07-09,4.36,bottom_area,2024-07-09,4.25,2.5882352941176547,3.9999999999999982,29.752066115702476,False,2
601699,潞安环能,2024-07-09,17.49,bottom_area,2024-07-09,17.06,2.520515826494723,2.754982415005876,28.738512949039276,False,1
603218,日月股份,2024-07-09,9.7,bottom_area,2024-07-05,9.36,3.6324786324786316,5.982905982905988,27.216174183514774,False,1
603063,禾望电气,2024-07-09,13.96,bottom_area,2024-07-09,13.5,3.4074074074074137,4.074074074074079,28.4957627118644,False,2
600973,宝胜股份,2024-07-09,3.47,bottom_area,2024-07-09,3.33,4.204204204204208,4.504504504504501,28.077753779697623,False,2
002299,圣农发展,2024-07-09,12.24,bottom_area,2024-07-09,12.12,0.9900990099009984,4.537953795379544,30.344827586206897,False,3
002557,洽洽食品,2024-07-09,26.86,bottom_area,2024-07-09,26.53,1.2438748586505777,2.5631360723708996,31.001300390117038,False,1
002254,泰和新材,2024-07-09,8.31,bottom_area,2024-07-09,7.99,4.005006257822282,4.755944931163943,31.416309012875537,False,2
600295,鄂尔多斯,2024-07-09,9.9,bottom_area,2024-07-09,9.65,2.5906735751295336,3.00518134715025,28.35931700074239,False,1
603282,亚光股份,2024-07-09,15.78,bottom_area,2024-07-09,15.26,3.407601572739185,3.8007863695937094,27.848699763593377,False,1
002838,道恩股份,2024-07-09,8.77,bottom_area,2024-07-09,8.49,3.2979976442873893,3.5335689045936274,32.511923688394276,False,4
600976,健民集团,2024-07-09,46.05,bottom_area,2024-07-09,44.86,2.652697280427993,4.079358002674985,32.8443113772455,False,1
002572,索菲亚,2024-07-09,14.69,bottom_area,2024-07-09,14.46,1.5905947441217057,3.6652835408022084,32.869080779944284,False,1
002399,海普瑞,2024-07-09,8.27,bottom_area,2024-07-09,8.1,2.098765432098765,3.580246913580259,27.549194991055458,False,1
001218,丽臣实业,2024-07-09,14.79,bottom_area,2024-07-09,14.23,3.9353478566408904,4.146170063246661,28.131313131313128,False,2
601388,怡球资源,2024-07-09,2.16,bottom_area,2024-07-09,2.1,2.8571428571428594,3.3333333333333255,29.292929292929294,False,3
688151,华强科技,2024-07-09,11.6,bottom_area,2024-07-09,11.11,4.410441044104413,4.590459045904589,27.051871306631654,False,2
000620,盈新发展,2024-07-09,1.59,bottom_area,2024-07-09,1.57,1.2738853503184724,4.458598726114639,28.310502283105016,False,4
600094,大名城,2024-07-09,3.43,bottom_area,2024-07-09,3.29,4.255319148936175,6.079027355623105,30.000000000000004,False,2
603057,紫燕食品,2024-07-09,14.33,bottom_area,2024-07-09,13.91,3.0194104960460098,3.882099209202007,31.81372549019607,False,1
603325,博隆技术,2024-07-09,61.91,bottom_area,2024-07-09,60.32,2.6359416445623283,3.53116710875332,30.41070604522382,False,1
