rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
11,79.11016496532821,69.49970765359173,600995,南网储能,bottom_area,2023-06-12,11.05,2023-02-13,15.98,2023-06-07,10.74,2.886405959031662,3.910614525139664,32.7909887359199,30.851063829787233,False,0.0,0.40873203165005073,5,9,5,55.55555555555556,29.95604489943558,37.018425460636514,2004-08-25; 2007-06-04; 2008-11-07; 2021-02-01; 2022-04-27,17.113594040968337,2.886405959031662,历史5/9次成功; 当前距低点2.89%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
12,78.88855591529718,69.07517802278579,002041,登海种业,bottom_area,2023-06-12,15.57,2023-02-07,21.2,2023-06-07,15.16,2.7044854881266502,3.8918205804749335,28.49056603773585,26.556603773584904,False,1.5655577299412915,0.6563636363636364,6,11,6,54.54545454545454,27.63218684890522,32.83276450511946,2008-03-18; 2008-04-03; 2008-08-12; 2015-06-30; 2018-06-28; 2022-04-27,17.29551451187335,2.7044854881266502,历史6/11次成功; 当前距低点2.70%; 最新日涨幅1.57%; 状态bottom_area; 底部未确认
13,77.45080820925985,67.66062937062937,002768,国恩股份,bottom_area,2023-06-12,23.47,2023-02-23,31.55,2023-06-12,22.88,2.5786713286713283,3.5839160839160855,27.48019017432647,25.610142630744853,False,1.207416990081911,1.0279600990242226,2,5,2,40.0,51.16780916479584,74.91626349088202,2015-07-09; 2015-08-25,17.421328671328673,2.5786713286713283,历史2/5次成功; 当前距低点2.58%; 最新日涨幅1.21%; 状态bottom_area; 底部未确认
14,76.92067831337566,67.41964932192877,603609,禾丰股份,bottom_area,2023-06-12,9.31,2023-04-06,12.95,2023-06-07,9.06,2.759381898454746,3.0905077262693084,30.03861003861003,28.108108108108098,False,1.637554585152845,0.6270786479452702,3,6,3,50.0,29.2529034968043,33.625410733844454,2015-06-30; 2017-01-16; 2020-02-04,17.240618101545255,2.759381898454746,历史3/6次成功; 当前距低点2.76%; 最新日涨幅1.64%; 状态bottom_area; 底部未确认
15,76.80898898372969,66.4931232338044,300357,我武生物,bottom_area,2023-06-12,33.84,2023-04-28,47.72,2023-06-12,33.15,2.08144796380092,3.0165912518853695,30.53227158424141,29.086336965632846,False,0.29638411381149865,0.8900131124737695,2,5,2,40.0,37.628089200379,50.18502704241388,2015-06-30; 2015-07-09,17.91855203619908,2.08144796380092,历史2/5次成功; 当前距低点2.08%; 最新日涨幅0.30%; 状态bottom_area; 底部未确认
16,76.5687284495258,67.98413642388272,600183,生益科技,bottom_area,2023-06-12,14.92,2023-04-20,19.78,2023-06-08,14.42,3.467406380027739,4.64632454923717,27.09807886754298,24.57027300303337,False,0.6068779501011479,0.605048675970534,8,14,8,57.14285714285714,25.490599686959975,34.27856547122603,2002-01-23; 2005-06-20; 2007-06-05; 2008-11-07; 2015-06-30; 2015-08-26; 2021-02-04; 2022-10-11,16.532593619972264,3.467406380027739,历史8/14次成功; 当前距低点3.47%; 最新日涨幅0.61%; 状态bottom_area; 底部未确认
17,75.02893195839872,64.71050938775508,603707,健友股份,bottom_area,2023-06-12,12.48,2023-04-07,17.27,2023-06-12,12.25,1.8775510204081667,2.5306122448979633,29.067747539085115,27.735958309206715,False,0.6451612903225712,0.42646583947822125,1,2,1,50.0,37.21142857142857,37.21142857142857,2020-07-28,18.122448979591834,1.8775510204081667,历史1/2次成功; 当前距低点1.88%; 最新日涨幅0.65%; 状态bottom_area; 底部未确认
18,74.5635583546499,64.43248883576503,600507,方大特钢,bottom_area,2023-06-12,4.63,2023-02-23,6.53,2023-06-01,4.54,1.9823788546255476,3.0837004405286272,30.474732006125578,29.09647779479327,False,0.0,0.28088078127032756,4,10,4,40.0,25.335014109200415,28.865979381443292,2005-08-23; 2008-03-18; 2009-09-02; 2011-06-21,18.017621145374456,1.9823788546255476,历史4/10次成功; 当前距低点1.98%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
19,72.3387565182388,63.01214663031469,300121,阳谷华泰,bottom_area,2023-06-12,9.31,2023-02-23,12.52,2023-06-09,9.09,2.4202420242024276,3.0803080308030735,27.3961661341853,25.63897763578274,False,1.7486338797814138,0.9166628304254625,2,5,2,40.0,23.06612067471087,23.84519350811486,2013-05-17; 2015-08-26,17.579757975797573,2.4202420242024276,历史2/5次成功; 当前距低点2.42%; 最新日涨幅1.75%; 状态bottom_area; 底部未确认
20,71.91711256026964,63.75195794636925,600470,六国化工,bottom_area,2023-06-12,5.2,2023-02-21,7.08,2023-06-12,5.03,3.379721669980118,3.7773359840954175,28.954802259887003,26.55367231638418,False,1.9607843137255054,1.3245590490797547,4,9,4,44.44444444444444,29.175334638778537,37.76908023483365,2008-03-18; 2008-04-22; 2008-09-18; 2015-06-30,16.620278330019882,3.379721669980118,历史4/9次成功; 当前距低点3.38%; 最新日涨幅1.96%; 状态bottom_area; 底部未确认
21,71.73797068537058,62.16671293848825,000703,恒逸石化,bottom_area,2023-06-12,6.69,2023-04-12,9.0,2023-06-12,6.55,2.1374045801526806,2.5954198473282433,27.222222222222225,25.66666666666666,False,0.6015037593984918,0.3594715064210656,4,12,4,33.33333333333333,29.498183053242094,37.19806763285025,1998-08-18; 2008-11-04; 2015-06-30; 2018-10-19,17.86259541984732,2.1374045801526806,历史4/12次成功; 当前距低点2.14%; 最新日涨幅0.60%; 状态bottom_area; 底部未确认
22,71.62433715236844,62.55400624661001,000626,远大控股,bottom_area,2023-06-12,7.2,2023-02-14,10.35,2023-06-01,7.02,2.564102564102573,5.840455840455843,32.173913043478265,30.43478260869565,False,1.4084507042253502,0.7330585294440162,6,16,6,37.5,27.78311877830035,39.06810035842294,1999-11-11; 2006-04-25; 2006-12-28; 2013-06-25; 2016-03-01; 2016-05-03,17.43589743589743,2.564102564102573,历史6/16次成功; 当前距低点2.56%; 最新日涨幅1.41%; 状态bottom_area; 底部未确认
23,70.15538180313366,62.199957637614176,603327,福蓉科技,bottom_area,2023-06-12,11.29,2023-05-29,15.5,2023-06-09,10.92,3.388278388278381,4.30402930402931,29.548387096774192,27.16129032258065,False,0.8035714285714368,0.18248437439283569,2,6,2,33.33333333333333,45.01020983632018,52.609776304888165,2021-10-29; 2022-04-27,16.61172161172162,3.388278388278381,历史2/6次成功; 当前距低点3.39%; 最新日涨幅0.80%; 状态bottom_area; 底部未确认
24,69.57163960965474,60.85717957573318,600955,维远股份,bottom_area,2023-06-12,18.59,2023-02-16,25.48,2023-06-12,18.11,2.6504693539480972,2.7609055770292654,28.924646781789644,27.040816326530614,False,1.252723311546844,0.33176363636363637,1,2,1,50.0,25.969084423305596,25.969084423305596,2021-10-13,17.349530646051903,2.6504693539480972,历史1/2次成功; 当前距低点2.65%; 最新日涨幅1.25%; 状态bottom_area; 底部未确认
25,69.32593291262397,60.72075700733879,603690,至纯科技,bottom_area,2023-06-12,31.33,2023-05-24,41.89,2023-06-09,30.5,2.7213114754098306,4.8852459016393395,27.190260205299595,25.208880401050376,False,0.6424670735624805,1.7238421580993497,2,6,2,33.33333333333333,28.881794827633755,32.99556681443953,2019-01-04; 2022-10-12,17.27868852459017,2.7213114754098306,历史2/6次成功; 当前距低点2.72%; 最新日涨幅0.64%; 状态bottom_area; 底部未确认
26,69.15773316066576,59.83155397390271,601326,秦港股份,bottom_area,2023-06-12,3.49,2023-05-09,4.93,2023-05-25,3.42,2.0467836257310026,7.309941520467836,30.628803245436103,29.208924949290054,True,-1.96629213483146,0.9187232239431605,1,2,1,50.0,26.33451957295373,26.33451957295373,2018-10-19,17.953216374268997,2.0467836257310026,历史1/2次成功; 当前距低点2.05%; 最新日涨幅-1.97%; 状态bottom_area; 底部已确认
27,68.77424879273539,59.09449850100007,300363,博腾股份,bottom_area,2023-06-12,29.78,2023-04-14,41.71,2023-06-08,29.29,1.6729259132809902,4.335950836462955,29.77703188683769,28.60225365619755,False,-0.33467202141900243,1.2832297167234608,2,6,2,33.33333333333333,29.760409945953725,36.97403760071621,2020-03-24; 2022-01-07,18.327074086719012,1.6729259132809902,历史2/6次成功; 当前距低点1.67%; 最新日涨幅-0.33%; 状态bottom_area; 底部未确认
28,67.80655816096727,58.709918901130486,300041,回天新材,bottom_area,2023-06-12,11.23,2023-05-04,16.12,2023-06-09,11.0,2.090909090909095,3.2727272727272676,31.761786600496283,30.33498759305211,False,1.0801080108010952,1.1811343972809962,2,8,2,25.0,28.398879722597982,36.57858136300417,2022-09-02; 2022-10-28,17.909090909090907,2.090909090909095,历史2/8次成功; 当前距低点2.09%; 最新日涨幅1.08%; 状态bottom_area; 底部未确认
29,67.69514779491543,60.48864282014528,600876,凯盛新能,bottom_area,2023-06-12,15.78,2023-03-27,21.3,2023-06-01,15.2,3.8157894736842115,5.921052631578962,28.638497652582167,25.915492957746483,False,1.9379844961240345,0.7398496240601504,7,23,7,30.434782608695656,47.3302442410803,171.78683385579942,2000-05-12; 2007-01-05; 2008-04-22; 2012-12-04; 2015-01-15; 2015-08-04; 2015-09-08,16.18421052631579,3.8157894736842115,历史7/23次成功; 当前距低点3.82%; 最新日涨幅1.94%; 状态bottom_area; 底部未确认
30,67.586623973808,58.063368194156716,300142,沃森生物,bottom_area,2023-06-12,26.9,2023-04-10,36.59,2023-06-09,26.46,1.6628873771730828,3.0234315948601687,27.68515987974857,26.482645531566014,False,-0.9572901325478722,0.8797164535709544,1,2,1,50.0,21.315867817802907,21.315867817802907,2020-12-14,18.33711262282692,1.6628873771730828,历史1/2次成功; 当前距低点1.66%; 最新日涨幅-0.96%; 状态bottom_area; 底部未确认
31,67.12849381910624,58.55413219961482,601669,中国电建,bottom_area,2023-06-12,5.75,2023-05-09,7.99,2023-06-07,5.61,2.4955436720142545,3.208556149732615,29.78723404255319,28.03504380475595,False,0.0,0.7298749830380367,2,7,2,28.57142857142857,24.783258373772053,28.87323943661973,2011-10-24; 2015-06-30,17.504456327985746,2.4955436720142545,历史2/7次成功; 当前距低点2.50%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
32,67.05216042909018,57.16845860660945,002378,章源钨业,bottom_area,2023-06-12,5.68,2023-06-02,7.78,2023-06-12,5.61,1.2477718360071193,1.9607843137254801,27.892030848329046,26.992287917737794,False,-0.35087719298246833,0.5202986046004479,3,11,3,27.27272727272727,27.32510377309995,32.82442748091602,2019-05-07; 2019-07-22; 2020-02-04,18.752228163992882,1.2477718360071193,历史3/11次成功; 当前距低点1.25%; 最新日涨幅-0.35%; 状态bottom_area; 底部未确认
33,66.82463174896681,57.97286149863725,601388,怡球资源,bottom_area,2023-06-12,2.79,2023-02-21,3.78,2023-05-30,2.73,2.1978021978021998,4.3956043956043995,27.777777777777775,26.190476190476186,False,1.454545454545464,0.5408176208889591,1,5,1,20.0,36.57984144960363,36.57984144960363,2012-12-04,17.8021978021978,2.1978021978021998,历史1/5次成功; 当前距低点2.20%; 最新日涨幅1.45%; 状态bottom_area; 底部未确认
34,66.759344969431,57.92907513763947,002136,安纳达,bottom_area,2023-06-12,11.1,2023-02-02,15.85,2023-06-12,10.86,2.2099447513812174,2.762430939226526,31.482649842271293,29.96845425867508,False,0.27100271002709064,1.2721968769606427,3,16,3,18.75,39.20160844510023,41.552734374999986,2007-06-05; 2011-05-30; 2015-07-29,17.79005524861878,2.2099447513812174,历史3/16次成功; 当前距低点2.21%; 最新日涨幅0.27%; 状态bottom_area; 底部未确认
35,66.60511977187377,56.72349563562609,300815,玉禾田,bottom_area,2023-06-12,14.5,2023-06-05,19.98,2023-06-09,14.33,1.1863224005582689,3.4891835310537336,28.27827827827828,27.427427427427432,False,-1.4945652173913082,0.659433869375777,1,3,1,33.33333333333333,27.714932126696823,27.714932126696823,2022-04-27,18.813677599441732,1.1863224005582689,历史1/3次成功; 当前距低点1.19%; 最新日涨幅-1.49%; 状态bottom_area; 底部未确认
36,65.73177599847145,58.424225777397574,300546,雄帝科技,bottom_area,2023-06-12,19.38,2023-06-02,25.8,2023-06-07,18.72,3.5256410256410264,5.448717948717947,27.441860465116285,24.883720930232563,False,-0.9202453987730008,2.399671012396817,3,7,3,42.857142857142854,28.232573894787905,33.791666666666664,2018-02-07; 2022-01-20; 2022-04-27,16.474358974358974,3.5256410256410264,历史3/7次成功; 当前距低点3.53%; 最新日涨幅-0.92%; 状态bottom_area; 底部未确认
37,65.1805847669795,58.17677843153284,000301,东方盛虹,bottom_area,2023-06-12,11.33,2023-03-28,15.08,2023-06-09,10.92,3.754578754578756,4.853479853479847,27.586206896551722,24.86737400530504,False,1.341681574239706,0.4448899816088236,6,18,6,33.33333333333333,27.870347627091775,34.65909090909092,2005-02-01; 2005-07-19; 2008-04-03; 2008-09-18; 2015-06-30; 2021-03-09,16.245421245421245,3.754578754578756,历史6/18次成功; 当前距低点3.75%; 最新日涨幅1.34%; 状态bottom_area; 底部未确认
38,65.10699133943109,59.18262158340406,000792,盐湖股份,bottom_area,2023-06-12,19.38,2023-02-17,26.24,2023-05-30,18.5,4.756756756756751,7.5675675675675595,29.49695121951219,26.143292682926827,True,0.0,0.2943952482513018,5,13,5,38.46153846153847,25.258209617255112,27.291242362525452,2008-06-17; 2011-01-25; 2012-12-04; 2015-08-26; 2021-08-12,15.243243243243251,4.756756756756751,历史5/13次成功; 当前距低点4.76%; 最新日涨幅0.00%; 状态bottom_area; 底部已确认
39,65.00325132677351,57.46143763692684,300753,爱朋医疗,bottom_area,2023-06-12,19.2,2023-05-31,27.36,2023-06-06,18.6,3.2258064516128915,7.526881720430099,32.017543859649116,29.824561403508774,True,-0.7238883143743546,10.848180281069194,1,2,1,50.0,28.044496487119456,28.044496487119456,2022-12-27,16.77419354838711,3.2258064516128915,历史1/2次成功; 当前距低点3.23%; 最新日涨幅-0.72%; 状态bottom_area; 底部已确认
40,64.87089268533845,57.810247812106944,688669,聚石化学,bottom_area,2023-06-12,17.8,2023-06-01,24.65,2023-06-12,17.17,3.6691904484566042,4.309842748980771,30.344827586206886,27.789046653144013,False,2.064220183486243,0.6348628076876952,1,2,1,50.0,22.07527975584944,22.07527975584944,2022-04-27,16.330809551543396,3.6691904484566042,历史1/2次成功; 当前距低点3.67%; 最新日涨幅2.06%; 状态bottom_area; 底部未确认
41,64.53290333309222,58.56073229688853,600009,上海机场,bottom_area,2023-06-12,46.91,2023-01-18,63.88,2023-06-06,44.82,4.663096831771522,5.689424364123153,29.83719474013776,26.5654351909831,False,-0.12774111134767896,0.34706401992213154,5,10,5,50.0,27.433296093159143,39.633347883020505,2006-03-31; 2015-07-09; 2015-08-25; 2021-05-10; 2021-08-02,15.336903168228478,4.663096831771522,历史5/10次成功; 当前距低点4.66%; 最新日涨幅-0.13%; 状态bottom_area; 底部未确认
42,63.71039745899503,55.36884769422081,600409,三友化工,bottom_area,2023-06-12,5.35,2023-02-21,7.4,2023-05-31,5.23,2.294455066921591,5.927342256214141,29.324324324324323,27.70270270270271,False,0.1872659176029856,0.45028715161163063,2,14,2,14.285714285714285,36.14549671859781,50.63649222065063,2007-06-26; 2015-07-16,17.70554493307841,2.294455066921591,历史2/14次成功; 当前距低点2.29%; 最新日涨幅0.19%; 状态bottom_area; 底部未确认
43,63.666346486227795,56.82492463832426,002191,劲嘉股份,bottom_area,2023-06-12,6.08,2023-02-10,8.28,2023-06-06,5.86,3.754266211604091,5.119453924914672,29.227053140096608,26.57004830917874,False,-0.815660685154973,0.8974236244231194,2,5,2,40.0,28.62715914398699,30.579531442663388,2008-08-13; 2011-06-20,16.24573378839591,3.754266211604091,历史2/5次成功; 当前距低点3.75%; 最新日涨幅-0.82%; 状态bottom_area; 底部未确认
44,63.56421139175183,54.83326759966074,300601,康泰生物,bottom_area,2023-06-12,25.36,2023-04-14,34.38,2023-06-12,24.89,1.8883085576536716,2.8123744475693018,27.603257707969753,26.23618382780687,False,-0.9761811792268649,1.4430336977160618,1,3,1,33.33333333333333,26.157407407407412,26.157407407407412,2020-11-30,18.111691442346327,1.8883085576536716,历史1/3次成功; 当前距低点1.89%; 最新日涨幅-0.98%; 状态bottom_area; 底部未确认
45,63.445668548801,57.16497317232574,600770,综艺股份,bottom_area,2023-06-12,5.37,2023-03-24,7.19,2023-05-30,5.15,4.27184466019417,9.514563106796103,28.372739916550767,25.312934631432547,True,1.1299435028248705,0.5390307692307692,5,17,5,29.411764705882355,28.074396887622914,37.054631828978614,2007-06-26; 2007-10-26; 2015-07-29; 2018-02-09; 2020-02-04,15.72815533980583,4.27184466019417,历史5/17次成功; 当前距低点4.27%; 最新日涨幅1.13%; 状态bottom_area; 底部已确认
46,63.24150788125287,57.614085569785466,603601,再升科技,bottom_area,2023-06-12,4.3,2023-01-30,5.95,2023-06-08,4.1,4.87804878048781,5.365853658536601,31.092436974789923,27.731092436974798,False,4.3689320388349495,1.2493555585282523,2,5,2,40.0,24.1722408026756,25.00000000000001,2015-08-26; 2016-12-13,15.121951219512193,4.87804878048781,历史2/5次成功; 当前距低点4.88%; 最新日涨幅4.37%; 状态bottom_area; 底部未确认
47,62.78173570372768,53.008574086980644,300762,上海瀚讯,bottom_area,2023-06-12,11.26,2023-04-07,15.78,2023-06-12,11.18,0.7155635062611813,4.293381037567088,29.150823827629914,28.643852978453737,False,-3.0146425495262696,2.0838874331578077,1,2,1,50.0,32.580961727183514,32.580961727183514,2022-10-11,19.28443649373882,0.7155635062611813,历史1/2次成功; 当前距低点0.72%; 最新日涨幅-3.01%; 状态bottom_area; 底部未确认
48,62.57525538503147,55.77975253778824,002084,海鸥住工,bottom_area,2023-06-12,3.94,2023-03-02,5.21,2023-06-01,3.8,3.6842105263157925,4.473684210526326,27.06333973128599,24.37619961612284,False,1.546391752577314,1.8591051036356585,4,15,4,26.666666666666668,28.56497780172889,39.13690476190476,2008-08-13; 2014-12-10; 2015-08-04; 2020-02-04,16.31578947368421,3.6842105263157925,历史4/15次成功; 当前距低点3.68%; 最新日涨幅1.55%; 状态bottom_area; 底部未确认
49,62.4039519275702,55.52568382717915,000545,金浦钛业,bottom_area,2023-06-12,2.89,2023-02-02,3.89,2023-06-12,2.79,3.5842293906810068,3.9426523297490994,28.277634961439592,25.70694087403599,False,1.0489510489510634,0.8890676087514945,4,22,4,18.181818181818183,44.35728016483401,94.35975609756099,1995-01-23; 2008-04-23; 2020-02-04; 2022-04-27,16.415770609318994,3.5842293906810068,历史4/22次成功; 当前距低点3.58%; 最新日涨幅1.05%; 状态bottom_area; 底部未确认
50,61.91884432592669,54.763128825996475,300238,冠昊生物,bottom_area,2023-06-12,16.5,2023-05-31,23.38,2023-06-06,15.98,3.254067584480598,8.072590738423022,31.65098374679213,29.426860564585112,True,-1.9607843137254832,5.932394176119308,2,7,2,28.57142857142857,26.979124754443685,32.574850299401206,2015-06-30; 2015-08-26,16.745932415519405,3.254067584480598,历史2/7次成功; 当前距低点3.25%; 最新日涨幅-1.96%; 状态bottom_area; 底部已确认
51,61.81599542547626,54.4776780610837,600984,建设机械,bottom_area,2023-06-12,4.38,2023-04-17,6.25,2023-06-12,4.25,3.0588235294117623,3.2941176470588163,32.0,29.92,False,1.388888888888884,0.927334354992821,3,14,3,21.428571428571427,25.24774958294745,35.42372881355932,2008-04-22; 2010-05-21; 2022-04-26,16.94117647058824,3.0588235294117623,历史3/14次成功; 当前距低点3.06%; 最新日涨幅1.39%; 状态bottom_area; 底部未确认
52,60.98387052741065,53.75141472464392,002476,宝莫股份,bottom_area,2023-06-12,4.37,2023-04-14,6.23,2023-06-12,4.24,3.066037735849054,3.5377358490565913,31.942215088282506,29.855537720706266,False,0.691244239631339,1.2694444444444444,1,7,1,14.285714285714285,36.90773067331672,36.90773067331672,2018-02-07,16.93396226415095,3.066037735849054,历史1/7次成功; 当前距低点3.07%; 最新日涨幅0.69%; 状态bottom_area; 底部未确认
53,60.86701726228547,52.462217551234914,300401,花园生物,bottom_area,2023-06-12,11.61,2023-02-14,16.0,2023-06-08,11.4,1.8421052631578867,3.947368421052625,28.749999999999996,27.437500000000004,False,-0.42881646655231753,0.6470542013170074,1,5,1,20.0,25.065685759327373,25.065685759327373,2015-06-30,18.157894736842113,1.8421052631578867,历史1/5次成功; 当前距低点1.84%; 最新日涨幅-0.43%; 状态bottom_area; 底部未确认
54,60.70315238865691,55.301600693056095,300789,唐源电气,bottom_area,2023-06-12,20.64,2023-05-30,27.1,2023-06-07,19.68,4.878048780487809,6.1991869918699125,27.380073800738014,23.837638376383765,False,0.9784735812133016,1.5040739073324838,1,2,1,50.0,23.40619307832423,23.40619307832423,2023-04-27,15.121951219512193,4.878048780487809,历史1/2次成功; 当前距低点4.88%; 最新日涨幅0.98%; 状态bottom_area; 底部未确认
55,59.94468619151469,53.815415748179916,600719,大连热电,bottom_area,2023-06-12,5.11,2023-05-26,7.01,2023-06-07,4.91,4.073319755600818,4.684317718940927,29.957203994293863,27.104136947218255,False,1.388888888888884,4.176524052038329,4,16,4,25.0,26.384864467471935,29.746835443037977,1999-05-17; 2000-05-15; 2003-11-07; 2018-02-09,15.926680244399183,4.073319755600818,历史4/16次成功; 当前距低点4.07%; 最新日涨幅1.39%; 状态bottom_area; 底部未确认
56,58.717877610950616,53.49851071219944,002539,云图控股,bottom_area,2023-06-12,9.02,2023-04-07,12.01,2023-05-31,8.6,4.883720930232557,8.953488372093018,28.39300582847627,24.89592006661116,True,0.11098779134295356,0.7291578682485879,1,3,1,33.33333333333333,24.032586558044798,24.032586558044798,2018-02-07,15.116279069767444,4.883720930232557,历史1/3次成功; 当前距低点4.88%; 最新日涨幅0.11%; 状态bottom_area; 底部已确认
57,58.32669187699675,51.97980190223844,002734,利民股份,bottom_area,2023-06-12,9.32,2023-02-16,12.96,2023-04-25,8.99,3.6707452725250285,8.12013348164628,30.63271604938272,28.08641975308642,True,1.7467248908296984,0.494836163439771,1,6,1,16.666666666666664,20.443196004993773,20.443196004993773,2015-06-30,16.329254727474975,3.6707452725250285,历史1/6次成功; 当前距低点3.67%; 最新日涨幅1.75%; 状态bottom_area; 底部已确认
58,58.252942063694256,51.17644029891451,002637,赞宇科技,bottom_area,2023-06-12,9.98,2023-02-28,13.74,2023-06-12,9.7,2.886597938144342,3.9175257731958846,29.403202328966525,27.365356622998544,False,1.8367346938775508,0.3368786098031227,1,7,1,14.285714285714285,20.864197530864192,20.864197530864192,2013-06-25,17.11340206185566,2.886597938144342,历史1/7次成功; 当前距低点2.89%; 最新日涨幅1.84%; 状态bottom_area; 底部未确认
