code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
300070,碧水源,2025-01-22,4.64,bottom_area,6.19,2025-01-13,4.48,3.5714285714285547,8.482142857142854,27.62520193861066,25.04038772213248,True,7
300190,维尔利,2025-01-22,3.27,bottom_area,4.33,2025-01-06,3.12,4.807692307692305,10.897435897435892,27.9445727482679,24.48036951501155,True,2
603086,先达股份,2025-01-22,4.28,bottom_area,5.92,2025-01-22,4.28,0.0,3.037383177570091,27.702702702702698,27.702702702702698,False,1
688488,艾迪药业,2025-01-22,7.11,bottom_area,9.96,2025-01-13,7.02,1.2820512820512928,7.407407407407414,29.51807228915664,28.614457831325304,True,1
300347,泰格医药,2025-01-22,48.9,bottom_area,69.1,2025-01-22,48.43,0.9704728474086287,1.8790006194507614,29.913169319826334,29.23299565846599,False,4
603777,来伊份,2025-01-22,16.82,bottom_area,24.6,2025-01-22,16.82,0.0,7.015457788347204,31.626016260162604,31.626016260162604,False,4
600117,西宁特钢,2025-01-22,2.12,bottom_area,2.87,2025-01-13,2.08,1.9230769230769247,8.653846153846139,27.526132404181187,26.132404181184672,True,5
600325,华发股份,2025-01-22,5.23,bottom_area,7.38,2025-01-13,5.2,0.5769230769230818,5.769230769230766,29.539295392953925,29.13279132791327,False,6
002761,浙江建投,2025-01-22,8.14,bottom_area,11.2,2025-01-13,7.76,4.8969072164948555,9.020618556701045,30.71428571428571,27.321428571428562,True,5
003022,联泓新科,2025-01-22,13.24,bottom_area,17.98,2025-01-13,12.91,2.556158017041054,7.203718048024784,28.197997775305893,26.362625139043384,True,2
000421,南京公用,2025-01-22,6.35,bottom_area,8.62,2025-01-22,6.23,1.9261637239165204,3.8523274478330545,27.726218097447784,26.33410672853828,False,7
300601,康泰生物,2025-01-22,14.69,bottom_area,20.33,2025-01-13,14.48,1.4502762430939162,6.21546961325967,28.775209050664035,27.742252828332507,False,2
002332,仙琚制药,2025-01-22,9.84,bottom_area,13.3,2025-01-13,9.4,4.680851063829781,7.446808510638291,29.32330827067669,26.015037593984967,True,3
002641,公元股份,2025-01-22,4.14,bottom_area,5.52,2025-01-13,3.95,4.8101265822784685,8.101265822784795,28.44202898550724,25.0,True,4
600307,酒钢宏兴,2025-01-22,1.46,bottom_area,2.02,2025-01-13,1.41,3.5460992907801447,9.929078014184405,30.1980198019802,27.722772277227726,True,3
300682,朗新科技,2025-01-22,10.34,bottom_area,14.39,2025-01-13,10.18,1.5717092337917498,7.26915520628684,29.256428075052128,28.14454482279361,True,1
603488,展鹏科技,2025-01-22,7.62,bottom_area,10.33,2025-01-13,7.28,4.670329670329668,8.92857142857142,29.525653436592446,26.234269119070667,True,2
002246,北化股份,2025-01-22,9.28,bottom_area,12.67,2025-01-06,9.2,0.8695652173913052,6.521739130434799,27.38752959747435,26.756116811365434,False,6
600594,益佰制药,2025-01-22,3.36,bottom_area,4.53,2025-01-13,3.22,4.347826086956511,9.627329192546572,28.918322295805737,25.82781456953643,True,6
000629,钒钛股份,2025-01-22,2.74,bottom_area,3.62,2025-01-13,2.63,4.182509505703434,7.604562737642592,27.348066298342545,24.309392265193367,True,6
600202,哈空调,2025-01-22,4.44,bottom_area,6.24,2025-01-22,4.43,0.22573363431152765,3.160270880361187,29.006410256410263,28.846153846153843,False,3
600479,千金药业,2025-01-22,10.1,bottom_area,13.89,2025-01-13,9.8,3.061224489795907,5.714285714285701,29.44564434845212,27.285817134629237,False,3
300358,楚天科技,2025-01-22,6.43,bottom_area,8.66,2025-01-13,6.18,4.045307443365696,9.223300970873792,28.637413394919175,25.750577367205548,True,4
600539,狮头股份,2025-01-22,7.07,bottom_area,10.38,2025-01-22,7.07,0.0,2.8288543140028186,31.88824662813102,31.88824662813102,False,4
002571,德力股份,2025-01-22,4.08,bottom_area,5.6,2025-01-22,3.99,2.2556390977443574,4.511278195488715,28.749999999999993,27.142857142857135,False,1
603177,德创环保,2025-01-22,7.67,bottom_area,10.84,2025-01-22,7.67,0.0,4.041720990873539,29.243542435424352,29.243542435424352,False,2
600129,太极集团,2025-01-22,20.34,bottom_area,28.06,2025-01-22,20.15,0.9429280397022396,1.290322580645169,28.189593727726304,27.51247327156094,False,5
600358,国旅联合,2025-01-22,3.81,bottom_area,5.24,2025-01-22,3.74,1.871657754010691,8.288770053475925,28.62595419847328,27.290076335877867,False,3
600702,舍得酒业,2025-01-22,57.2,bottom_area,80.96,2025-01-13,55.08,3.848946986201897,9.241103848946992,31.966403162055336,29.347826086956513,True,4
300896,爱美客,2025-01-22,171.33,bottom_area,237.04,2025-01-13,165.0,3.836363636363644,7.206060606060598,30.39149510631117,27.721059736753283,True,1
688117,圣诺生物,2025-01-22,23.66,bottom_area,31.38,2025-01-13,22.71,4.183179216204312,8.322324966974904,27.629063097514333,24.60165710643722,True,1
002918,蒙娜丽莎,2025-01-22,9.42,bottom_area,13.85,2025-01-22,9.42,0.0,5.732484076433131,31.985559566787003,31.985559566787003,False,1
603882,金域医学,2025-01-22,24.64,bottom_area,35.21,2025-01-22,24.44,0.8183306055646452,4.173486088379703,30.587901164441917,30.019880715705767,False,1
002183,怡亚通,2025-01-22,4.17,bottom_area,5.59,2025-01-13,3.99,4.511278195488715,10.526315789473681,28.62254025044722,25.402504472271914,True,2
300858,科拓生物,2025-01-22,13.26,bottom_area,18.0,2025-01-13,12.66,4.739336492890992,7.898894154818326,29.666666666666664,26.333333333333336,True,1
300683,海特生物,2025-01-22,21.91,bottom_area,30.93,2025-01-13,20.91,4.782400765184122,9.469153515064564,32.39573229873909,29.162625282896865,True,1
603883,老百姓,2025-01-22,15.77,bottom_area,20.97,2025-01-03,15.14,4.161162483487444,7.067371202113608,27.80162136385312,24.79732951835956,True,1
002314,南山控股,2025-01-22,2.23,bottom_area,3.11,2025-01-13,2.13,4.694835680751178,11.267605633802827,31.511254019292608,28.29581993569132,True,2
600779,水井坊,2025-01-22,46.75,bottom_area,62.0,2025-01-13,44.81,4.329390760990845,9.305958491408155,27.7258064516129,24.596774193548388,True,1
