code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
300536,农尚环境,2024-04-30,11.22,bottom_area,2024-04-30,11.21,0.08920606601248694,10.883140053523627,28.825396825396822,False,3
002432,九安医疗,2024-04-30,40.09,bottom_area,2024-04-17,39.72,0.9315206445115927,6.948640483383681,27.75554747180793,False,1
000691,亚太实业,2024-04-30,3.57,bottom_area,2024-04-30,3.56,0.2808988764044884,9.550561797752804,28.799999999999997,False,1
