rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,95.33354220752098,85.17505000508024,300355,蒙草生态,bottom_area,2026-06-01,3.27,2026-04-10,4.38,2026-05-27,3.15,3.8095238095238133,6.349206349206354,28.08219178082192,25.342465753424655,False,2.8301886792452713,1.1847890396996348,6,6,6,100.0,29.251420918250126,52.17762596071732,2012-12-04; 2015-06-23; 2016-03-01; 2022-04-27; 2024-02-06; 2025-04-07,16.19047619047619,3.8095238095238133,历史6/6次成功; 当前距低点3.81%; 最新日涨幅2.83%; 状态bottom_area; 底部未确认
2,94.44617399060692,80.213924593373,688552,航天南湖,bottom_area,2026-06-01,31.19,2026-05-08,42.49,2026-05-29,30.87,1.0366051182377722,7.547781017168778,27.347611202635914,26.594492821840433,False,-0.3514376996805124,0.7812055042486005,4,5,4,80.0,34.39453904814583,63.1321370309951,2024-02-06; 2024-09-18; 2025-05-30; 2025-09-04,18.96339488176223,1.0366051182377722,历史4/5次成功; 当前距低点1.04%; 最新日涨幅-0.35%; 状态bottom_area; 底部未确认
3,93.36585199311021,82.6539058012661,002773,康弘药业,bottom_area,2026-06-01,21.25,2026-04-02,30.6,2026-05-28,20.57,3.305785123966941,4.132231404958684,32.77777777777778,30.555555555555557,False,1.1904761904761862,0.9105916276500455,3,3,3,100.0,26.188687547907197,33.50485991995426,2015-07-29; 2015-08-26; 2022-04-27,16.694214876033058,3.305785123966941,历史3/3次成功; 当前距低点3.31%; 最新日涨幅1.19%; 状态bottom_area; 底部未确认
4,93.16083829457946,81.53519607843137,301016,雷尔伟,bottom_area,2026-06-01,15.71,2026-05-19,21.72,2026-06-01,15.3,2.679738562091504,6.470588235294107,29.55801104972375,27.67034990791896,False,0.9640102827763508,1.5521110312043758,3,4,3,75.0,69.65896772967535,154.0182270091135,2022-10-31; 2024-04-16; 2024-07-10,17.320261437908496,2.679738562091504,历史3/4次成功; 当前距低点2.68%; 最新日涨幅0.96%; 状态bottom_area; 底部未确认
5,93.11931435801836,81.21328855949102,601238,广汽集团,bottom_area,2026-06-01,6.18,2026-01-06,8.67,2026-05-28,6.03,2.4875621890547173,3.1509121061359786,30.44982698961937,28.719723183391004,False,1.812191103789118,0.30066237139319424,2,2,2,100.0,25.08027070180526,26.42487046632124,2021-09-30; 2024-02-05,17.512437810945283,2.4875621890547173,历史2/2次成功; 当前距低点2.49%; 最新日涨幅1.81%; 状态bottom_area; 底部未确认
6,92.8158546878592,80.83130142722622,301255,通力科技,bottom_area,2026-06-01,25.09,2026-05-22,34.98,2026-06-01,24.5,2.408163265306122,4.489795918367353,29.959977129788445,28.273299028016,False,0.36000000000000476,7.502626050420168,1,1,1,100.0,38.719965979162225,38.719965979162225,2023-08-29,17.591836734693878,2.408163265306122,历史1/1次成功; 当前距低点2.41%; 最新日涨幅0.36%; 状态bottom_area; 底部未确认
7,88.6725454094799,79.16952544861489,002987,京北方,bottom_area,2026-06-01,11.83,2026-05-07,15.99,2026-06-01,11.4,3.7719298245614006,4.8245614035087625,28.705440900562852,26.01626016260163,False,3.318777292576436,1.2044871567768651,4,5,4,80.0,39.83615832588651,61.74603174603174,2024-02-05; 2025-01-13; 2025-04-09; 2025-08-08,16.2280701754386,3.7719298245614006,历史4/5次成功; 当前距低点3.77%; 最新日涨幅3.32%; 状态bottom_area; 底部未确认
8,87.3746715631707,75.85631200861769,688228,开普云,bottom_area,2026-06-01,90.0,2026-05-20,121.5,2026-05-29,88.03,2.237873452232192,10.155628762921728,27.54732510288066,25.925925925925924,False,1.7639077340569909,3.195076853328846,5,8,5,62.5,41.135287525306936,77.58669034489205,2021-11-02; 2024-04-16; 2025-04-09; 2025-09-04; 2025-10-15,17.76212654776781,2.237873452232192,历史5/8次成功; 当前距低点2.24%; 最新日涨幅1.76%; 状态bottom_area; 底部未确认
9,87.27178062080647,73.38818056064508,301696,三瑞智能,bottom_area,2026-06-01,122.0,2026-05-19,169.0,2026-06-01,121.4,0.49423393739702987,6.25205930807249,28.165680473372777,27.810650887573964,False,-5.014014325755212,16.845834752524333,1,1,1,100.0,47.76899966618449,47.76899966618449,2026-04-27,19.505766062602973,0.49423393739702987,历史1/1次成功; 当前距低点0.49%; 最新日涨幅-5.01%; 状态bottom_area; 底部未确认
10,86.1117301854975,76.51494097807759,002252,上海莱士,bottom_area,2026-06-01,5.31,2025-08-26,7.26,2026-05-27,5.13,3.5087719298245554,3.8986354775828493,29.338842975206607,26.85950413223141,False,0.0,0.6210615193999662,1,1,1,100.0,29.005059021922442,29.005059021922442,2024-02-05,16.491228070175445,3.5087719298245554,历史1/1次成功; 当前距低点3.51%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
11,85.95364174961975,74.70981464547566,300798,锦鸡股份,bottom_area,2026-06-01,8.0,2026-05-13,11.45,2026-06-01,7.82,2.3017902813299194,4.603580562659839,31.703056768558945,30.131004366812224,False,1.522842639593902,3.1974082063452265,4,6,4,66.66666666666666,26.72704204430763,30.99999999999999,2020-02-04; 2022-04-27; 2023-12-26; 2024-10-11,17.698209718670082,2.3017902813299194,历史4/6次成功; 当前距低点2.30%; 最新日涨幅1.52%; 状态bottom_area; 底部未确认
12,85.69556316832049,71.74178582529969,300895,铜牛信息,bottom_area,2026-06-01,60.0,2026-05-14,81.99,2026-06-01,59.85,0.2506265664160377,3.592314118629906,27.003293084522497,26.820343944383456,False,-1.9607843137254943,4.695224570996754,6,8,6,75.0,29.882873100689544,44.308035714285715,2020-09-30; 2021-09-29; 2022-10-11; 2025-01-13; 2025-03-04; 2025-04-07,19.749373433583965,0.2506265664160377,历史6/8次成功; 当前距低点0.25%; 最新日涨幅-1.96%; 状态bottom_area; 底部未确认
13,85.3061516960868,76.39234662059987,603325,博隆技术,bottom_area,2026-06-01,55.98,2026-04-23,77.95,2026-06-01,53.86,3.9361307092461892,4.845896769402152,30.90442591404747,28.18473380372034,False,3.0749401583501923,1.808490684421794,1,1,1,100.0,33.584541062801925,33.584541062801925,2024-02-06,16.063869290753814,3.9361307092461892,历史1/1次成功; 当前距低点3.94%; 最新日涨幅3.07%; 状态bottom_area; 底部未确认
14,85.21056006127627,76.26107470907756,301225,恒勃股份,bottom_area,2026-06-01,93.7,2026-05-21,134.46,2026-05-29,90.18,3.903304502106893,11.77644710578841,32.93172690763052,30.313847984530717,True,2.921792618629171,9.167726540272705,3,4,3,75.0,27.44951061226492,31.690140845070424,2025-04-09; 2025-12-15; 2026-03-23,16.09669549789311,3.903304502106893,历史3/4次成功; 当前距低点3.90%; 最新日涨幅2.92%; 状态bottom_area; 底部已确认
