code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
300586,美联新材,2023-04-14,15.26,bottom_area,2023-04-13,15.02,1.59786950732357,2.596537949400803,27.087378640776706,False,2
000983,山西焦煤,2023-04-14,10.4,bottom_area,2023-04-11,10.25,1.4634146341463448,3.8048780487804934,27.715091678420308,False,3
002006,精工科技,2023-04-14,22.18,bottom_area,2023-04-11,21.6,2.685185185185177,4.62962962962963,29.938371715861166,False,3
002347,泰尔股份,2023-04-14,4.89,bottom_area,2023-04-11,4.81,1.6632016632016646,4.365904365904365,32.06214689265538,False,2
300763,锦浪科技,2023-04-14,124.68,bottom_area,2023-04-14,123.35,1.0782326712606507,2.5618159708147634,30.14893255563736,False,2
001299,美能能源,2023-04-14,16.21,bottom_area,2023-04-14,16.03,1.1228945726762303,2.121023081721771,29.07079646017699,False,1
002729,好利科技,2023-04-14,20.08,bottom_area,2023-04-14,19.87,1.0568696527428147,1.4594866633115207,32.962213225371116,False,1
000887,中鼎股份,2023-04-14,12.37,bottom_area,2023-04-06,12.11,2.146985962014862,6.853839801816681,28.512396694214885,False,2
002125,湘潭电化,2023-04-14,12.73,bottom_area,2023-04-10,12.32,3.327922077922079,7.629870129870126,29.236071223434806,False,3
002520,日发精机,2023-04-14,6.3,bottom_area,2023-04-06,6.04,4.304635761589401,7.284768211920537,27.316486161251508,True,3
300530,领湃科技,2023-04-14,23.59,bottom_area,2023-04-06,22.95,2.7886710239651444,6.753812636165581,28.393135725429016,False,3
001227,兰州银行,2023-04-14,3.07,bottom_area,2023-04-11,3.0,2.3333333333333277,3.6666666666666625,28.571428571428577,False,1
002329,皇氏集团,2023-04-14,6.21,bottom_area,2023-04-14,6.18,0.48543689320388755,1.9417475728155358,30.32694475760992,False,1
000756,新华制药,2023-04-14,24.36,bottom_area,2023-04-13,23.3,4.54935622317596,7.253218884120162,27.164738980931535,True,2
600141,兴发集团,2023-04-14,26.61,bottom_area,2023-04-12,25.4,4.763779527559059,6.25984251968504,29.79546710889995,False,2
002192,融捷股份,2023-04-14,77.71,bottom_area,2023-04-06,74.29,4.603580562659829,6.326558083187493,29.43579027355623,False,2
000799,酒鬼酒,2023-04-14,118.99,bottom_area,2023-04-14,118.36,0.5322744170327776,2.990875295708015,29.823313174433768,False,1
601888,中国中免,2023-04-14,174.78,bottom_area,2023-04-06,173.64,0.6565307532826623,5.638101819857188,27.646985291053806,False,1
000546,金圆股份,2023-04-14,9.21,bottom_area,2023-04-14,8.86,3.9503386004514836,4.514672686230252,28.66344605475041,False,1
001319,铭科精技,2023-04-14,20.6,bottom_area,2023-04-13,20.37,1.129111438389791,1.9636720667648433,27.431421446384036,False,1
002645,华宏科技,2023-04-14,15.49,confirmed_rebound,2023-03-20,14.82,4.520917678812415,11.066126855600542,29.22636103151863,True,1
