code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
603511,爱慕股份,2025-02-06,13.1,bottom_area,18.5,2025-02-05,12.53,4.54908220271349,4.54908220271349,32.270270270270274,29.18918918918919,False,1
603086,先达股份,2025-02-06,4.33,bottom_area,5.92,2025-01-24,4.16,4.08653846153846,4.3269230769230695,29.729729729729726,26.85810810810811,False,1
300502,新易盛,2025-02-06,106.65,bottom_area,144.08,2025-02-05,102.18,4.374633000587198,15.482481894695626,29.08106607440311,25.978622987229322,False,5
600325,华发股份,2025-02-06,5.38,bottom_area,7.38,2025-01-13,5.2,3.4615384615384563,5.961538461538454,29.539295392953925,27.10027100271003,False,6
002358,森源电气,2025-02-06,4.81,bottom_area,6.41,2025-02-05,4.67,2.997858672376867,3.6402569593147733,27.14508580343214,24.960998439937605,False,3
300792,壹网壹创,2025-02-06,28.43,bottom_area,37.6,2025-01-27,27.12,4.830383480825954,7.706489675516223,27.872340425531917,24.388297872340427,False,2
000421,南京公用,2025-02-06,6.22,bottom_area,8.62,2025-02-05,6.03,3.1509121061359786,3.1509121061359786,30.046403712296975,27.842227378190255,False,7
600693,东百集团,2025-02-06,5.97,bottom_area,8.44,2025-02-05,5.75,3.826086956521735,6.260869565217398,31.872037914691937,29.265402843601894,False,6
300422,博世科,2025-02-06,4.27,bottom_area,5.89,2025-02-06,4.11,3.892944038929422,4.379562043795613,30.220713073005083,27.504244482173178,False,4
605162,新中港,2025-02-06,6.84,bottom_area,9.33,2025-02-05,6.71,1.9374068554396409,1.9374068554396409,28.081457663451232,26.688102893890676,False,1
002484,江海股份,2025-02-06,20.88,bottom_area,28.85,2025-02-06,20.38,2.4533856722276743,6.722276741903832,29.358752166377823,27.625649913344898,False,3
300601,康泰生物,2025-02-06,14.96,bottom_area,20.33,2025-01-27,14.37,4.105775922059859,4.662491301322199,29.316281357599607,26.414166256763394,False,2
300394,天孚通信,2025-02-06,85.99,bottom_area,120.0,2025-02-05,82.58,4.129329135383866,12.981351416807943,31.183333333333334,28.341666666666672,False,3
300563,神宇股份,2025-02-06,45.73,bottom_area,64.0,2025-02-05,44.3,3.227990970654627,10.338600451467281,30.781250000000004,28.546875000000004,False,1
600778,友好集团,2025-02-06,6.69,bottom_area,9.3,2025-02-05,6.5,2.923076923076929,4.769230769230763,30.107526881720435,28.064516129032256,False,3
002187,广百股份,2025-02-06,7.45,bottom_area,10.19,2025-02-06,7.22,3.1855955678670425,3.3240997229916927,29.146221786064768,26.889106967615305,False,1
300896,爱美客,2025-02-06,172.96,bottom_area,237.04,2025-01-13,165.0,4.824242424242429,7.206060606060598,30.39149510631117,27.033412082348963,True,1
002571,德力股份,2025-02-06,4.17,bottom_area,5.6,2025-01-22,3.99,4.511278195488715,6.265664160401002,28.749999999999993,25.535714285714285,False,1
