rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,83.10171096904769,75.25455645614024,603511,爱慕股份,bottom_area,2025-02-06,13.1,2025-01-21,18.5,2025-02-05,12.53,4.54908220271349,4.54908220271349,32.270270270270274,29.18918918918919,False,0.3062787136294043,1.5588200788953293,1,1,1,100.0,34.98098859315589,34.98098859315589,2024-02-06,15.450917797286511,4.54908220271349,历史1/1次成功; 当前距低点4.55%; 最新日涨幅0.31%; 状态bottom_area; 底部未确认
2,82.40899225735774,74.00060897435898,603086,先达股份,bottom_area,2025-02-06,4.33,2025-01-15,5.92,2025-01-24,4.16,4.08653846153846,4.3269230769230695,29.729729729729726,26.85810810810811,False,0.932400932400923,2.7966959581680886,1,1,1,100.0,22.569444444444432,22.569444444444432,2020-06-23,15.91346153846154,4.08653846153846,历史1/1次成功; 当前距低点4.09%; 最新日涨幅0.93%; 状态bottom_area; 底部未确认
3,75.98413893346137,68.59062869038016,300502,新易盛,bottom_area,2025-02-06,106.65,2025-01-22,144.08,2025-02-05,102.18,4.374633000587198,15.482481894695626,29.08106607440311,25.978622987229322,False,4.038630377524144,5.0972874342673595,5,8,5,62.5,28.265010385585875,34.5909668057319,2018-06-22; 2020-03-17; 2022-04-27; 2022-10-11; 2023-06-28,15.625366999412805,4.374633000587198,历史5/8次成功; 当前距低点4.37%; 最新日涨幅4.04%; 状态bottom_area; 底部未确认
4,72.5173940627678,64.3801287223912,600325,华发股份,bottom_area,2025-02-06,5.38,2024-11-08,7.38,2025-01-13,5.2,3.4615384615384563,5.961538461538454,29.539295392953925,27.10027100271003,False,0.7490636704119868,1.0986783411664076,6,13,6,46.15384615384615,29.851808681176756,47.383112351709705,2008-04-22; 2008-08-11; 2015-06-30; 2015-08-26; 2021-11-10; 2024-01-23,16.538461538461547,3.4615384615384563,历史6/13次成功; 当前距低点3.46%; 最新日涨幅0.75%; 状态bottom_area; 底部未确认
5,70.70295361716461,62.24033801218187,002358,森源电气,bottom_area,2025-02-06,4.81,2025-01-23,6.41,2025-02-05,4.67,2.997858672376867,3.6402569593147733,27.14508580343214,24.960998439937605,False,1.2631578947368327,5.8827818765900615,3,8,3,37.5,31.413740780651178,42.73127753303966,2010-05-12; 2020-02-04; 2022-04-27,17.002141327623132,2.997858672376867,历史3/8次成功; 当前距低点3.00%; 最新日涨幅1.26%; 状态bottom_area; 底部未确认
6,70.15833574450647,63.85994381815709,300792,壹网壹创,bottom_area,2025-02-06,28.43,2025-01-16,37.6,2025-01-27,27.12,4.830383480825954,7.706489675516223,27.872340425531917,24.388297872340427,False,2.0093290276282705,10.516403235700222,2,4,2,50.0,35.501172873334795,39.26421404682275,2022-04-27; 2024-02-05,15.169616519174047,4.830383480825954,历史2/4次成功; 当前距低点4.83%; 最新日涨幅2.01%; 状态bottom_area; 底部未确认
7,69.52960703911153,61.37867666523895,000421,南京公用,bottom_area,2025-02-06,6.22,2025-01-15,8.62,2025-02-05,6.03,3.1509121061359786,3.1509121061359786,30.046403712296975,27.842227378190255,False,0.4846526655896577,3.475662368040778,7,20,7,35.0,34.073958425962246,47.766749379652595,1996-08-26; 1996-12-25; 2005-10-31; 2006-04-25; 2008-04-22; 2015-07-09; 2022-08-05,16.849087893864024,3.1509121061359786,历史7/20次成功; 当前距低点3.15%; 最新日涨幅0.48%; 状态bottom_area; 底部未确认
8,68.95084591473442,61.622238040563545,600693,东百集团,bottom_area,2025-02-06,5.97,2025-01-21,8.44,2025-02-05,5.75,3.826086956521735,6.260869565217398,31.872037914691937,29.265402843601894,False,1.186440677966094,9.053932373341619,6,18,6,33.33333333333333,47.27087617257939,129.0249433106576,1993-12-20; 1994-08-10; 1995-04-27; 1997-07-08; 2024-02-08; 2025-01-08,16.173913043478265,3.826086956521735,历史6/18次成功; 当前距低点3.83%; 最新日涨幅1.19%; 状态bottom_area; 底部未确认
9,68.26231883465968,61.081328881809874,300422,博世科,bottom_area,2025-02-06,4.27,2025-01-22,5.89,2025-02-06,4.11,3.892944038929422,4.379562043795613,30.220713073005083,27.504244482173178,False,1.6666666666666607,3.922270246952249,4,10,4,40.0,30.737856400908353,45.4320987654321,2015-08-26; 2016-05-20; 2018-02-09; 2025-01-06,16.10705596107058,3.892944038929422,历史4/10次成功; 当前距低点3.89%; 最新日涨幅1.67%; 状态bottom_area; 底部未确认
10,67.98582528558319,58.7002076436997,605162,新中港,bottom_area,2025-02-06,6.84,2025-01-23,9.33,2025-02-05,6.71,1.9374068554396409,1.9374068554396409,28.081457663451232,26.688102893890676,False,0.7363770250368162,1.6494210701106522,1,4,1,25.0,26.46502835538753,26.46502835538753,2021-08-20,18.06259314456036,1.9374068554396409,历史1/4次成功; 当前距低点1.94%; 最新日涨幅0.74%; 状态bottom_area; 底部未确认
