rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,90.56977849431306,80.45416149068325,301009,可靠股份,bottom_area,2025-09-24,13.33,2025-08-20,18.55,2025-09-23,12.88,3.4937888198757703,4.5807453416149055,30.566037735849054,28.140161725067387,False,1.1380880121396153,1.989472638792333,1,1,1,100.0,53.96648044692738,53.96648044692738,2025-04-07,16.506211180124232,3.4937888198757703,历史1/1次成功; 当前距低点3.49%; 最新日涨幅1.14%; 状态bottom_area; 底部未确认
2,82.65725417867638,74.80582162561919,002917,金奥博,bottom_area,2025-09-24,14.12,2025-07-23,18.76,2025-09-04,13.51,4.515173945225754,7.772020725388606,27.985074626865682,24.733475479744147,True,1.2912482065997155,1.6708073058179118,3,4,3,75.0,27.125904412547946,31.688804554079713,2020-02-04; 2022-02-07; 2022-04-27,15.484826054774247,4.515173945225754,历史3/4次成功; 当前距低点4.52%; 最新日涨幅1.29%; 状态bottom_area; 底部已确认
3,77.71031958242123,66.03064357375375,300528,幸福蓝海,bottom_area,2025-09-24,22.84,2025-09-16,33.6,2025-09-23,22.6,1.0619469026548602,6.548672566371668,32.73809523809524,32.023809523809526,False,-2.0163020163020073,8.279344338601485,5,10,5,50.0,23.45098124627328,30.27627456565082,2016-10-10; 2017-01-16; 2018-02-07; 2022-05-09; 2024-10-11,18.938053097345144,1.0619469026548602,历史5/10次成功; 当前距低点1.06%; 最新日涨幅-2.02%; 状态bottom_area; 底部未确认
4,76.8498763787001,68.3023934884616,002755,奥赛康,bottom_area,2025-09-24,21.16,2025-08-05,28.69,2025-09-23,20.44,3.5225048923679,5.088062622309193,28.75566399442314,26.246078773091675,False,1.6330451488952846,0.7789900714845704,7,13,7,53.84615384615385,35.01991743580865,57.03937007874016,2015-06-29; 2015-07-29; 2015-09-02; 2016-01-14; 2016-12-13; 2022-10-12; 2023-08-24,16.4774951076321,3.5225048923679,历史7/13次成功; 当前距低点3.52%; 最新日涨幅1.63%; 状态bottom_area; 底部未确认
5,75.70181206476838,66.69483358617786,301151,冠龙节能,bottom_area,2025-09-24,21.0,2025-08-19,28.5,2025-09-23,20.38,3.042198233562321,5.004906771344453,28.49122807017544,26.31578947368421,False,0.6229036895064599,1.1543804988962731,2,4,2,50.0,28.822825584408324,37.520259319286865,2024-01-23; 2025-04-07,16.95780176643768,3.042198233562321,历史2/4次成功; 当前距低点3.04%; 最新日涨幅0.62%; 状态bottom_area; 底部未确认
6,75.40977393623879,64.8823023323185,600016,民生银行,bottom_area,2025-09-24,4.08,2025-07-10,5.68,2025-09-18,4.01,1.745635910224446,2.992518703241898,29.401408450704224,28.169014084507037,False,-0.24449877750610804,0.9127437310048206,2,4,2,50.0,25.657807567904594,27.164179104477597,2007-02-06; 2013-06-25,18.254364089775553,1.745635910224446,历史2/4次成功; 当前距低点1.75%; 最新日涨幅-0.24%; 状态bottom_area; 底部未确认
7,75.28963158553887,68.38496533390366,688658,悦康药业,bottom_area,2025-09-24,23.77,2025-09-08,31.37,2025-09-23,22.7,4.7136563876652,6.872246696035253,27.637870576984387,24.22696844118585,False,1.7987152034261156,1.3600666666666668,2,3,2,66.66666666666666,38.9539528554497,42.11843202668889,2024-02-06; 2024-04-22,15.286343612334802,4.7136563876652,历史2/3次成功; 当前距低点4.71%; 最新日涨幅1.80%; 状态bottom_area; 底部未确认
8,72.98792542307952,65.25044063532819,301277,新天地,bottom_area,2025-09-24,12.97,2025-07-31,17.14,2025-09-23,12.49,3.8430744595676574,5.204163330664534,27.129521586931155,24.329054842473745,False,0.8553654743390426,0.6365308596305725,2,4,2,50.0,30.8744645330239,36.71274961597543,2022-12-29; 2024-02-06,16.156925540432344,3.8430744595676574,历史2/4次成功; 当前距低点3.84%; 最新日涨幅0.86%; 状态bottom_area; 底部未确认
9,72.33131356976044,64.23976178223775,688166,博瑞医药,bottom_area,2025-09-24,72.5,2025-09-18,100.97,2025-09-24,70.06,3.4827290893519804,5.766485869254913,30.613053382192728,28.196494008121224,False,-2.0534990543096376,4.19908443190032,2,4,2,50.0,43.49668874172186,50.993377483443716,2020-02-21; 2024-02-06,16.517270910648023,3.4827290893519804,历史2/4次成功; 当前距低点3.48%; 最新日涨幅-2.05%; 状态bottom_area; 底部未确认
10,72.30304344598113,62.451716290442015,600528,中铁工业,bottom_area,2025-09-24,8.33,2025-07-25,12.0,2025-09-23,8.17,1.9583843329253385,2.2031823745410004,31.916666666666664,30.583333333333336,False,0.24067388688326918,0.6994210830971879,6,19,6,31.57894736842105,32.63718698945215,53.020134228187906,2005-12-06; 2008-04-22; 2008-09-18; 2010-02-03; 2012-07-10; 2015-06-30,18.041615667074662,1.9583843329253385,历史6/19次成功; 当前距低点1.96%; 最新日涨幅0.24%; 状态bottom_area; 底部未确认
