rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,97.67475260266045,83.02017857142854,301213,观想科技,bottom_area,2024-08-23,27.17,2024-08-06,37.46,2024-08-23,26.88,1.0788690476190577,2.976190476190479,28.243459690336365,27.469300587293112,False,-1.486584481508324,1.7462411808831668,4,5,4,80.0,52.89500420851009,95.15002055076039,2021-12-10; 2022-04-27; 2023-04-27; 2024-04-16,18.921130952380942,1.0788690476190577,历史4/5次成功; 当前距低点1.08%; 最新日涨幅-1.49%; 状态bottom_area; 底部未确认
2,96.38944359416759,84.29563700089189,300322,硕贝德,bottom_area,2024-08-23,9.34,2024-08-15,12.49,2024-08-23,9.1,2.63736263736264,5.0549450549450645,27.141713370696564,25.22017614091273,False,0.7551240560949246,9.459238948231437,6,7,6,85.71428571428571,41.1073476947396,63.924050632911374,2013-11-01; 2016-03-01; 2018-02-07; 2020-02-04; 2023-08-25; 2023-10-20,17.36263736263736,2.63736263736264,历史6/7次成功; 当前距低点2.64%; 最新日涨幅0.76%; 状态bottom_area; 底部未确认
3,93.43797116847276,81.21073666009839,301075,多瑞医药,bottom_area,2024-08-23,16.91,2024-08-12,23.0,2024-08-23,16.53,2.2988505747126373,4.77918935269207,28.130434782608692,26.47826086956522,False,-2.3672055427251704,2.4495,3,3,3,100.0,28.559763281952726,35.469400833066324,2022-02-14; 2022-08-08; 2024-04-16,17.701149425287362,2.2988505747126373,历史3/3次成功; 当前距低点2.30%; 最新日涨幅-2.37%; 状态bottom_area; 底部未确认
4,92.42798962227035,79.31785839284203,002867,周大生,bottom_area,2024-08-23,10.14,2024-07-05,13.97,2024-08-22,9.98,1.6032064128256525,3.206412825651305,28.561202576950606,27.41589119541875,False,0.8955223880596996,0.7363380211127086,1,1,1,100.0,20.715962441314563,20.715962441314563,2020-02-04,18.396793587174347,1.6032064128256525,历史1/1次成功; 当前距低点1.60%; 最新日涨幅0.90%; 状态bottom_area; 底部未确认
5,89.07816298683416,74.63723934472821,001218,丽臣实业,bottom_area,2024-08-23,13.5,2024-05-10,19.8,2024-08-23,13.46,0.29717682020801744,2.0802377414561612,32.02020202020202,31.818181818181824,False,-1.3878743608473298,0.45484883659469855,2,2,2,100.0,25.18711018711019,29.999999999999993,2022-03-16; 2022-04-27,19.702823179791984,0.29717682020801744,历史2/2次成功; 当前距低点0.30%; 最新日涨幅-1.39%; 状态bottom_area; 底部未确认
6,84.5461932806761,72.12026428752915,688390,固德威,bottom_area,2024-08-23,46.85,2024-08-06,64.5,2024-08-23,46.26,1.2753999135322167,4.193687851275411,28.27906976744186,27.364341085271317,False,-1.5342580916351323,1.3566074464122924,2,3,2,66.66666666666666,39.3629538909459,52.46368555966959,2021-08-04; 2022-06-22,18.724600086467785,1.2753999135322167,历史2/3次成功; 当前距低点1.28%; 最新日涨幅-1.53%; 状态bottom_area; 底部未确认
7,83.14342165305199,70.38251377456389,301333,诺思格,bottom_area,2024-08-23,38.84,2024-08-05,52.88,2024-08-23,38.51,0.8569202804466513,1.9735133731498447,27.17473524962179,26.550680786686836,False,-0.6395497569710917,0.49821812535345117,1,1,1,100.0,25.840279645065877,25.840279645065877,2024-02-05,19.14307971955335,0.8569202804466513,历史1/1次成功; 当前距低点0.86%; 最新日涨幅-0.64%; 状态bottom_area; 底部未确认
8,80.47167796531471,67.90084571759736,688378,奥来德,bottom_area,2024-08-23,14.8,2024-08-01,20.46,2024-08-23,14.7,0.680272108843547,5.4421768707483045,28.152492668621708,27.663734115347015,False,-9.53545232273838,3.5148899063911103,1,1,1,100.0,20.547667342799194,20.547667342799194,2023-03-02,19.319727891156454,0.680272108843547,历史1/1次成功; 当前距低点0.68%; 最新日涨幅-9.54%; 状态bottom_area; 底部未确认
9,80.27156893124423,69.2665957713156,002871,伟隆股份,bottom_area,2024-08-23,7.49,2024-08-12,10.16,2024-08-23,7.35,1.9047619047619126,3.129251700680278,27.657480314960637,26.279527559055115,False,-1.187335092348285,2.0427878494461855,3,5,3,60.0,29.513187710606164,46.11244019138756,2018-08-20; 2022-06-14; 2022-09-20,18.095238095238088,1.9047619047619126,历史3/5次成功; 当前距低点1.90%; 最新日涨幅-1.19%; 状态bottom_area; 底部未确认
10,79.02928264562921,69.85367778579092,603367,辰欣药业,bottom_area,2024-08-23,13.14,2024-05-09,17.45,2024-07-30,12.73,3.2207384131971732,9.112333071484683,27.048710601719193,24.699140401146124,True,0.0,0.47590954837601984,2,4,2,50.0,38.80086756924993,46.38480392156863,2018-02-07; 2024-02-06,16.77926158680283,3.2207384131971732,历史2/4次成功; 当前距低点3.22%; 最新日涨幅0.00%; 状态bottom_area; 底部已确认
