code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
300355,蒙草生态,2026-06-08,3.02,bottom_area,4.38,2026-06-08,2.99,1.0033444816053445,4.682274247491628,31.735159817351594,31.05022831050228,False,6
688712,北芯生命,2026-06-08,31.15,bottom_area,42.03,2026-06-08,30.58,1.8639633747547426,6.572923479398317,27.242445871996203,25.886271710682852,False,2
001206,依依股份,2026-06-08,15.91,bottom_area,21.94,2026-06-08,15.7,1.3375796178344004,3.8216560509554234,28.441203281677307,27.484047402005473,False,1
605005,合兴股份,2026-06-08,16.01,bottom_area,21.78,2026-06-08,15.86,0.9457755359394838,2.900378310214381,27.18089990817264,26.492194674012854,False,2
603062,麦加芯彩,2026-06-08,40.79,bottom_area,58.5,2026-06-08,40.34,1.1155180961824385,4.784333168071392,31.042735042735035,30.273504273504276,False,1
605158,华达新材,2026-06-08,6.38,bottom_area,9.04,2026-06-08,6.31,1.1093502377179125,5.863708399366088,30.199115044247787,29.424778761061944,False,3
688317,之江生物,2026-06-08,17.87,bottom_area,24.5,2026-06-08,17.5,2.11428571428572,3.714285714285706,28.57142857142857,27.061224489795915,False,3
601238,广汽集团,2026-06-08,5.93,bottom_area,8.67,2026-06-08,5.9,0.5084745762711755,3.5593220338983045,31.949250288350626,31.603229527104965,False,2
603086,先达股份,2026-06-08,5.8,bottom_area,7.9,2026-06-08,5.75,0.8695652173913012,4.695652173913036,27.21518987341772,26.58227848101266,False,2
001367,海森药业,2026-06-08,18.94,bottom_area,27.22,2026-06-08,18.6,1.8279569892473109,4.89247311827957,31.667891256429087,30.41880969875091,False,1
002252,上海莱士,2026-06-08,5.1,bottom_area,7.26,2026-06-08,5.09,0.1964636542239644,2.9469548133595356,29.88980716253444,29.75206611570248,False,1
301602,超研股份,2026-06-08,15.04,bottom_area,20.79,2026-06-08,14.84,1.3477088948787015,5.39083557951483,28.619528619528616,27.65752765752766,False,1
002388,新亚制程,2026-06-08,5.24,bottom_area,6.99,2026-06-05,5.09,2.9469548133595356,11.00196463654225,27.181688125894137,25.035765379113016,True,7
603355,莱克电气,2026-06-08,25.0,bottom_area,35.66,2026-06-05,24.7,1.2145748987854281,6.882591093117406,30.734716769489616,29.893438025799206,False,2
002519,银河电子,2026-06-08,6.34,bottom_area,9.11,2026-06-08,6.26,1.2779552715654963,7.028753993610231,31.284302963776067,30.40614709110867,False,5
301439,泓淋电力,2026-06-08,18.23,bottom_area,25.35,2026-06-08,17.83,2.243409983174437,9.02972518227708,29.66469428007891,28.086785009861938,False,1
002760,凤形股份,2026-06-08,18.38,bottom_area,26.5,2026-06-08,17.95,2.3955431754874636,6.7966573816156135,32.26415094339623,30.641509433962266,False,1
301513,尚水智能,2026-06-08,64.13,bottom_area,91.98,2026-06-05,63.0,1.7936507936507866,10.190476190476193,31.506849315068497,30.278321374211792,False,1
688349,三一重能,2026-06-08,17.54,bottom_area,25.88,2026-06-08,17.38,0.9205983889528202,5.753739930955121,32.84389489953632,32.22565687789799,False,2
300569,天能重工,2026-06-08,4.95,bottom_area,7.18,2026-06-08,4.89,1.226993865030685,5.316973415132939,31.894150417827298,31.058495821727018,False,4
002757,南兴股份,2026-06-08,20.81,bottom_area,29.35,2026-06-08,20.38,2.1099116781157985,8.684985279685966,30.562180579216363,29.09710391822829,False,4
603185,弘元绿能,2026-06-08,16.46,bottom_area,22.5,2026-06-08,16.29,1.0435850214855844,6.322897483118485,27.6,26.84444444444444,False,5
002242,九阳股份,2026-06-08,8.37,bottom_area,11.44,2026-06-08,8.23,1.7010935601457933,4.495747266099626,28.059440559440553,26.83566433566434,False,2
300310,宜通世纪,2026-06-08,4.79,bottom_area,6.98,2026-06-08,4.69,2.1321961620469008,5.970149253731329,32.808022922636106,31.375358166189116,False,9
688566,吉贝尔,2026-06-08,23.67,bottom_area,33.6,2026-06-08,23.47,0.852151682999586,3.4512143161482842,30.14880952380953,29.55357142857143,False,1
002686,亿利达,2026-06-08,6.02,bottom_area,8.25,2026-06-08,5.95,1.176470588235284,5.210084033613438,27.878787878787875,27.03030303030304,False,2
600602,云赛智联,2026-06-08,17.12,bottom_area,24.24,2026-06-08,16.92,1.1820330969267097,5.14184397163119,30.198019801980188,29.37293729372936,False,11
002537,海联金汇,2026-06-08,5.91,bottom_area,8.2,2026-06-08,5.83,1.3722126929674112,5.488850771869645,28.902439024390237,27.926829268292675,False,7
301616,浙江华业,2026-06-08,37.15,bottom_area,52.37,2026-06-08,36.9,0.6775067750677507,4.119241192411933,29.539812869963715,29.06244032843231,False,1
603759,海天股份,2026-06-08,7.69,bottom_area,10.36,2026-06-08,7.56,1.71957671957673,4.3650793650793664,27.027027027027028,25.772200772200765,False,2
300261,雅本化学,2026-06-08,4.77,bottom_area,6.58,2026-06-08,4.72,1.0593220338983014,5.084745762711869,28.267477203647424,27.50759878419454,False,9
002408,齐翔腾达,2026-06-08,4.98,bottom_area,6.79,2026-06-08,4.92,1.2195121951219614,4.268292682926829,27.540500736377027,26.656848306332837,False,5
301027,华蓝集团,2026-06-08,18.76,bottom_area,25.77,2026-06-08,18.55,1.1320754716981178,6.900269541778963,28.01707411719053,27.202173069460606,False,3
300933,中辰股份,2026-06-08,6.76,bottom_area,9.16,2026-06-08,6.67,1.349325337331332,7.196401799100456,27.183406113537117,26.20087336244542,False,2
601800,中国交建,2026-06-08,6.12,bottom_area,8.55,2026-06-08,6.09,0.4926108374384277,2.627257799671595,28.77192982456141,28.421052631578952,False,2
002340,格林美,2026-06-08,6.85,bottom_area,9.69,2026-06-08,6.76,1.33136094674556,4.881656804733729,30.237358101135193,29.30856553147575,False,4
002755,奥赛康,2026-06-08,12.66,bottom_area,17.77,2026-06-08,12.5,1.2800000000000011,3.920000000000002,29.65672481710748,28.756330894766457,False,7
002788,鹭燕医药,2026-06-08,11.4,bottom_area,15.64,2026-06-08,11.26,1.2433392539964525,6.0390763765541715,28.00511508951407,27.10997442455243,False,3
300641,正丹股份,2026-06-08,14.17,bottom_area,20.6,2026-06-08,14.13,0.2830856334040987,4.741684359518754,31.407766990291265,31.213592233009713,False,4
601969,海南矿业,2026-06-08,8.97,bottom_area,12.75,2026-06-08,8.82,1.7006802721088474,4.875283446712015,30.823529411764707,29.647058823529406,False,6
000930,中粮科技,2026-06-08,4.92,bottom_area,7.03,2026-06-08,4.87,1.0266940451745343,3.901437371663234,30.725462304409675,30.01422475106686,False,5
603668,天马科技,2026-06-08,10.6,bottom_area,14.61,2026-06-08,10.46,1.3384321223709252,5.162523900573605,28.405201916495542,27.446954140999313,False,4
000901,航天科技,2026-06-08,18.28,bottom_area,25.09,2026-06-08,18.0,1.555555555555562,7.111111111111118,28.25827022718214,27.142287764049417,False,12
002879,长缆科技,2026-06-08,14.74,bottom_area,19.89,2026-06-08,14.5,1.655172413793105,5.655172413793105,27.099044746103573,25.892408245349426,False,2
603230,内蒙新华,2026-06-08,9.73,bottom_area,13.4,2026-06-08,9.52,2.2058823529411855,3.4663865546218497,28.95522388059702,27.388059701492534,False,2
605055,迎丰股份,2026-06-08,11.23,bottom_area,15.38,2026-06-08,11.01,1.9981834695731213,4.541326067211625,28.41352405721717,26.983094928478547,False,2
000683,博源化工,2026-06-08,6.46,bottom_area,9.29,2026-06-08,6.39,1.095461658841945,6.259780907668238,31.216361679224967,30.462863293864363,False,10
688089,嘉必优,2026-06-08,12.1,bottom_area,17.33,2026-06-08,11.9,1.680672268907557,6.302521008403361,31.33294864396999,30.17888055395268,False,3
