code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
301281,科源制药,2023-09-08,39.69,bottom_area,56.71,2023-09-08,39.28,1.0437881873727,3.0040733197555998,30.73532004937401,30.012343502027868,False,1
688787,海天瑞声,2023-09-08,75.03,bottom_area,102.97,2023-09-08,73.9,1.5290933694181263,3.1258457374830693,28.23152374478003,27.134116733029035,False,7
601777,千里科技,2023-09-08,3.65,bottom_area,4.94,2023-08-25,3.56,2.5280898876404456,8.146067415730338,27.93522267206478,26.113360323886646,True,4
300561,汇金科技,2023-09-08,13.19,bottom_area,18.47,2023-09-08,12.95,1.853281853281855,3.0115830115830162,29.886302111532213,28.58689767190038,False,6
603106,恒银科技,2023-09-08,7.37,bottom_area,10.25,2023-09-08,7.32,0.683060109289615,6.284153005464479,28.585365853658534,28.097560975609753,False,4
002180,奔图科技,2023-09-08,26.87,bottom_area,36.44,2023-09-08,26.51,1.3579781214635964,2.074688796680487,27.250274423710202,26.262349066959377,False,4
688248,南网科技,2023-09-08,29.83,bottom_area,42.98,2023-08-25,29.1,2.508591065292085,9.175257731958757,32.29409027454629,30.59562587249884,True,2
688517,金冠电气,2023-09-08,16.81,bottom_area,22.73,2023-08-29,16.04,4.800498753117204,10.972568578553627,29.432468103827546,26.044874615046204,True,2
300977,深圳瑞捷,2023-09-08,20.82,bottom_area,29.64,2023-09-08,20.59,1.117047110247695,3.7882467217095734,30.533063427800272,29.75708502024291,False,2
002755,奥赛康,2023-09-08,7.55,bottom_area,11.16,2023-08-24,7.48,0.9358288770053396,6.550802139037423,32.97491039426523,32.34767025089606,False,6
300206,理邦仪器,2023-09-08,10.66,bottom_area,15.23,2023-09-07,10.54,1.1385199240986812,2.94117647058824,30.794484569927782,30.006565988181222,False,3
000570,苏常柴A,2023-09-08,5.58,bottom_area,7.85,2023-09-08,5.53,0.90415913200723,1.80831826401446,29.55414012738853,28.917197452229292,False,7
000411,英特集团,2023-09-08,11.87,bottom_area,15.8,2023-08-24,11.38,4.305799648506137,9.490333919156415,27.974683544303797,24.873417721518994,True,7
300982,苏文电能,2023-09-08,34.99,bottom_area,48.86,2023-09-08,34.18,2.3698069046225934,2.486834406085434,30.045026606631193,28.387228817028237,False,1
