code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
301386,未来电器,2024-09-20,17.31,bottom_area,23.49,2024-09-18,16.86,2.6690391459074694,4.626334519572961,28.224776500638566,26.309067688378036,False,2
688712,北芯生命,2024-09-20,13.66,bottom_area,19.45,2024-09-18,13.36,2.2455089820359335,4.416167664670658,31.31105398457584,29.768637532133674,False,1
301456,盘古智能,2024-09-20,17.7,bottom_area,25.0,2024-09-20,17.6,0.568181818181806,5.113636363636355,29.599999999999994,29.200000000000003,False,1
688009,中国通号,2024-09-20,4.82,bottom_area,6.5,2024-09-18,4.67,3.211991434689515,4.282655246252681,28.153846153846157,25.84615384615384,False,2
002674,兴业科技,2024-09-20,7.87,bottom_area,11.38,2024-09-18,7.72,1.9430051813471552,3.367875647668403,32.16168717047452,30.843585237258353,False,5
301292,海科新源,2024-09-20,11.35,bottom_area,16.0,2024-09-18,11.09,2.344454463480611,4.238052299368807,30.6875,29.062500000000004,False,1
301011,华立科技,2024-09-20,14.72,bottom_area,19.89,2024-09-18,14.38,2.364394993045896,4.798331015299023,27.70236299648064,25.99296128707893,False,3
301008,宏昌科技,2024-09-20,14.49,bottom_area,19.38,2024-09-18,14.0,3.5000000000000018,5.428571428571427,27.760577915376672,25.23219814241486,False,1
300070,碧水源,2024-09-20,3.19,bottom_area,4.41,2024-09-18,3.1,2.903225806451608,4.5161290322580685,29.705215419501137,27.664399092970527,False,6
688552,航天南湖,2024-09-20,12.7,bottom_area,17.73,2024-09-18,12.26,3.5889070146818884,4.730831973898859,30.851663846587705,28.36999435984208,False,1
601117,中国化学,2024-09-20,6.31,bottom_area,8.65,2024-09-10,6.16,2.4350649350649265,6.493506493506485,28.78612716763006,27.052023121387293,False,2
603079,圣达生物,2024-09-20,10.36,bottom_area,14.6,2024-09-18,10.13,2.270483711747272,4.6396841066140055,30.616438356164377,29.04109589041096,False,3
603306,华懋科技,2024-09-20,17.81,bottom_area,24.93,2024-09-19,17.11,4.091174751607244,8.12390414962011,31.367829923786605,28.55996791014842,False,4
601619,嘉泽新能,2024-09-20,2.72,bottom_area,3.83,2024-09-18,2.64,3.030303030303033,5.30303030303029,31.070496083550914,28.981723237597905,False,3
300521,爱司凯,2024-09-20,10.18,bottom_area,13.9,2024-09-18,9.88,3.0364372469635517,4.048582995951403,28.920863309352512,26.762589928057558,False,7
601808,中海油服,2024-09-20,13.35,bottom_area,18.74,2024-09-18,13.07,2.1423106350420764,3.519510328997698,30.25613660618996,28.762006403415153,False,3
688358,祥生医疗,2024-09-20,19.36,bottom_area,26.61,2024-09-18,18.82,2.8692879914984015,5.5791710945802375,29.274708756106726,27.24539646749343,False,2
002880,卫光生物,2024-09-20,23.66,bottom_area,34.6,2024-09-18,23.43,0.9816474605207018,3.7985488689714066,32.283236994219656,31.618497109826592,False,2
000683,博源化工,2024-09-20,5.09,bottom_area,6.97,2024-09-18,4.9,3.877551020408153,6.530612244897946,29.69870875179339,26.97274031563845,False,10
600461,洪城环境,2024-09-20,8.5,bottom_area,12.12,2024-09-20,8.42,0.9501187648456066,3.206650831353914,30.528052805280524,29.867986798679862,False,3
300840,酷特智能,2024-09-20,7.82,bottom_area,10.55,2024-09-18,7.57,3.302509907529722,6.340819022457072,28.246445497630333,25.876777251184834,False,2
301326,捷邦科技,2024-09-20,30.61,bottom_area,42.19,2024-09-18,29.51,3.7275499830565835,6.743476787529645,30.054515287982923,27.44726238445129,False,1
000539,粤电力A,2024-09-20,4.26,bottom_area,6.02,2024-09-18,4.1,3.9024390243902474,4.87804878048781,31.8936877076412,29.235880398671092,False,4
300400,劲拓股份,2024-09-20,11.49,bottom_area,15.5,2024-09-18,11.06,3.8878842676311005,4.339963833634707,28.64516129032258,25.87096774193548,False,4
300455,航天智装,2024-09-20,9.99,bottom_area,13.78,2024-09-18,9.67,3.3092037228541913,5.3774560496380515,29.82583454281567,27.50362844702467,False,4
000778,新兴铸管,2024-09-20,3.04,bottom_area,4.07,2024-09-18,2.96,2.7027027027027053,5.743243243243241,27.272727272727277,25.30712530712531,False,3
002806,华锋股份,2024-09-20,8.6,bottom_area,12.23,2024-09-18,8.31,3.4897713598074502,7.701564380264727,32.05233033524121,29.68111201962388,True,4
002130,沃尔核材,2024-09-20,10.73,bottom_area,14.59,2024-09-19,10.59,1.3220018885741318,3.3994334277620344,27.416038382453735,26.45647703906785,False,4
600166,福田汽车,2024-09-20,2.29,bottom_area,3.08,2024-08-28,2.23,2.690582959641258,7.174887892376688,27.5974025974026,25.649350649350648,True,5
000922,佳电股份,2024-09-20,8.8,bottom_area,12.55,2024-09-18,8.7,1.1494252873563382,3.6781609195402334,30.6772908366534,29.880478087649397,False,3
000591,太阳能,2024-09-20,4.09,bottom_area,5.54,2024-08-23,3.98,2.763819095477384,7.035175879396981,28.158844765342963,26.173285198555963,True,4
688363,华熙生物,2024-09-20,45.66,bottom_area,65.28,2024-09-18,44.72,2.1019677996422135,4.203935599284443,31.49509803921569,30.055147058823533,False,1
600829,人民同泰,2024-09-20,5.23,bottom_area,7.13,2024-09-18,5.09,2.750491159135571,4.71512770137525,28.611500701262273,26.647966339410935,False,4
603132,金徽股份,2024-09-20,10.65,bottom_area,14.99,2024-09-18,10.26,3.8011695906432803,5.165692007797265,31.554369579719815,28.952635090060035,False,1
300761,立华股份,2024-09-20,17.27,bottom_area,24.9,2024-09-20,16.84,2.553444180522564,3.50356294536817,32.369477911646584,30.6425702811245,False,1
600508,上海能源,2024-09-20,10.96,bottom_area,14.72,2024-09-18,10.6,3.3962264150943513,4.716981132075472,27.989130434782616,25.543478260869563,False,3
600236,桂冠电力,2024-09-20,6.19,bottom_area,8.4,2024-09-20,6.12,1.1437908496732072,1.960784313725492,27.142857142857146,26.30952380952381,False,1
002840,华统股份,2024-09-20,9.98,bottom_area,14.31,2024-09-18,9.68,3.0991735537190155,6.921487603305784,32.35499650593991,30.25856044723969,False,1
600820,隧道股份,2024-09-20,5.33,bottom_area,7.24,2024-09-18,5.18,2.895752895752903,4.0540540540540535,28.453038674033156,26.381215469613263,False,2
000566,海南海药,2024-09-20,3.96,bottom_area,5.69,2024-09-20,3.96,0.0,8.585858585858583,30.404217926186295,30.404217926186295,False,8
