rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
11,69.519171574918,59.47191610173137,600528,中铁工业,bottom_area,2025-09-01,8.5,2025-07-25,12.0,2025-08-28,8.38,1.4319809069212315,3.5799522673030895,30.166666666666657,29.166666666666668,False,-0.3516998827666984,1.2900308272723244,6,19,6,31.57894736842105,32.63718698945215,53.020134228187906,2005-12-06; 2008-04-22; 2008-09-18; 2010-02-03; 2012-07-10; 2015-06-30,18.568019093078767,1.4319809069212315,历史6/19次成功; 当前距低点1.43%; 最新日涨幅-0.35%; 状态bottom_area; 底部未确认
12,69.51531505819388,61.575708234197826,002097,山河智能,bottom_area,2025-09-01,15.48,2025-08-14,20.98,2025-08-28,14.98,3.337783711615487,7.009345794392528,28.59866539561487,26.215443279313632,True,-1.2755102040816313,5.792746868002146,4,9,4,44.44444444444444,30.24055906220443,50.210970464135016,2009-03-02; 2011-06-21; 2017-01-16; 2024-02-06,16.662216288384514,3.337783711615487,历史4/9次成功; 当前距低点3.34%; 最新日涨幅-1.28%; 状态bottom_area; 底部已确认
13,69.28240178152447,60.81018665151097,603367,辰欣药业,bottom_area,2025-09-01,25.38,2025-08-19,35.06,2025-09-01,24.68,2.8363047001620716,4.335494327390601,29.60638904734741,27.60981175128352,False,-0.3142183817753441,4.818642155799078,2,5,2,40.0,38.80086756924993,46.38480392156863,2018-02-07; 2024-02-06,17.16369529983793,2.8363047001620716,历史2/5次成功; 当前距低点2.84%; 最新日涨幅-0.31%; 状态bottom_area; 底部未确认
14,68.8791037750216,59.26076738617512,600658,电子城,bottom_area,2025-09-01,6.42,2025-08-21,8.9,2025-08-29,6.31,1.7432646592710037,7.92393026941363,29.101123595505623,27.865168539325847,False,1.7432646592709933,5.452397067752097,5,22,5,22.727272727272727,32.02322527001126,46.57210401891252,1993-06-07; 2007-10-26; 2022-11-01; 2023-10-24; 2025-04-09,18.256735340728998,1.7432646592710037,历史5/22次成功; 当前距低点1.74%; 最新日涨幅1.74%; 状态bottom_area; 底部未确认
15,68.73128688121888,61.797558534784656,000026,飞亚达,bottom_area,2025-09-01,17.54,2025-08-13,23.07,2025-08-28,16.84,4.156769596199521,8.966745843230413,27.0047680970958,23.970524490680543,False,0.400686891814539,2.7171057974955732,5,11,5,45.45454545454545,26.004362343751275,35.625,1996-07-01; 2001-10-22; 2004-10-15; 2008-06-16; 2024-02-06,15.84323040380048,4.156769596199521,历史5/11次成功; 当前距低点4.16%; 最新日涨幅0.40%; 状态bottom_area; 底部未确认
16,67.1333953836446,58.75943737396761,002826,易明医药,bottom_area,2025-09-01,19.9,2025-08-20,26.83,2025-08-28,19.38,2.6831785345717214,6.243550051599592,27.76742452478569,25.82929556466642,False,-0.698602794411185,4.7345605251102825,3,8,3,37.5,31.31497006876946,50.0,2017-05-24; 2018-02-07; 2025-04-09,17.316821465428276,2.6831785345717214,历史3/8次成功; 当前距低点2.68%; 最新日涨幅-0.70%; 状态bottom_area; 底部未确认
17,66.48955873048074,57.477533084781726,603221,爱丽家居,bottom_area,2025-09-01,12.22,2025-08-19,17.6,2025-08-28,11.98,2.0033388981636078,2.754590984974959,31.931818181818183,30.568181818181824,False,0.49342105263159297,1.4833450282742395,1,4,1,25.0,20.699708454810505,20.699708454810505,2025-04-24,17.99666110183639,2.0033388981636078,历史1/4次成功; 当前距低点2.00%; 最新日涨幅0.49%; 状态bottom_area; 底部未确认
18,63.53940403226068,54.169326540105246,300902,国安达,bottom_area,2025-09-01,23.61,2025-08-22,33.02,2025-08-28,23.32,1.2435677530017115,5.0600343053173225,29.37613567534828,28.49788007268323,False,-0.6731173748422359,6.276994164432736,1,5,1,20.0,26.906779661016937,26.906779661016937,2025-04-09,18.75643224699829,1.2435677530017115,历史1/5次成功; 当前距低点1.24%; 最新日涨幅-0.67%; 状态bottom_area; 底部未确认
19,61.822925264342146,54.354963385558584,605169,洪通燃气,bottom_area,2025-09-01,15.11,2025-08-18,20.86,2025-08-28,14.68,2.929155313351497,4.2915531335149915,29.626078619367206,27.564717162032597,False,0.33200531208499307,1.2887443438914026,1,5,1,20.0,26.09375,26.09375,2021-07-28,17.070844686648503,2.929155313351497,历史1/5次成功; 当前距低点2.93%; 最新日涨幅0.33%; 状态bottom_area; 底部未确认
20,61.6263358812134,51.451173311113216,300960,通业科技,bottom_area,2025-09-01,29.51,2025-08-19,41.03,2025-08-27,29.48,0.10176390773406084,10.786974219810027,28.150134048257375,28.077016816963194,True,-1.992693457323147,2.2447571388555896,1,5,1,20.0,28.94190871369294,28.94190871369294,2023-08-25,19.89823609226594,0.10176390773406084,历史1/5次成功; 当前距低点0.10%; 最新日涨幅-1.99%; 状态bottom_area; 底部已确认
21,59.566166913579636,54.21784802938057,002218,拓日新能,bottom_area,2025-09-01,3.69,2025-07-11,4.9,2025-08-28,3.52,4.829545454545452,5.397727272727272,28.163265306122454,24.693877551020414,False,1.0958904109588996,2.430564191210631,3,11,3,27.27272727272727,32.89409986470488,39.04109589041095,2015-06-30; 2020-02-04; 2024-02-06,15.170454545454549,4.829545454545452,历史3/11次成功; 当前距低点4.83%; 最新日涨幅1.10%; 状态bottom_area; 底部未确认
