rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,95.31178095426738,86.04991940047569,603948,建业股份,bottom_area,2025-12-05,26.2,2025-11-17,35.97,2025-11-24,25.1,4.382470119521904,7.450199203187241,30.219627467333883,27.16152349179872,True,0.49865746068278316,1.2825467846600862,4,4,4,100.0,31.784684263363577,38.83426966292134,2020-04-28; 2021-10-13; 2021-11-09; 2024-02-06,15.617529880478099,4.382470119521904,历史4/4次成功; 当前距低点4.38%; 最新日涨幅0.50%; 状态bottom_area; 底部已确认
2,87.2461765980619,77.58830340205175,603173,福斯达,bottom_area,2025-12-05,38.16,2025-10-14,54.89,2025-11-24,36.85,3.5549525101763777,5.427408412483039,32.86573146292585,30.479140098378583,False,0.9790949986768993,0.6249374999999999,1,1,1,100.0,35.34190927555856,35.34190927555856,2024-02-06,16.445047489823622,3.5549525101763777,历史1/1次成功; 当前距低点3.55%; 最新日涨幅0.98%; 状态bottom_area; 底部未确认
3,85.02120942408375,73.314,688363,华熙生物,bottom_area,2025-12-05,45.84,2025-09-08,61.85,2025-12-05,45.0,1.866666666666674,1.955555555555561,27.243330638641876,25.88520614389652,False,0.592495062541154,0.49076333217148826,2,4,2,50.0,59.07358695086877,89.15474060822899,2024-02-05; 2024-09-18,18.133333333333326,1.866666666666674,历史2/4次成功; 当前距低点1.87%; 最新日涨幅0.59%; 状态bottom_area; 底部未确认
4,83.27364794434452,72.70686357497247,603178,圣龙股份,bottom_area,2025-12-05,18.11,2025-10-27,24.59,2025-12-05,17.66,2.548131370328422,2.6047565118912845,28.182187881252542,26.352175681171207,False,1.2297372833985465,0.9634033027466545,6,10,6,60.0,33.42259730817889,47.51869476546566,2019-01-31; 2021-02-04; 2023-11-27; 2023-12-08; 2025-01-08; 2025-04-09,17.45186862967158,2.548131370328422,历史6/10次成功; 当前距低点2.55%; 最新日涨幅1.23%; 状态bottom_area; 底部未确认
5,81.88573469975721,71.10307116104872,000048,京基智农,bottom_area,2025-12-05,12.74,2025-10-24,17.55,2025-12-04,12.46,2.24719101123595,3.0497592295345024,29.002849002849,27.40740740740741,False,0.0,2.7391698792389665,7,15,7,46.666666666666664,50.39911367759245,107.6470588235294,1995-05-15; 2001-08-07; 2004-10-22; 2007-06-13; 2015-06-30; 2015-08-03; 2015-09-02,17.752808988764052,2.24719101123595,历史7/15次成功; 当前距低点2.25%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
6,80.17480278623484,69.8906003345974,688337,普源精电,bottom_area,2025-12-05,36.63,2025-10-30,50.0,2025-12-04,35.75,2.461538461538469,2.7412587412587324,28.499999999999996,26.74,False,1.5243902439024515,0.8788330645711974,3,6,3,50.0,38.886602295188766,54.46153846153845,2022-04-12; 2023-10-26; 2024-02-05,17.538461538461533,2.461538461538469,历史3/6次成功; 当前距低点2.46%; 最新日涨幅1.52%; 状态bottom_area; 底部未确认
7,75.52155714942519,65.20208132603904,603477,巨星农牧,bottom_area,2025-12-05,16.87,2025-09-15,23.25,2025-12-05,16.55,1.9335347432024186,2.0543806646525673,28.817204301075268,27.440860215053757,False,0.6563245823389074,0.8481574464063706,1,2,1,50.0,40.54054054054053,40.54054054054053,2020-02-04,18.06646525679758,1.9335347432024186,历史1/2次成功; 当前距低点1.93%; 最新日涨幅0.66%; 状态bottom_area; 底部未确认
8,75.21132430717239,65.70984481009496,300598,诚迈科技,bottom_area,2025-12-05,46.46,2025-11-20,64.0,2025-12-05,45.29,2.583351733274457,2.8703908147494026,29.234375,27.40625,False,0.2373247033441217,2.799959482656551,4,11,4,36.36363636363637,47.44807154524337,55.29453169680172,2020-02-04; 2020-03-10; 2024-02-06; 2024-10-11,17.41664826672554,2.583351733274457,历史4/11次成功; 当前距低点2.58%; 最新日涨幅0.24%; 状态bottom_area; 底部未确认
9,74.77156051915861,66.04336279318679,002418,康盛股份,bottom_area,2025-12-05,4.54,2025-11-13,6.03,2025-12-05,4.4,3.1818181818181746,3.8636363636363615,27.031509121061358,24.70978441127695,False,2.2522522522522515,3.5729765991501927,5,10,5,50.0,27.031764772753846,32.51366120218578,2016-01-05; 2017-07-17; 2018-10-19; 2019-01-31; 2021-02-08,16.818181818181827,3.1818181818181746,历史5/10次成功; 当前距低点3.18%; 最新日涨幅2.25%; 状态bottom_area; 底部未确认
10,73.95950380757675,65.17660600104472,601127,赛力斯,bottom_area,2025-12-05,126.11,2025-10-10,172.0,2025-11-24,122.37,3.0563046498324713,7.232164746261334,28.854651162790695,26.680232558139533,True,0.09524565441703103,0.7878032956114637,5,12,5,41.66666666666667,29.69523621503266,42.19143576826195,2021-03-11; 2021-07-07; 2022-01-17; 2022-04-27; 2023-08-25,16.94369535016753,3.0563046498324713,历史5/12次成功; 当前距低点3.06%; 最新日涨幅0.10%; 状态bottom_area; 底部已确认
