code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
603948,建业股份,2025-12-05,26.2,bottom_area,35.97,2025-11-24,25.1,4.382470119521904,7.450199203187241,30.219627467333883,27.16152349179872,True,4
603173,福斯达,2025-12-05,38.16,bottom_area,54.89,2025-11-24,36.85,3.5549525101763777,5.427408412483039,32.86573146292585,30.479140098378583,False,1
688363,华熙生物,2025-12-05,45.84,bottom_area,61.85,2025-12-05,45.0,1.866666666666674,1.955555555555561,27.243330638641876,25.88520614389652,False,2
603178,圣龙股份,2025-12-05,18.11,bottom_area,24.59,2025-12-05,17.66,2.548131370328422,2.6047565118912845,28.182187881252542,26.352175681171207,False,6
000048,京基智农,2025-12-05,12.74,bottom_area,17.55,2025-12-04,12.46,2.24719101123595,3.0497592295345024,29.002849002849,27.40740740740741,False,7
688337,普源精电,2025-12-05,36.63,bottom_area,50.0,2025-12-04,35.75,2.461538461538469,2.7412587412587324,28.499999999999996,26.74,False,3
603477,巨星农牧,2025-12-05,16.87,bottom_area,23.25,2025-12-05,16.55,1.9335347432024186,2.0543806646525673,28.817204301075268,27.440860215053757,False,1
300598,诚迈科技,2025-12-05,46.46,bottom_area,64.0,2025-12-05,45.29,2.583351733274457,2.8703908147494026,29.234375,27.40625,False,4
002418,康盛股份,2025-12-05,4.54,bottom_area,6.03,2025-12-05,4.4,3.1818181818181746,3.8636363636363615,27.031509121061358,24.70978441127695,False,5
601127,赛力斯,2025-12-05,126.11,bottom_area,172.0,2025-11-24,122.37,3.0563046498324713,7.232164746261334,28.854651162790695,26.680232558139533,True,5
000998,隆平高科,2025-12-05,9.55,bottom_area,12.99,2025-12-04,9.48,0.7383966244725768,1.7932489451476785,27.020785219399535,26.48190916089299,False,5
