code,name,rank_score,probability_score,current_drawdown_pct,latest_turn,current_low_to_latest_pct,history_success_rate_pct,latest_close
300785,值得买,97.88267790897304,85.31278323609226,30.156705539358608,11.900342235894344,2.4523871641012387,100.0,39.27
301171,易点天下,93.97916112213126,79.3608137432188,32.21654749744638,5.555938452610574,0.7233273056057926,100.0,33.42
603327,福蓉科技,73.86565984790913,66.2197885611587,29.651941097724222,6.254590236947275,3.996194100856327,44.44444444444444,10.93
