code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
301313,凡拓数创,2023-09-27,37.64,bottom_area,52.92,2023-09-22,37.03,1.6473129894679972,8.695652173913041,30.02645502645503,28.873771730914587,True,3
300649,杭州园林,2023-09-27,18.99,bottom_area,26.0,2023-09-27,18.97,0.10542962572482643,3.848181338956249,27.038461538461544,26.96153846153847,False,2
601226,华电科工,2023-09-27,5.96,bottom_area,8.15,2023-09-25,5.87,1.5332197614991459,4.088586030664399,27.975460122699385,26.871165644171786,False,2
603128,华贸物流,2023-09-27,7.09,bottom_area,9.6,2023-09-26,6.98,1.5759312320916823,2.7220630372492765,27.291666666666657,26.145833333333336,False,5
300749,顶固集创,2023-09-27,9.16,bottom_area,12.35,2023-09-11,8.81,3.9727582292848993,9.421112372304199,28.663967611336027,25.829959514170035,True,1
002145,钛能化学,2023-09-27,4.37,bottom_area,6.2,2023-09-26,4.32,1.1574074074074032,3.240740740740733,30.32258064516129,29.516129032258064,False,5
300936,中英科技,2023-09-27,35.83,bottom_area,51.8,2023-09-27,35.83,0.0,3.8794306447111375,30.83011583011583,30.83011583011583,False,2
002534,西子洁能,2023-09-27,12.86,bottom_area,17.3,2023-09-22,12.48,3.0448717948717867,4.967948717948712,27.861271676300582,25.664739884393068,False,5
603799,华友钴业,2023-09-27,37.45,bottom_area,52.96,2023-09-27,36.94,1.3806172171088391,3.1943692474282614,30.24924471299094,29.28625377643504,False,4
002180,奔图科技,2023-09-27,25.99,bottom_area,36.44,2023-09-22,25.02,3.8768984812150236,5.355715427657874,31.33918770581778,28.67727771679473,False,4
000570,苏常柴A,2023-09-27,5.59,bottom_area,7.85,2023-09-22,5.47,2.193784277879344,4.021937842778805,30.318471337579616,28.78980891719745,False,7
600578,京能电力,2023-09-27,3.07,bottom_area,4.22,2023-08-25,3.0,2.3333333333333277,6.999999999999999,28.909952606635063,27.251184834123222,True,5
603918,金桥信息,2023-09-27,23.44,bottom_area,32.78,2023-09-21,22.95,2.1350762527233202,7.494553376906329,29.98779743746187,28.49298352654057,True,5
002356,赫美集团,2023-09-27,4.52,bottom_area,6.22,2023-09-27,4.36,3.6697247706421847,8.715596330275226,29.903536977491953,27.331189710610936,False,2
002980,华盛昌,2023-09-27,29.11,bottom_area,40.79,2023-09-22,28.26,3.0077848549186053,3.3262561924982226,30.71831331208629,28.634469232655064,False,2
002861,瀛通通讯,2023-09-27,11.61,bottom_area,15.7,2023-09-18,11.2,3.6607142857142874,9.196428571428582,28.662420382165603,26.050955414012737,True,2
002069,獐子岛,2023-09-27,4.18,bottom_area,5.66,2023-09-14,4.03,3.7220843672456443,6.699751861042174,28.79858657243816,26.14840989399294,False,5
300807,天迈科技,2023-09-27,31.53,bottom_area,44.88,2023-09-27,31.5,0.09523809523809885,3.7142857142857197,29.812834224598934,29.745989304812838,False,3
002767,先锋电子,2023-09-27,14.02,bottom_area,20.05,2023-09-22,14.0,0.14285714285713982,3.785714285714281,30.174563591022448,30.07481296758105,False,3
603232,格尔软件,2023-09-27,11.94,bottom_area,16.28,2023-09-21,11.53,3.5559410234171738,5.030355594102343,29.176904176904184,26.658476658476665,False,3
300399,天利科技,2023-09-27,12.87,bottom_area,18.38,2023-09-18,12.35,4.21052631578947,5.182186234817818,32.80739934711643,29.97823721436344,False,4
603226,菲林格尔,2023-09-27,5.5,bottom_area,7.47,2023-09-12,5.25,4.761904761904762,8.380952380952388,29.71887550200803,26.372155287817932,True,3
603258,电魂网络,2023-09-27,27.87,bottom_area,40.68,2023-09-21,27.69,0.6500541711809307,7.5478512098230395,31.93215339233038,31.489675516224185,True,1
000028,国药一致,2023-09-27,31.53,bottom_area,44.15,2023-09-22,30.33,3.9564787339268146,5.110451697988792,31.30237825594564,28.584371460928647,False,3
000058,深赛格,2023-09-27,7.13,bottom_area,9.35,2023-09-22,6.81,4.698972099853162,7.635829662261387,27.16577540106952,23.74331550802139,True,5
600684,珠江股份,2023-09-27,3.78,bottom_area,5.43,2023-09-27,3.78,0.0,2.1164021164021185,30.386740331491712,30.386740331491712,False,3
300300,海峡创新,2023-09-27,4.34,bottom_area,6.09,2023-09-27,4.34,0.0,3.456221198156691,28.735632183908045,28.735632183908045,False,1
600375,汉马科技,2023-09-27,5.68,bottom_area,7.83,2023-09-21,5.45,4.220183486238524,11.376146788990829,30.395913154533844,27.458492975734362,True,2
