rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,88.40694216942873,75.25217299671974,002674,兴业科技,bottom_area,2024-09-06,7.86,2024-06-27,11.38,2024-08-21,7.77,1.158301158301168,6.30630630630631,31.72231985940247,30.931458699472763,False,-1.5037593984962405,0.43826354317479344,5,7,5,71.42857142857143,27.78164167705431,34.34959349593497,2015-07-06; 2016-01-14; 2020-04-28; 2020-09-30; 2022-04-27,18.841698841698832,1.158301158301168,历史5/7次成功; 当前距低点1.16%; 最新日涨幅-1.50%; 状态bottom_area; 底部未确认
2,87.77298489906299,73.9505541776746,001218,丽臣实业,bottom_area,2024-09-06,13.45,2024-05-10,19.8,2024-09-06,13.37,0.5983545250560963,1.9446522064323228,32.47474747474748,32.07070707070708,False,-1.2481644640234935,0.7068367861047968,2,2,2,100.0,25.18711018711019,29.999999999999993,2022-03-16; 2022-04-27,19.401645474943905,0.5983545250560963,历史2/2次成功; 当前距低点0.60%; 最新日涨幅-1.25%; 状态bottom_area; 底部未确认
3,87.41490129207686,73.05502327883154,688552,航天南湖,bottom_area,2024-09-06,12.8,2024-08-01,17.73,2024-09-06,12.78,0.15649452269171635,2.738654147104863,27.91878172588833,27.805978567399887,False,-2.513328255902514,0.2952130114741921,1,1,1,100.0,31.622746185852986,31.622746185852986,2024-02-06,19.843505477308284,0.15649452269171635,历史1/1次成功; 当前距低点0.16%; 最新日涨幅-2.51%; 状态bottom_area; 底部未确认
4,85.70193282629013,72.80242217184225,600956,新天绿能,bottom_area,2024-09-06,6.75,2024-06-05,9.39,2024-08-29,6.68,1.0479041916167708,7.035928143712584,28.860489882854107,28.115015974440897,True,-0.589101620029453,0.20944693849412635,2,3,2,66.66666666666666,31.048263774525942,41.27358490566036,2020-09-11; 2021-04-02,18.95209580838323,1.0479041916167708,历史2/3次成功; 当前距低点1.05%; 最新日涨幅-0.59%; 状态bottom_area; 底部已确认
5,84.5212590335068,70.83770278185631,300070,碧水源,bottom_area,2024-09-06,3.22,2024-07-23,4.41,2024-09-06,3.21,0.311526479750786,2.1806853582554466,27.2108843537415,26.984126984126984,False,-1.5290519877675823,0.6309247431845147,6,8,6,75.0,25.76872664348438,34.47857720291029,2014-07-24; 2015-07-07; 2015-08-25; 2018-10-19; 2019-08-15; 2022-04-27,19.688473520249214,0.311526479750786,历史6/8次成功; 当前距低点0.31%; 最新日涨幅-1.53%; 状态bottom_area; 底部未确认
6,82.71321059587372,72.779221950288,301333,诺思格,bottom_area,2024-09-06,38.8,2024-08-05,52.88,2024-08-29,37.68,2.972399150743093,9.341825902335465,28.744326777609686,26.626323751891086,True,-5.0880626223092085,0.9967473130120136,1,1,1,100.0,25.840279645065877,25.840279645065877,2024-02-05,17.027600849256906,2.972399150743093,历史1/1次成功; 当前距低点2.97%; 最新日涨幅-5.09%; 状态bottom_area; 底部已确认
7,81.12399729618633,69.65924633661797,603079,圣达生物,bottom_area,2024-09-06,10.56,2024-08-09,14.6,2024-08-26,10.39,1.6361886429258894,6.929740134744936,28.83561643835616,27.671232876712327,False,-1.8587360594795488,1.097817430222365,3,5,3,60.0,28.33202388434946,39.7635135135135,2019-04-22; 2020-02-04; 2022-04-27,18.363811357074113,1.6361886429258894,历史3/5次成功; 当前距低点1.64%; 最新日涨幅-1.86%; 状态bottom_area; 底部未确认
8,76.68713587594468,67.51459857661453,002682,龙洲股份,bottom_area,2024-09-06,3.43,2024-08-01,4.81,2024-08-28,3.33,3.003003003003006,6.606606606606599,30.76923076923076,28.69022869022868,False,-1.7191977077363862,2.690015084079364,5,8,5,62.5,28.13949152398595,39.46188340807175,2015-07-16; 2015-09-02; 2017-07-18; 2019-08-06; 2023-11-03,16.996996996996995,3.003003003003006,历史5/8次成功; 当前距低点3.00%; 最新日涨幅-1.72%; 状态bottom_area; 底部未确认
9,75.68071890172531,66.07652800306997,600183,生益科技,bottom_area,2024-09-06,17.31,2024-07-17,23.95,2024-08-29,16.88,2.5473933649289084,7.760663507109018,29.519832985386223,27.724425887265134,True,-2.9164329781267484,0.5788052184660039,8,15,8,53.333333333333336,25.490599686959975,34.27856547122603,2002-01-23; 2005-06-20; 2007-06-05; 2008-11-07; 2015-06-30; 2015-08-26; 2021-02-04; 2022-10-11,17.452606635071096,2.5473933649289084,历史8/15次成功; 当前距低点2.55%; 最新日涨幅-2.92%; 状态bottom_area; 底部已确认
10,75.36935438905216,62.80779532421013,601619,嘉泽新能,bottom_area,2024-09-06,2.75,2024-05-13,3.83,2024-08-23,2.75,0.0,6.545454545454551,28.198433420365536,28.198433420365536,False,-1.4336917562724039,0.39036879768613336,3,5,3,60.0,23.536534001129763,27.294117647058826,2018-10-18; 2019-05-08; 2020-02-04,20.0,0.0,历史3/5次成功; 当前距低点0.00%; 最新日涨幅-1.43%; 状态bottom_area; 底部未确认
11,74.63387874195438,63.77292008250455,600737,中粮糖业,bottom_area,2024-09-06,8.15,2024-06-05,11.25,2024-08-23,8.04,1.3681592039801147,4.975124378109458,28.53333333333334,27.55555555555555,False,-0.8515815085158196,0.6235318379948788,5,13,5,38.46153846153847,40.06625305150117,74.6431570109152,1997-06-11; 2009-08-19; 2010-07-02; 2011-01-25; 2015-08-04,18.631840796019887,1.3681592039801147,历史5/13次成功; 当前距低点1.37%; 最新日涨幅-0.85%; 状态bottom_area; 底部未确认
