rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,96.60733318956349,82.69702445222407,300936,中英科技,bottom_area,2023-07-28,34.6,2023-07-13,47.0,2023-07-28,34.1,1.4662756598240467,1.994134897360703,27.44680851063829,26.382978723404253,False,-1.312036508841985,4.673858833661352,2,2,2,100.0,43.011467508725275,61.79159049360147,2021-02-01; 2022-04-27,18.533724340175954,1.4662756598240467,历史2/2次成功; 当前距低点1.47%; 最新日涨幅-1.31%; 状态bottom_area; 底部未确认
2,93.49853260386158,80.86459906911531,688659,元琛科技,bottom_area,2023-07-28,13.07,2023-07-03,18.56,2023-07-28,12.81,2.02966432474629,2.732240437158467,30.980603448275858,29.579741379310338,False,0.15325670498083088,2.3045,3,4,3,75.0,38.42598779320891,53.94088669950741,2022-04-27; 2022-09-06; 2022-11-11,17.97033567525371,2.02966432474629,历史3/4次成功; 当前距低点2.03%; 最新日涨幅0.15%; 状态bottom_area; 底部未确认
3,93.08048629211939,84.22689210155173,002959,小熊电器,bottom_area,2023-07-28,67.24,2023-06-21,93.5,2023-07-21,64.34,4.5073049424929925,7.08734846129935,31.187165775401066,28.08556149732621,True,0.9155035269398093,1.3084770650201705,3,3,3,100.0,40.18036220664382,54.51934124856377,2020-02-04; 2020-06-12; 2021-07-30,15.492695057507008,4.5073049424929925,历史3/3次成功; 当前距低点4.51%; 最新日涨幅0.92%; 状态bottom_area; 底部已确认
4,90.88242426416386,77.4073834362359,301386,未来电器,bottom_area,2023-07-28,27.16,2023-07-19,37.35,2023-07-28,26.84,1.1922503725782425,2.2727272727272707,28.13922356091031,27.28246318607765,False,-0.8035062089116085,8.179777777777778,1,1,1,100.0,27.880184331797242,27.880184331797242,2023-05-10,18.807749627421757,1.1922503725782425,历史1/1次成功; 当前距低点1.19%; 最新日涨幅-0.80%; 状态bottom_area; 底部未确认
5,90.78417137513863,77.21825880708062,688143,长盈通,bottom_area,2023-07-28,30.76,2023-07-05,41.79,2023-07-28,30.42,1.1176857330703478,3.6489151873767236,27.20746590093323,26.393874132567596,False,-0.25940337224383825,0.36698850758897494,1,1,1,100.0,25.949367088607595,25.949367088607595,2023-06-29,18.882314266929654,1.1176857330703478,历史1/1次成功; 当前距低点1.12%; 最新日涨幅-0.26%; 状态bottom_area; 底部未确认
6,89.35527516264054,77.96747456372957,002976,瑞玛精密,bottom_area,2023-07-28,32.22,2023-07-11,43.27,2023-07-26,31.43,2.5135221126312413,4.677060133630286,27.363069100993766,25.53732378091057,False,0.8450704225352101,5.3425303134394735,3,4,3,75.0,28.781209572735467,37.69585253456221,2022-04-27; 2022-08-31; 2022-10-12,17.48647788736876,2.5135221126312413,历史3/4次成功; 当前距低点2.51%; 最新日涨幅0.85%; 状态bottom_area; 底部未确认
7,89.03894583651058,78.19115963855421,300975,商络电子,bottom_area,2023-07-28,7.9,2023-07-14,11.31,2023-07-28,7.68,2.864583333333342,4.427083333333331,32.09549071618037,30.15030946065429,False,1.9354838709677358,5.631803443910317,1,1,1,100.0,30.12048192771084,30.12048192771084,2022-04-27,17.135416666666657,2.864583333333342,历史1/1次成功; 当前距低点2.86%; 最新日涨幅1.94%; 状态bottom_area; 底部未确认
8,88.46091957786336,77.21265609705749,301016,雷尔伟,bottom_area,2023-07-28,21.87,2023-07-12,30.5,2023-07-28,21.33,2.5316455696202658,2.9535864978903077,30.06557377049181,28.295081967213108,False,0.6906077348066475,0.7711437718325539,1,1,1,100.0,20.778537611783264,20.778537611783264,2022-10-31,17.468354430379733,2.5316455696202658,历史1/1次成功; 当前距低点2.53%; 最新日涨幅0.69%; 状态bottom_area; 底部未确认
9,88.43194656158954,78.54153148562229,603309,维力医疗,bottom_area,2023-07-28,14.85,2023-05-26,19.78,2023-07-21,14.35,3.484320557491289,5.15679442508711,27.45197168857432,24.92416582406472,False,0.6779661016949046,0.9594293719890555,3,4,3,75.0,43.76764707904523,59.00804289544238,2015-07-09; 2015-09-02; 2021-01-15,16.515679442508713,3.484320557491289,历史3/4次成功; 当前距低点3.48%; 最新日涨幅0.68%; 状态bottom_area; 底部未确认
10,85.06449442037413,75.66161927174755,301282,金禄电子,bottom_area,2023-07-28,27.6,2023-07-14,38.2,2023-07-28,26.65,3.5647279549718682,3.9024390243902545,30.23560209424085,27.748691099476442,False,0.6931776723823502,1.51780043951921,1,1,1,100.0,25.103220478943033,25.103220478943033,2023-05-10,16.43527204502813,3.5647279549718682,历史1/1次成功; 当前距低点3.56%; 最新日涨幅0.69%; 状态bottom_area; 底部未确认
11,84.60787510907463,72.33833441068734,002951,金时科技,bottom_area,2023-07-28,7.24,2023-07-06,10.33,2023-07-28,7.14,1.4005602240896433,2.6610644257703138,30.8809293320426,29.912875121006778,False,-1.0928961748633892,1.630466700783004,2,3,2,66.66666666666666,42.06959706959707,54.61538461538462,2020-02-04; 2022-10-12,18.59943977591036,1.4005602240896433,历史2/3次成功; 当前距低点1.40%; 最新日涨幅-1.09%; 状态bottom_area; 底部未确认
12,82.35045841642724,72.0380366346233,300270,中威电子,bottom_area,2023-07-28,7.74,2023-07-07,10.6,2023-07-28,7.54,2.6525198938992065,3.3156498673740056,28.867924528301884,26.98113207547169,False,0.1293661060802087,3.413440386190307,6,10,6,60.0,31.10635479953488,48.681055155875306,2012-01-19; 2013-10-29; 2016-03-01; 2021-02-09; 2022-04-27; 2022-10-11,17.347480106100793,2.6525198938992065,历史6/10次成功; 当前距低点2.65%; 最新日涨幅0.13%; 状态bottom_area; 底部未确认
13,79.29875855914386,67.83778249393602,600228,返利科技,bottom_area,2023-07-28,9.21,2023-06-14,12.48,2023-07-24,9.08,1.4317180616740173,5.726872246696031,27.243589743589748,26.201923076923073,False,0.10869565217392907,0.8871562713369222,6,15,6,40.0,36.89300900297188,67.96874999999999,2008-03-18; 2012-07-11; 2013-06-25; 2014-07-10; 2021-01-26; 2022-04-27,18.568281938325985,1.4317180616740173,历史6/15次成功; 当前距低点1.43%; 最新日涨幅0.11%; 状态bottom_area; 底部未确认
14,78.56932720622459,68.13088523992685,688027,国盾量子,bottom_area,2023-07-28,139.65,2023-06-15,187.48,2023-07-28,136.68,2.1729587357330984,2.6338893766461764,27.096223597183695,25.51205461915937,False,0.12906001290600155,0.9277829824374781,2,4,2,50.0,25.88833955590489,26.382393397524062,2020-07-16; 2022-04-27,17.827041264266903,2.1729587357330984,历史2/4次成功; 当前距低点2.17%; 最新日涨幅0.13%; 状态bottom_area; 底部未确认
15,78.24288904012688,67.89920852866933,600557,康缘药业,bottom_area,2023-07-28,20.31,2023-06-29,28.47,2023-07-24,19.87,2.2143935581278194,4.026170105686969,30.207235686687735,28.661749209694413,False,0.34584980237153395,1.6155361670081376,5,11,5,45.45454545454545,34.999161414080326,47.400000000000006,2005-07-19; 2015-06-30; 2015-07-09; 2018-02-09; 2022-04-26,17.785606441872183,2.2143935581278194,历史5/11次成功; 当前距低点2.21%; 最新日涨幅0.35%; 状态bottom_area; 底部未确认
16,78.04193624381779,66.2272542291287,002869,金溢科技,bottom_area,2023-07-28,18.33,2023-07-12,25.1,2023-07-28,18.15,0.9917355371900811,2.534435261707994,27.689243027888455,26.97211155378487,False,-0.8653326122228244,2.2523889845608993,2,3,2,66.66666666666666,44.04163756588939,63.36238198983298,2020-02-04; 2021-02-08,19.00826446280992,0.9917355371900811,历史2/3次成功; 当前距低点0.99%; 最新日涨幅-0.87%; 状态bottom_area; 底部未确认
17,77.39580436035787,70.48463145789212,688525,佰维存储,bottom_area,2023-07-28,78.55,2023-07-18,102.77,2023-07-24,74.91,4.85916433052997,12.33480176211455,27.109078524861342,23.567188868346793,True,-2.4223602484472084,0.9604369743304917,1,1,1,100.0,26.4168071586046,26.4168071586046,2023-04-27,15.140835669470032,4.85916433052997,历史1/1次成功; 当前距低点4.86%; 最新日涨幅-2.42%; 状态bottom_area; 底部已确认
18,76.9549885098222,66.30354226379761,605011,杭州热电,bottom_area,2023-07-28,29.07,2023-07-13,41.63,2023-07-28,28.55,1.8213660245183874,4.028021015761817,31.419649291376412,30.170550084073987,False,-3.3898305084745783,1.5322419395151212,2,3,2,66.66666666666666,24.9977964141552,28.74123742761353,2022-01-28; 2023-07-03,18.178633975481613,1.8213660245183874,历史2/3次成功; 当前距低点1.82%; 最新日涨幅-3.39%; 状态bottom_area; 底部未确认
19,76.10128795755847,65.65345517692027,600990,四创电子,bottom_area,2023-07-28,23.15,2023-07-04,32.09,2023-07-24,22.72,1.8926056338028157,3.2570422535211354,29.199127454035533,27.85914615144906,False,0.6521739130434634,0.5059984245051167,5,13,5,38.46153846153847,34.1322366773693,50.260869565217405,2005-07-19; 2008-09-18; 2010-07-02; 2015-06-30; 2020-02-04,18.107394366197184,1.8926056338028157,历史5/13次成功; 当前距低点1.89%; 最新日涨幅0.65%; 状态bottom_area; 底部未确认
20,75.95040382670462,64.53262077937237,000037,深南电A,bottom_area,2023-07-28,10.49,2023-07-10,14.78,2023-07-28,10.38,1.05973025048169,1.6377649325626198,29.769959404600804,29.02571041948579,False,-0.7568590350047311,4.987427227828332,9,21,9,42.857142857142854,30.846113865817408,49.77777777777779,1994-09-29; 1997-07-08; 2008-04-03; 2010-05-04; 2012-12-04; 2015-07-29; 2020-02-04; 2021-02-09; 2022-04-27,18.94026974951831,1.05973025048169,历史9/21次成功; 当前距低点1.06%; 最新日涨幅-0.76%; 状态bottom_area; 底部未确认
