rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,96.40787376864317,81.95108686350022,600935,华塑股份,bottom_area,2023-06-08,3.73,2022-11-08,5.11,2023-05-31,3.69,1.084010840108402,3.2520325203252063,27.788649706457928,27.005870841487283,False,0.8108108108108025,0.10132856532158864,1,1,1,100.0,28.50877192982458,28.50877192982458,2022-04-27,18.9159891598916,1.084010840108402,历史1/1次成功; 当前距低点1.08%; 最新日涨幅0.81%; 状态bottom_area; 底部未确认
2,93.29943252487135,79.90814597873046,603086,先达股份,bottom_area,2023-06-08,10.18,2023-02-13,14.15,2023-06-01,10.03,1.4955134596211401,5.483549351944175,29.116607773851594,28.0565371024735,False,0.2955665024630516,0.4728928513194651,1,1,1,100.0,22.569444444444432,22.569444444444432,2020-06-23,18.504486540378863,1.4955134596211401,历史1/1次成功; 当前距低点1.50%; 最新日涨幅0.30%; 状态bottom_area; 底部未确认
3,88.70282671144196,77.60620364933301,688075,安旭生物,bottom_area,2023-06-08,66.37,2023-02-02,92.86,2023-05-10,64.65,2.660479505027067,7.764887857695276,30.37906525953047,28.52681455955201,True,-0.04518072289156905,0.1762630310162412,4,5,4,80.0,31.086542584917854,40.134529147982065,2021-12-07; 2022-03-09; 2022-03-16; 2022-04-12,17.339520494972934,2.660479505027067,历史4/5次成功; 当前距低点2.66%; 最新日涨幅-0.05%; 状态bottom_area; 底部已确认
4,88.02934961908959,73.81036325324672,603681,永冠新材,bottom_area,2023-06-08,14.95,2023-04-03,21.88,2023-06-08,14.9,0.3355704697986506,2.0134228187919394,31.901279707495423,31.672760511883,False,-1.189689358889634,0.6761537185004083,2,2,2,100.0,21.212171636492723,21.938232161874318,2020-02-04; 2022-03-16,19.66442953020135,0.3355704697986506,历史2/2次成功; 当前距低点0.34%; 最新日涨幅-1.19%; 状态bottom_area; 底部未确认
5,86.15517490157767,77.53986697862794,003021,兆威机电,bottom_area,2023-06-08,74.0,2023-06-02,99.01,2023-06-07,71.01,4.210674552879869,12.941839177580619,28.27997172002828,25.260074739925265,True,-2.37467018469657,3.0305835675941006,2,2,2,100.0,39.73228472684972,58.60861955808356,2022-10-12; 2022-12-23,15.789325447120131,4.210674552879869,历史2/2次成功; 当前距低点4.21%; 最新日涨幅-2.37%; 状态bottom_area; 底部已确认
6,85.45674185989348,71.7835323494953,301047,义翘神州,bottom_area,2023-06-08,87.8,2023-04-14,123.99,2023-06-08,87.42,0.43468313886981863,3.408830931137044,29.494314057585285,29.187837728849097,False,-2.6499611930369205,0.6949288010431641,1,1,1,100.0,28.196827452249927,28.196827452249927,2021-11-02,19.56531686113018,0.43468313886981863,历史1/1次成功; 当前距低点0.43%; 最新日涨幅-2.65%; 状态bottom_area; 底部未确认
7,85.18374865132454,71.45305477699243,688176,亚虹医药,bottom_area,2023-06-08,11.23,2023-05-16,16.18,2023-06-08,11.19,0.35746201966041935,3.3958891867739123,30.84054388133498,30.59332509270704,False,-2.092414995640801,0.949422511684387,1,1,1,100.0,25.473484848484844,25.473484848484844,2022-04-27,19.64253798033958,0.35746201966041935,历史1/1次成功; 当前距低点0.36%; 最新日涨幅-2.09%; 状态bottom_area; 底部未确认
8,84.40270175327973,71.0160521934661,688289,圣湘生物,bottom_area,2023-06-08,17.22,2023-03-28,24.65,2023-06-08,17.13,0.5253940455341498,2.626970227670749,30.50709939148073,30.141987829614603,False,-1.5437392795883298,0.4221350747721212,1,1,1,100.0,25.182530200451346,25.182530200451346,2021-07-28,19.47460595446585,0.5253940455341498,历史1/1次成功; 当前距低点0.53%; 最新日涨幅-1.54%; 状态bottom_area; 底部未确认
9,83.63135017447316,74.28113697565128,600256,广汇能源,bottom_area,2023-06-08,7.42,2023-04-17,10.17,2023-06-01,7.17,3.486750348675035,5.718270571827059,29.49852507374631,27.04031465093412,False,0.8152173913043459,0.6708976695001224,8,11,8,72.72727272727273,25.81632721257768,31.780366056572383,2004-09-10; 2008-04-02; 2008-09-18; 2009-03-02; 2011-10-11; 2013-07-30; 2015-07-07; 2021-10-14,16.513249651324966,3.486750348675035,历史8/11次成功; 当前距低点3.49%; 最新日涨幅0.82%; 状态bottom_area; 底部未确认
10,83.19449752795877,74.67668782313268,603885,吉祥航空,bottom_area,2023-06-08,15.36,2023-04-07,20.22,2023-06-07,14.76,4.065040650406502,4.065040650406502,27.00296735905044,24.03560830860534,False,2.400000000000002,0.5487852951365016,3,4,3,75.0,30.107422075588747,42.40740740740742,2015-07-17; 2015-08-26; 2020-02-04,15.9349593495935,4.065040650406502,历史3/4次成功; 当前距低点4.07%; 最新日涨幅2.40%; 状态bottom_area; 底部未确认
11,82.34014389925916,73.61754401768493,002690,美亚光电,bottom_area,2023-06-08,24.56,2023-04-04,33.2,2023-05-15,23.65,3.8477801268498952,8.668076109936578,28.765060240963862,26.02409638554218,True,-1.602564102564108,0.4970178557614277,4,5,4,80.0,24.19614358549833,27.355278093076052,2015-06-30; 2016-03-01; 2022-04-27; 2022-05-25,16.152219873150106,3.8477801268498952,历史4/5次成功; 当前距低点3.85%; 最新日涨幅-1.60%; 状态bottom_area; 底部已确认
12,82.1494991307567,69.01025793139029,688981,中芯国际,bottom_area,2023-06-08,38.94,2023-06-01,55.17,2023-06-08,38.77,0.43848336342531485,1.5991746195511927,29.726300525647993,29.418162044589458,False,-0.3582395087001089,0.030766730222236114,3,5,3,60.0,50.304271595335436,58.65937072503422,2023-03-15; 2023-03-31; 2023-05-30,19.561516636574687,0.43848336342531485,历史3/5次成功; 当前距低点0.44%; 最新日涨幅-0.36%; 状态bottom_area; 底部未确认
13,82.14919745897939,69.95952795170362,002312,川发龙蟒,bottom_area,2023-06-08,8.54,2023-02-01,11.73,2023-06-01,8.44,1.1848341232227448,7.5829383886256,28.04774083546463,27.19522591645355,True,0.11723329425556983,0.34776160763170366,4,10,4,40.0,36.0803750142553,46.05263157894737,2010-02-03; 2014-06-25; 2015-09-02; 2020-02-04,18.815165876777257,1.1848341232227448,历史4/10次成功; 当前距低点1.18%; 最新日涨幅0.12%; 状态bottom_area; 底部已确认
14,81.63528202662359,69.338117006407,600183,生益科技,bottom_area,2023-06-08,14.57,2023-04-20,19.78,2023-06-08,14.42,1.0402219140083242,1.8723994452149764,27.09807886754298,26.339737108190093,False,-0.8843537414965907,0.4019834503657794,8,14,8,57.14285714285714,25.490599686959975,34.27856547122603,2002-01-23; 2005-06-20; 2007-06-05; 2008-11-07; 2015-06-30; 2015-08-26; 2021-02-04; 2022-10-11,18.959778085991676,1.0402219140083242,历史8/14次成功; 当前距低点1.04%; 最新日涨幅-0.88%; 状态bottom_area; 底部未确认
