code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
600935,华塑股份,2023-06-08,3.73,bottom_area,5.11,2023-05-31,3.69,1.084010840108402,3.2520325203252063,27.788649706457928,27.005870841487283,False,1
603086,先达股份,2023-06-08,10.18,bottom_area,14.15,2023-06-01,10.03,1.4955134596211401,5.483549351944175,29.116607773851594,28.0565371024735,False,1
688075,安旭生物,2023-06-08,66.37,bottom_area,92.86,2023-05-10,64.65,2.660479505027067,7.764887857695276,30.37906525953047,28.52681455955201,True,4
603681,永冠新材,2023-06-08,14.95,bottom_area,21.88,2023-06-08,14.9,0.3355704697986506,2.0134228187919394,31.901279707495423,31.672760511883,False,2
003021,兆威机电,2023-06-08,74.0,bottom_area,99.01,2023-06-07,71.01,4.210674552879869,12.941839177580619,28.27997172002828,25.260074739925265,True,2
301047,义翘神州,2023-06-08,87.8,bottom_area,123.99,2023-06-08,87.42,0.43468313886981863,3.408830931137044,29.494314057585285,29.187837728849097,False,1
688176,亚虹医药,2023-06-08,11.23,bottom_area,16.18,2023-06-08,11.19,0.35746201966041935,3.3958891867739123,30.84054388133498,30.59332509270704,False,1
688289,圣湘生物,2023-06-08,17.22,bottom_area,24.65,2023-06-08,17.13,0.5253940455341498,2.626970227670749,30.50709939148073,30.141987829614603,False,1
600256,广汇能源,2023-06-08,7.42,bottom_area,10.17,2023-06-01,7.17,3.486750348675035,5.718270571827059,29.49852507374631,27.04031465093412,False,8
603885,吉祥航空,2023-06-08,15.36,bottom_area,20.22,2023-06-07,14.76,4.065040650406502,4.065040650406502,27.00296735905044,24.03560830860534,False,3
002690,美亚光电,2023-06-08,24.56,bottom_area,33.2,2023-05-15,23.65,3.8477801268498952,8.668076109936578,28.765060240963862,26.02409638554218,True,4
688981,中芯国际,2023-06-08,38.94,bottom_area,55.17,2023-06-08,38.77,0.43848336342531485,1.5991746195511927,29.726300525647993,29.418162044589458,False,3
002312,川发龙蟒,2023-06-08,8.54,bottom_area,11.73,2023-06-01,8.44,1.1848341232227448,7.5829383886256,28.04774083546463,27.19522591645355,True,4
600183,生益科技,2023-06-08,14.57,bottom_area,19.78,2023-06-08,14.42,1.0402219140083242,1.8723994452149764,27.09807886754298,26.339737108190093,False,8
002041,登海种业,2023-06-08,15.47,bottom_area,21.2,2023-06-07,15.16,2.044854881266494,2.9023746701846935,28.49056603773585,27.02830188679245,False,6
600995,南网储能,2023-06-08,10.99,bottom_area,15.98,2023-06-07,10.74,2.3277467411545625,3.072625698324023,32.7909887359199,31.226533166458076,False,5
603609,禾丰股份,2023-06-08,9.22,bottom_area,12.95,2023-06-07,9.06,1.766004415011039,2.6490066225165583,30.03861003861003,28.803088803088794,False,3
300481,濮阳惠成,2023-06-08,19.9,bottom_area,27.72,2023-06-08,19.75,0.7594936708860687,3.037974683544311,28.75180375180375,28.210678210678214,False,4
605399,晨光新材,2023-06-08,18.55,bottom_area,27.29,2023-06-08,18.55,0.0,2.6954177897574123,32.02638329058263,32.02638329058263,False,2
603678,火炬电子,2023-06-08,31.3,bottom_area,43.37,2023-06-08,31.28,0.06393861892582985,2.5255754475703296,27.87641226654369,27.830297440627156,False,2
002768,国恩股份,2023-06-08,23.3,bottom_area,31.55,2023-06-08,23.01,1.2603215993046464,3.3463711429813103,27.068145800316955,26.148969889064976,False,2
600470,六国化工,2023-06-08,5.18,bottom_area,7.08,2023-05-31,5.08,1.968503937007867,4.330708661417318,28.24858757062147,26.836158192090398,False,4
688001,华兴源创,2023-06-08,30.3,bottom_area,41.85,2023-06-07,29.8,1.6778523489932886,8.389261744966431,28.793309438470732,27.598566308243726,True,2
601111,中国国航,2023-06-08,8.15,bottom_area,11.33,2023-06-02,7.94,2.644836272040302,4.53400503778338,29.920564872021178,28.067078552515447,False,5
600507,方大特钢,2023-06-08,4.62,bottom_area,6.53,2023-06-01,4.54,1.7621145374449354,3.0837004405286272,30.474732006125578,29.249617151607964,False,4
000572,海马汽车,2023-06-08,4.02,bottom_area,5.89,2023-05-26,3.97,1.2594458438286997,10.579345088161196,32.59762308998301,31.748726655348054,True,6
600955,维远股份,2023-06-08,18.52,bottom_area,25.48,2023-06-01,18.23,1.5907844212835938,4.552934722984083,28.453689167974883,27.315541601255887,False,1
688669,聚石化学,2023-06-08,17.66,bottom_area,24.65,2023-06-07,17.41,1.4359563469270535,3.388856978747845,29.37119675456389,28.356997971602425,False,1
600876,凯盛新能,2023-06-08,15.4,bottom_area,21.3,2023-06-01,15.2,1.3157894736842175,5.921052631578962,28.638497652582167,27.699530516431924,False,7
000626,远大控股,2023-06-08,7.1,bottom_area,10.35,2023-06-01,7.02,1.1396011396011407,5.840455840455843,32.173913043478265,31.40096618357488,False,6
600009,上海机场,2023-06-08,46.63,bottom_area,63.88,2023-06-06,44.82,4.038375725122719,4.39535921463632,29.83719474013776,27.00375704445836,False,5
002136,安纳达,2023-06-08,11.11,bottom_area,15.85,2023-06-01,10.99,1.0919017288443968,5.1865332120109215,30.66246056782334,29.90536277602524,False,3
002191,劲嘉股份,2023-06-08,5.98,bottom_area,8.28,2023-06-06,5.86,2.047781569965872,2.7303754266211477,29.227053140096608,27.777777777777768,False,2
002570,贝因美,2023-06-08,4.15,bottom_area,5.77,2023-05-30,4.06,2.216748768472925,3.694581280788187,29.636048526863085,28.07625649913344,False,3
601975,招商南油,2023-06-08,2.96,bottom_area,3.97,2023-06-01,2.89,2.4221453287197177,5.536332179930785,27.204030226700255,25.440806045340054,False,1
601388,怡球资源,2023-06-08,2.77,bottom_area,3.78,2023-05-30,2.73,1.4652014652014667,4.3956043956043995,27.777777777777775,26.719576719576715,False,1
300357,我武生物,2023-06-08,33.79,bottom_area,47.72,2023-06-08,33.61,0.5355548943766728,2.61826837250819,29.568315171835707,29.19111483654652,False,2
600984,建设机械,2023-06-08,4.4,bottom_area,6.25,2023-06-07,4.35,1.1494252873563382,2.9885057471264553,30.400000000000006,29.599999999999994,False,3
002179,中航光电,2023-06-08,40.8,bottom_area,57.44,2023-06-08,39.23,4.002039255671681,4.460871781799644,31.702646239554323,28.969359331476323,False,5
300121,阳谷华泰,2023-06-08,9.14,bottom_area,12.52,2023-04-25,9.13,0.10952902519167346,15.662650602409634,27.076677316293924,26.996805111821082,False,2
603327,福蓉科技,2023-06-08,11.17,bottom_area,15.5,2023-06-08,11.11,0.5400540054005446,2.1602160216021624,28.322580645161295,27.935483870967744,False,2
603707,健友股份,2023-06-08,12.44,bottom_area,17.27,2023-06-08,12.4,0.32258064516128343,1.9354838709677438,28.19918934568616,27.96757382744644,False,1
002378,章源钨业,2023-06-08,5.69,bottom_area,7.78,2023-06-07,5.62,1.2455516014234926,2.313167259786475,27.76349614395887,26.86375321336761,False,3
300546,雄帝科技,2023-06-08,19.34,bottom_area,25.8,2023-06-07,18.72,3.3119658119658175,5.021367521367528,27.441860465116285,25.038759689922486,False,3
603078,江化微,2023-06-08,16.17,bottom_area,23.49,2023-06-08,16.16,0.06188118811882155,2.7227722772277305,31.204767986377174,31.162196679438047,False,2
601669,中国电建,2023-06-08,5.77,bottom_area,7.99,2023-06-07,5.61,2.852049910873427,3.208556149732615,29.78723404255319,27.784730913642058,False,2
603601,再升科技,2023-06-08,4.13,bottom_area,5.95,2023-06-08,4.1,0.7317073170731768,1.9512195121951237,31.092436974789923,30.58823529411765,False,2
603950,长源东谷,2023-06-08,14.68,bottom_area,20.88,2023-05-10,14.25,3.017543859649121,9.333333333333334,31.752873563218387,29.693486590038315,True,1
002084,海鸥住工,2023-06-08,3.91,bottom_area,5.21,2023-06-01,3.8,2.8947368421052717,4.473684210526326,27.06333973128599,24.952015355086367,False,4
