code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
688305,科德数控,2025-06-09,55.9,bottom_area,80.78,2025-06-05,54.72,2.1564327485380113,2.649853801169596,32.26046051002724,30.799702896756624,False,1
000811,冰轮环境,2025-06-09,9.39,bottom_area,12.89,2025-06-03,9.21,1.9543973941368045,6.297502714440806,28.54926299456943,27.152831652443755,False,11
002041,登海种业,2025-06-09,9.93,bottom_area,13.56,2025-06-03,9.76,1.7418032786885238,2.151639344262304,28.023598820059004,26.769911504424783,False,6
002779,中坚科技,2025-06-09,98.32,bottom_area,136.29,2025-06-06,94.3,4.262990455991512,6.023329798515384,30.809303690659622,27.859710910558366,False,5
688522,纳睿雷达,2025-06-09,50.63,bottom_area,72.3,2025-06-09,50.0,1.2600000000000051,4.159999999999997,30.843706777316733,29.97233748271092,False,1
688543,国科军工,2025-06-09,45.57,bottom_area,63.63,2025-06-04,43.52,4.710477941176464,6.755514705882347,31.604589030331603,28.382838283828388,False,2
002889,东方嘉盛,2025-06-09,14.69,bottom_area,21.47,2025-06-05,14.4,2.0138888888888826,3.611111111111108,32.92966930600838,31.57894736842105,False,3
688318,财富趋势,2025-06-09,101.06,bottom_area,139.97,2025-06-06,96.71,4.497983662496131,6.503980974046124,30.906622847753095,27.798814031578196,False,5
301070,开勒股份,2025-06-09,66.63,bottom_area,90.0,2025-06-09,65.67,1.461854728186377,2.6800670016750496,27.03333333333333,25.966666666666672,False,2
605378,野马电池,2025-06-09,17.1,bottom_area,24.87,2025-06-06,16.7,2.3952095808383365,4.4311377245509105,32.850824286288706,31.242460796139927,False,1
600463,空港股份,2025-06-09,10.18,bottom_area,14.34,2025-06-03,9.89,2.9322548028311335,3.033367037411516,31.032078103207805,29.009762900976295,False,5
301607,富特科技,2025-06-09,33.75,bottom_area,49.48,2025-06-06,33.21,1.626016260162599,3.7037037037036944,32.88197251414712,31.790622473726753,False,1
603390,通达电气,2025-06-09,13.87,bottom_area,19.32,2025-06-06,13.68,1.3888888888888853,4.385964912280699,29.192546583850937,28.209109730848862,False,1
300819,聚杰微纤,2025-06-09,22.81,bottom_area,31.0,2025-06-06,22.18,2.840396753832277,4.643823264201989,28.451612903225808,26.41935483870968,False,1
000715,中兴商业,2025-06-09,5.61,bottom_area,7.6,2025-06-03,5.41,3.6968576709796706,6.099815157116452,28.815789473684205,26.18421052631578,False,6
002136,安纳达,2025-06-09,10.92,bottom_area,14.95,2025-06-06,10.7,2.0560747663551466,2.7102803738317847,28.428093645484953,26.95652173913043,False,4
301518,长华化学,2025-06-09,23.2,bottom_area,30.66,2025-06-06,22.23,4.363472784525411,5.398110661268553,27.495107632093934,24.33137638617091,False,1
603329,上海雅仕,2025-06-09,11.51,bottom_area,15.66,2025-06-06,11.3,1.8584070796460093,2.2123893805309733,27.84163473818646,26.50063856960409,False,1
600123,兰花科创,2025-06-09,6.55,bottom_area,9.3,2025-05-27,6.4,2.3437499999999916,3.2812499999999996,31.182795698924732,29.569892473118287,False,2
603607,京华激光,2025-06-09,26.78,bottom_area,36.48,2025-06-06,25.51,4.978439827518618,5.644845158761261,30.07127192982455,26.589912280701743,False,3
300815,玉禾田,2025-06-09,20.9,bottom_area,29.88,2025-06-06,20.03,4.343484772840726,4.79281078382425,32.96519410977242,30.053547523427042,False,2
002304,洋河股份,2025-06-09,66.93,bottom_area,95.0,2025-05-29,65.0,2.9692307692307796,3.538461538461534,31.57894736842105,29.54736842105262,False,3
605377,华旺科技,2025-06-09,8.88,bottom_area,12.08,2025-06-05,8.69,2.1864211737629606,5.178365937859621,28.062913907284777,26.49006622516556,False,1
688682,霍莱沃,2025-06-09,28.35,bottom_area,40.8,2025-06-05,28.0,1.250000000000005,4.607142857142854,31.37254901960784,30.51470588235293,False,1
000713,国投丰乐,2025-06-09,7.07,bottom_area,9.77,2025-05-29,6.88,2.76162790697675,3.7790697674418574,29.580348004094166,27.635619242579317,False,4
600770,综艺股份,2025-06-09,5.56,bottom_area,7.55,2025-06-05,5.39,3.153988868274581,4.267161410018561,28.60927152317881,26.35761589403974,False,6
600598,北大荒,2025-06-09,14.61,bottom_area,19.6,2025-05-29,14.16,3.1779661016949103,3.3192090395480274,27.755102040816332,25.459183673469397,False,3
002819,东方中科,2025-06-09,29.02,bottom_area,40.76,2025-05-30,27.89,4.051631409107203,4.266762280387228,31.575073601570164,28.802747791952893,False,3
002811,郑中设计,2025-06-09,10.87,bottom_area,14.75,2025-06-03,10.59,2.644003777148247,4.249291784702542,28.203389830508474,26.30508474576272,False,1
300932,三友联众,2025-06-09,11.8,bottom_area,16.97,2025-06-04,11.53,2.341717259323516,8.326105810928022,32.056570418385384,30.465527401296395,True,1
688135,利扬芯片,2025-06-09,19.6,bottom_area,25.87,2025-05-30,18.81,4.199893673577899,5.901116427432234,27.290297642056444,24.236567452647854,False,2
000096,广聚能源,2025-06-09,13.8,bottom_area,19.2,2025-06-06,13.67,0.9509875640087841,1.3167520117044602,28.802083333333332,28.124999999999993,False,2
603192,汇得科技,2025-06-09,21.22,bottom_area,29.99,2025-06-05,20.51,3.4617259873232435,4.485616772306183,31.610536845615194,29.243081027009005,False,2
002490,山东墨龙,2025-06-09,4.09,bottom_area,5.55,2025-05-30,3.92,4.33673469387755,7.908163265306135,29.36936936936937,26.306306306306304,True,2
688448,磁谷科技,2025-06-09,29.94,bottom_area,39.39,2025-06-03,28.71,4.284221525600837,4.771856495994418,27.113480578827115,23.99086062452399,False,1
