code,name,rank_score,probability_score,current_drawdown_pct,latest_turn,current_low_to_latest_pct,history_success_rate_pct,latest_close
301070,开勒股份,71.77812184724907,61.43795615181909,27.03333333333333,6.35555959677582,1.461854728186377,40.0,66.63
603390,通达电气,69.40896300989057,59.33084660096033,29.192546583850937,7.920170784950134,1.3888888888888853,20.0,13.87
002136,安纳达,68.5913279348583,59.351608640939205,28.428093645484957,6.073419302509613,2.056074766355146,21.052631578947366,10.92
