code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
600246,万通发展,2025-09-29,11.65,bottom_area,2025-09-26,11.4,2.1929824561403506,6.8421052631578885,29.28039702233251,False,3
688205,德科立,2025-09-29,120.66,bottom_area,2025-09-29,117.4,2.7768313458262273,3.466780238500846,27.441285537700864,False,3
301151,冠龙节能,2025-09-29,20.7,bottom_area,2025-09-29,20.14,2.780536246276061,3.5749751737835096,29.333333333333332,False,1
603280,南方路机,2025-09-29,35.45,bottom_area,2025-09-29,34.55,2.6049204052098576,3.560057887120128,27.26315789473685,False,2
301009,可靠股份,2025-09-29,13.21,bottom_area,2025-09-23,12.88,2.5621118012422364,4.5807453416149055,30.566037735849054,False,1
605188,国光连锁,2025-09-29,15.73,bottom_area,2025-09-29,15.4,2.1428571428571432,2.467532467532461,29.032258064516125,False,3
300111,向日葵,2025-09-29,7.5,bottom_area,2025-09-29,7.39,1.488497970230045,9.33694181326117,28.11284046692607,False,1
002259,升达林业,2025-09-29,4.06,bottom_area,2025-09-23,3.9,4.102564102564095,9.487179487179478,27.509293680297397,True,1
300534,陇神戎发,2025-09-29,9.67,bottom_area,2025-09-23,9.35,3.4224598930481314,5.454545454545452,27.519379844961243,False,3
002269,美邦服饰,2025-09-29,2.43,bottom_area,2025-09-29,2.32,4.741379310344842,6.034482758620696,27.725856697819317,False,5
002097,山河智能,2025-09-29,12.75,bottom_area,2025-09-29,12.5,2.0,3.1200000000000045,28.160919540229877,False,1
000718,苏宁环球,2025-09-29,2.61,bottom_area,2025-09-29,2.52,3.571428571428566,4.36507936507936,32.800000000000004,False,2
000037,深南电A,2025-09-29,8.48,bottom_area,2025-09-23,8.19,3.5409035409035527,5.616605616605627,28.220858895705526,False,5
000545,金浦钛业,2025-09-29,2.68,bottom_area,2025-09-29,2.57,4.280155642023359,4.669260700389109,32.36842105263158,False,3
002622,皓宸医疗,2025-09-29,3.21,bottom_area,2025-09-29,3.13,2.5559105431309925,8.945686900958474,27.03962703962704,False,3
601669,中国电建,2025-09-29,5.58,bottom_area,2025-09-29,5.45,2.3853211009174293,2.568807339449535,30.484693877551017,False,1
603839,安正时尚,2025-09-29,8.37,bottom_area,2025-09-23,8.04,4.1044776119403,9.328358208955224,30.569948186528507,True,1
000926,福星股份,2025-09-29,2.61,bottom_area,2025-09-29,2.52,3.571428571428566,3.9682539682539715,27.79369627507164,False,1
002115,三维通信,2025-09-29,10.77,bottom_area,2025-09-29,10.56,1.9886363636363549,2.46212121212121,28.888888888888886,False,1
000096,广聚能源,2025-09-29,11.28,bottom_area,2025-09-23,11.01,2.452316076294274,5.812897366030886,28.039215686274517,False,1
000679,大连友谊,2025-09-29,7.61,bottom_area,2025-09-29,7.55,0.7947019867549735,4.768211920529806,28.503787878787882,False,3
002059,云南旅游,2025-09-29,6.08,bottom_area,2025-09-29,5.82,4.46735395189003,6.013745704467348,28.0593325092707,False,1
301551,无线传媒,2025-09-29,38.07,bottom_area,2025-09-29,37.8,0.7142857142857226,5.820105820105828,27.90387182910548,False,1
603057,紫燕食品,2025-09-29,19.59,bottom_area,2025-09-23,18.88,3.7605932203389876,8.050847457627116,28.267477203647424,True,1
