code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
301009,可靠股份,2025-09-17,13.89,bottom_area,18.55,2025-09-05,13.4,3.6567164179104497,5.597014925373134,27.762803234501348,25.121293800539085,False,1
300510,金冠股份,2025-09-17,4.6,bottom_area,6.33,2025-09-03,4.43,3.8374717832957095,6.997742663656896,30.01579778830964,27.330173775671412,False,3
002041,登海种业,2025-09-17,9.61,bottom_area,13.56,2025-06-23,9.53,0.8394543546694656,7.345225603357829,29.719764011799416,29.129793510324493,True,6
600016,民生银行,2025-09-17,4.09,bottom_area,5.68,2025-09-17,4.08,0.24509803921568107,1.470588235294108,28.169014084507037,27.992957746478876,False,2
601900,南方传媒,2025-09-17,13.07,bottom_area,17.98,2025-09-16,13.0,0.5384615384615407,1.0769230769230813,27.697441601779754,27.308120133481644,False,1
600316,洪都航空,2025-09-17,34.19,bottom_area,47.47,2025-09-16,33.91,0.8257151282807466,1.7988793866116384,28.565409732462616,27.97556351379819,False,7
603616,韩建河山,2025-09-17,5.55,bottom_area,8.0,2025-09-05,5.37,3.351955307262564,6.703910614525145,32.875,30.625000000000004,False,5
002826,易明医药,2025-09-17,19.41,bottom_area,26.83,2025-09-03,18.88,2.8072033898305144,7.786016949152555,29.631010063361906,27.65560939247111,True,3
600528,中铁工业,2025-09-17,8.47,bottom_area,12.0,2025-09-04,8.23,2.9161603888213876,3.88821385176185,31.416666666666664,29.416666666666664,False,6
601669,中国电建,2025-09-17,5.72,bottom_area,7.84,2025-09-10,5.62,1.7793594306049758,4.448398576512456,28.31632653061224,27.040816326530614,False,2
300218,安利股份,2025-09-17,19.84,bottom_area,26.75,2025-09-16,19.5,1.7435897435897427,5.538461538461529,27.102803738317753,25.83177570093458,False,3
300192,科德教育,2025-09-17,19.23,bottom_area,27.78,2025-09-09,18.71,2.7792624265098853,6.146445750935321,32.649388048956084,30.777537796976244,False,4
605169,洪通燃气,2025-09-17,14.75,bottom_area,20.86,2025-09-05,14.38,2.5730180806675884,5.354659248956882,31.064237775647165,29.290508149568552,False,1
302132,中航成飞,2025-09-17,81.69,bottom_area,109.8,2025-09-09,79.5,2.7547169811320726,6.163522012578623,27.595628415300546,25.601092896174865,False,2
600012,皖通高速,2025-09-17,13.2,bottom_area,18.58,2025-09-17,13.13,0.5331302361005218,1.5993907083015921,29.332615715823458,28.955866523143165,False,2
603839,安正时尚,2025-09-17,8.36,bottom_area,11.58,2025-09-17,8.33,0.3601440576230415,2.2809123649459724,28.065630397236614,27.80656303972367,False,1
300902,国安达,2025-09-17,23.18,bottom_area,33.02,2025-09-04,22.19,4.461469130238839,5.137449301487142,32.798304058146584,29.800121138703823,False,1
