code,name,rank_score,probability_score,current_drawdown_pct,latest_turn,current_low_to_latest_pct,history_success_rate_pct,latest_close
300218,安利股份,67.99223078772376,58.49808581216129,27.102803738317757,6.286492473101189,1.7435897435897427,30.0,19.84
300192,科德教育,65.6354329026145,57.54921460501898,32.649388048956084,6.888078717560742,2.7792624265098853,36.36363636363637,19.23
