code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
688337,普源精电,2023-10-26,38.79,bottom_area,52.5,2023-10-26,38.0,2.0789473684210504,3.3947368421052606,27.61904761904762,26.114285714285717,False,1
000938,紫光股份,2023-10-26,19.87,bottom_area,26.81,2023-10-23,19.3,2.95336787564767,4.041450777202059,28.011935844834014,25.885863483774703,False,6
001322,箭牌家居,2023-10-26,12.47,bottom_area,17.5,2023-10-23,12.12,2.8877887788779,4.785478547854787,30.74285714285715,28.742857142857137,False,1
300172,中电环保,2023-10-26,5.96,bottom_area,8.16,2023-10-23,5.78,3.1141868512110675,5.709342560553634,29.166666666666664,26.960784313725494,False,4
002250,联化科技,2023-10-26,7.68,bottom_area,10.64,2023-10-26,7.54,1.8567639257294388,2.519893899204249,29.135338345864664,27.819548872180455,False,2
002444,巨星科技,2023-10-26,17.7,bottom_area,23.85,2023-10-24,17.17,3.086779266161896,4.659289458357583,28.008385744234797,25.786163522012583,False,2
603326,我乐家居,2023-10-26,10.02,bottom_area,14.3,2023-10-23,9.9,1.2121212121212042,3.8383838383838285,30.76923076923077,29.930069930069937,False,2
601155,新城控股,2023-10-26,11.8,bottom_area,15.63,2023-10-20,11.4,3.5087719298245648,4.8245614035087625,27.06333973128599,24.50415866922585,False,4
002472,双环传动,2023-10-26,24.13,bottom_area,34.02,2023-10-26,23.53,2.5499362515937007,3.272418189545259,30.834803057025283,29.071134626690192,False,3
300146,汤臣倍健,2023-10-26,17.73,bottom_area,24.58,2023-10-26,17.35,2.1902017291066223,2.420749279538894,29.414157851912115,27.86818551668022,False,1
603025,大豪科技,2023-10-26,11.91,bottom_area,17.11,2023-10-23,11.47,3.836094158674799,5.056669572798605,32.96317942723553,30.391583869082407,False,4
000799,酒鬼酒,2023-10-26,74.8,bottom_area,98.9,2023-10-20,71.5,4.615384615384611,7.412587412587408,27.704752275025278,24.368048533872606,True,6
002080,中材科技,2023-10-26,16.81,bottom_area,22.72,2023-10-26,16.53,1.69388989715667,2.8433151845129996,27.244718309859145,26.012323943661976,False,3
603678,火炬电子,2023-10-26,26.37,bottom_area,35.46,2023-10-26,25.25,4.43564356435644,4.831683168316827,28.79300620417372,25.63451776649746,False,2
600998,九州通,2023-10-26,7.45,bottom_area,10.93,2023-10-23,7.33,1.6371077762619386,4.09276944065484,32.936870997255255,31.83897529734675,False,1
603223,恒通股份,2023-10-26,9.97,bottom_area,13.85,2023-10-26,9.81,1.6309887869520912,3.975535168195706,29.1696750902527,28.01444043321299,False,2
600827,百联股份,2023-10-26,10.24,bottom_area,14.3,2023-10-23,10.06,1.7892644135188838,3.2803180914512926,29.65034965034965,28.391608391608393,False,6
300316,晶盛机电,2023-10-26,41.45,bottom_area,58.23,2023-10-26,40.73,1.767738767493263,3.7809968082494634,30.053237162974412,28.81676111969774,False,1
300724,捷佳伟创,2023-10-26,68.63,bottom_area,91.21,2023-10-26,66.2,3.6706948640483272,5.589123867069491,27.4202390088806,24.756057449841027,False,3
002372,伟星新材,2023-10-26,15.8,bottom_area,21.49,2023-10-24,15.48,2.0671834625323013,7.235142118863055,27.966496044671935,26.47743136342484,True,2
600009,上海机场,2023-10-26,35.9,bottom_area,48.93,2023-10-23,34.36,4.481955762514549,5.791618160651927,29.777232781524628,26.629879419578995,False,5
000928,中钢国际,2023-10-26,6.08,bottom_area,8.66,2023-10-23,5.97,1.8425460636515967,5.192629815745402,31.06235565819862,29.79214780600462,False,4
600280,中央商场,2023-10-26,3.53,bottom_area,4.75,2023-10-23,3.44,2.6162790697674376,7.267441860465117,27.57894736842105,25.68421052631579,True,3
600328,中盐化工,2023-10-26,7.8,bottom_area,10.6,2023-10-26,7.61,2.496714848883042,2.8909329829172106,28.207547169811313,26.41509433962264,False,5
600057,厦门象屿,2023-10-26,6.26,bottom_area,8.48,2023-10-26,6.18,1.294498381877024,2.10355987055016,27.12264150943397,26.179245283018876,False,3
603098,森特股份,2023-10-26,16.72,bottom_area,23.16,2023-10-23,16.25,2.892307692307685,7.5076923076923014,29.835924006908463,27.80656303972367,True,2
002366,融发核电,2023-10-26,5.18,bottom_area,6.99,2023-10-23,5.0,3.5999999999999943,5.0,28.469241773962807,25.89413447782547,False,4
300721,怡达股份,2023-10-26,14.37,bottom_area,19.37,2023-10-23,13.74,4.58515283842794,6.4046579330422055,29.06556530717605,25.813113061435217,False,4
601333,广深铁路,2023-10-26,2.67,bottom_area,3.56,2023-10-23,2.57,3.891050583657591,4.669260700389109,27.80898876404495,25.000000000000007,False,2
603260,合盛硅业,2023-10-26,53.9,bottom_area,74.5,2023-10-26,53.0,1.698113207547167,1.8867924528301887,28.859060402684566,27.651006711409398,False,1
002696,百洋股份,2023-10-26,6.02,bottom_area,8.51,2023-10-23,5.81,3.614457831325301,5.851979345955263,31.727379553466513,29.259694477085784,False,2
600859,王府井,2023-10-26,17.65,bottom_area,24.88,2023-10-26,17.46,1.0882016036655082,3.0355097365406505,29.823151125401925,29.059485530546624,False,4
